Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.service,PickToLight,sendEvent,4,1,2,868,0
myrobotlab,org.myrobotlab.service,PickToLight,sendSoap,38,1,2,873,0
myrobotlab,org.myrobotlab.service,PickToLight,pollAll,6,1,0,922,0
myrobotlab,org.myrobotlab.service,PickToLight,pollSet,6,1,1,930,0
myrobotlab,org.myrobotlab.service,PickToLight,stopPolling,7,2,0,938,0
myrobotlab,org.myrobotlab.service,PickToLight,cycleAll,6,1,1,946,0
myrobotlab,org.myrobotlab.service,PickToLight,cycleAllStop,7,2,0,954,0
myrobotlab,org.myrobotlab.service,PickToLight,blinkAllOn,6,1,0,962,0
myrobotlab,org.myrobotlab.service,PickToLight,blinkCycle,6,1,0,970,0
myrobotlab,org.myrobotlab.service,PickToLight,blinkStop,7,2,0,978,0
myrobotlab,org.myrobotlab.service,PickToLight,getCycleDelayMs,3,1,0,986,0
myrobotlab,org.myrobotlab.service,PickToLight,setCycleDelayMs,4,1,1,990,0
myrobotlab,org.myrobotlab.service,PickToLight,getPollingDelayMs,3,1,0,995,0
myrobotlab,org.myrobotlab.service,PickToLight,setPollingDelayMs,4,1,1,999,0
myrobotlab,org.myrobotlab.service,PickToLight,getBlinkDelayMs,3,1,0,1004,0
myrobotlab,org.myrobotlab.service,PickToLight,setBlinkDelayMs,4,1,1,1008,0
myrobotlab,org.myrobotlab.service,PickToLight,learn,6,1,1,1013,0
myrobotlab,org.myrobotlab.service,PickToLight,main,36,5,1,1023,0
myrobotlab,org.myrobotlab.service,Worker,Worker,5,1,2,151,0
myrobotlab,org.myrobotlab.service,Worker,run,0,19,0,157,0
myrobotlab,org.myrobotlab.service,FindHuman,FindHuman,48,1,1,47,0
myrobotlab,org.myrobotlab.service,FindHuman,stopEverything,5,1,0,130,0
myrobotlab,org.myrobotlab.service,FindHuman,tweetOn,4,1,0,136,0
myrobotlab,org.myrobotlab.service,FindHuman,tweetOff,4,1,0,141,0
myrobotlab,org.myrobotlab.service,FindHuman,speechOn,4,1,0,146,0
myrobotlab,org.myrobotlab.service,FindHuman,speechOff,4,1,0,151,0
myrobotlab,org.myrobotlab.service,FindHuman,lights,6,2,3,156,0
myrobotlab,org.myrobotlab.service,FindHuman,input,92,16,1,167,0
myrobotlab,org.myrobotlab.service,FindHuman,getDescription,3,1,0,292,0
myrobotlab,org.myrobotlab.service,FindHuman,stopService,3,1,0,297,0
myrobotlab,org.myrobotlab.service,FindHuman,releaseService,3,1,0,302,0
myrobotlab,org.myrobotlab.service,FindHuman,main,8,1,1,307,0
myrobotlab,org.myrobotlab.service,Arduino,Arduino,32,1,1,270,0
myrobotlab,org.myrobotlab.service,Arduino,setBoard,6,1,1,320,0
myrobotlab,org.myrobotlab.service,Arduino,loadHardware,17,6,1,327,0
myrobotlab,org.myrobotlab.service,Arduino,accept,5,3,2,332,0
myrobotlab,org.myrobotlab.service,Arduino,setPreference,6,2,2,357,0
myrobotlab,org.myrobotlab.service,Arduino,getSerialDeviceName,6,2,0,364,0
myrobotlab,org.myrobotlab.service,Arduino,sendMsg,25,5,2,404,0
myrobotlab,org.myrobotlab.service,Arduino,write,3,1,1,450,0
myrobotlab,org.myrobotlab.service,Arduino,write,5,2,1,456,0
myrobotlab,org.myrobotlab.service,Arduino,write,3,1,1,462,0
myrobotlab,org.myrobotlab.service,Arduino,write,3,1,1,467,0
myrobotlab,org.myrobotlab.service,Arduino,setPWMFrequency,0,11,2,472,0
myrobotlab,org.myrobotlab.service,Arduino,servoAttach,8,2,1,507,0
myrobotlab,org.myrobotlab.service,Arduino,servoAttach,11,3,1,517,0
myrobotlab,org.myrobotlab.service,Arduino,servoAttach,24,4,2,530,0
myrobotlab,org.myrobotlab.service,Arduino,servoDetach,12,2,1,599,0
myrobotlab,org.myrobotlab.service,Arduino,servoWrite,13,3,2,617,0
myrobotlab,org.myrobotlab.service,Arduino,getServoPin,6,2,1,637,0
myrobotlab,org.myrobotlab.service,Arduino,digitalReadPollStart,4,1,1,648,0
myrobotlab,org.myrobotlab.service,Arduino,digitalReadPollStop,4,1,1,655,0
myrobotlab,org.myrobotlab.service,Arduino,digitalWrite,5,1,2,662,0
myrobotlab,org.myrobotlab.service,Arduino,getVersion,17,2,0,668,0
myrobotlab,org.myrobotlab.service,Arduino,publishVersion,3,1,1,685,0
myrobotlab,org.myrobotlab.service,Arduino,pinMode,4,1,2,689,0
myrobotlab,org.myrobotlab.service,Arduino,analogWrite,4,1,2,694,0
myrobotlab,org.myrobotlab.service,Arduino,publishPin,4,1,1,699,0
myrobotlab,org.myrobotlab.service,Arduino,readSerialMessage,3,1,1,710,0
myrobotlab,org.myrobotlab.service,Arduino,digitalReadPollingStart,4,1,1,716,0
myrobotlab,org.myrobotlab.service,Arduino,digitalReadPollingStop,3,1,1,722,0
myrobotlab,org.myrobotlab.service,Arduino,analogReadPollingStart,4,1,1,729,0
myrobotlab,org.myrobotlab.service,Arduino,analogReadPollingStop,3,1,1,734,0
myrobotlab,org.myrobotlab.service,Arduino,getDescription,3,1,0,739,0
myrobotlab,org.myrobotlab.service,Arduino,stopService,6,2,0,745,0
myrobotlab,org.myrobotlab.service,Arduino,serialEvent,86,24,1,775,0
myrobotlab,org.myrobotlab.service,Arduino,getAvrBasePath,8,2,0,906,0
myrobotlab,org.myrobotlab.service,Arduino,getHardwarePath,3,1,0,914,0
myrobotlab,org.myrobotlab.service,Arduino,getHardwareFolder,3,1,0,918,0
myrobotlab,org.myrobotlab.service,Arduino,getContentFile,12,3,1,926,0
myrobotlab,org.myrobotlab.service,Arduino,getBoardPreferences,9,4,0,943,0
myrobotlab,org.myrobotlab.service,Arduino,getTarget,3,1,0,956,0
myrobotlab,org.myrobotlab.service,Arduino,getTargetsTable,3,1,0,960,0
myrobotlab,org.myrobotlab.service,Arduino,getSketchbookLibrariesPath,3,1,0,964,0
myrobotlab,org.myrobotlab.service,Arduino,getSketchbookHardwareFolder,3,1,0,968,0
myrobotlab,org.myrobotlab.service,Arduino,getDefaultSketchbookFolder,16,3,0,972,0
myrobotlab,org.myrobotlab.service,Arduino,getSketchbookLibrariesFolder,3,1,0,992,0
myrobotlab,org.myrobotlab.service,Arduino,getSketchbookFolder,3,1,0,996,0
myrobotlab,org.myrobotlab.service,Arduino,getBuildFolder,13,3,0,1000,0
myrobotlab,org.myrobotlab.service,Arduino,createTempFolder,12,1,1,1016,0
myrobotlab,org.myrobotlab.service,Arduino,removeDescendants,18,7,1,1031,0
myrobotlab,org.myrobotlab.service,Arduino,removeDir,8,3,1,1054,0
myrobotlab,org.myrobotlab.service,Arduino,getLibStream,3,1,1,1066,0
myrobotlab,org.myrobotlab.service,Arduino,saveFile,14,4,2,1073,0
myrobotlab,org.myrobotlab.service,Arduino,isCommandLine,3,1,0,1088,0
myrobotlab,org.myrobotlab.service,Arduino,addLibraries,26,7,1,1092,0
myrobotlab,org.myrobotlab.service,Arduino,accept,5,3,2,1097,0
myrobotlab,org.myrobotlab.service,Arduino,showMessage,4,1,2,1135,0
myrobotlab,org.myrobotlab.service,Arduino,getSerialDevice,3,1,0,1140,0
myrobotlab,org.myrobotlab.service,Arduino,getPortNames,4,1,0,1144,0
myrobotlab,org.myrobotlab.service,Arduino,connect,59,9,5,1151,0
myrobotlab,org.myrobotlab.service,Arduino,setCompilingProgress,4,1,1,1223,0
myrobotlab,org.myrobotlab.service,Arduino,publishCompilingProgress,3,1,1,1228,0
myrobotlab,org.myrobotlab.service,Arduino,createBuildPath,9,1,1,1232,0
myrobotlab,org.myrobotlab.service,Arduino,compile,13,1,2,1247,0
myrobotlab,org.myrobotlab.service,Arduino,upload,4,1,1,1262,0
myrobotlab,org.myrobotlab.service,Arduino,uploadFile,3,1,1,1267,0
myrobotlab,org.myrobotlab.service,Arduino,countLines,7,3,1,1271,0
myrobotlab,org.myrobotlab.service,Arduino,loadFile,5,2,1,1284,0
myrobotlab,org.myrobotlab.service,Arduino,getPinList,3,1,0,1294,0
myrobotlab,org.myrobotlab.service,Arduino,createPinList,34,8,0,1299,0
myrobotlab,org.myrobotlab.service,Arduino,message,4,1,1,1334,0
myrobotlab,org.myrobotlab.service,Arduino,showError,3,1,3,1340,0
myrobotlab,org.myrobotlab.service,Arduino,compilerError,3,1,1,1344,0
myrobotlab,org.myrobotlab.service,Arduino,publishMessage,3,1,1,1348,0
myrobotlab,org.myrobotlab.service,Arduino,connect,3,1,0,1352,0
myrobotlab,org.myrobotlab.service,Arduino,isValid,3,1,0,1356,0
myrobotlab,org.myrobotlab.service,Arduino,isConnected,3,1,0,1365,0
myrobotlab,org.myrobotlab.service,Arduino,disconnect,11,2,0,1372,0
myrobotlab,org.myrobotlab.service,Arduino,getPortName,3,1,0,1387,0
myrobotlab,org.myrobotlab.service,Arduino,motorAttach,10,2,2,1393,0
myrobotlab,org.myrobotlab.service,Arduino,motorAttach,3,1,3,1408,0
myrobotlab,org.myrobotlab.service,Arduino,motorAttach,19,3,2,1418,0
myrobotlab,org.myrobotlab.service,Arduino,motorDetach,7,2,1,1450,0
myrobotlab,org.myrobotlab.service,Arduino,motorMove,16,3,1,1459,0
myrobotlab,org.myrobotlab.service,Arduino,motorMoveTo,2,1,2,1476,0
myrobotlab,org.myrobotlab.service,Arduino,digitalDebounceOn,3,1,0,1481,0
myrobotlab,org.myrobotlab.service,Arduino,digitalDebounceOn,8,2,1,1485,0
myrobotlab,org.myrobotlab.service,Arduino,digitalDebounceOff,3,1,0,1495,0
myrobotlab,org.myrobotlab.service,Arduino,attach,39,10,2,1506,0
myrobotlab,org.myrobotlab.service,Arduino,getSketch,3,1,0,1554,0
myrobotlab,org.myrobotlab.service,Arduino,setSketch,4,1,1,1558,0
myrobotlab,org.myrobotlab.service,Arduino,loadSketchFromFile,8,2,1,1563,0
myrobotlab,org.myrobotlab.service,Arduino,getMotorData,5,1,1,1572,0
myrobotlab,org.myrobotlab.service,Arduino,softReset,3,1,0,1579,0
myrobotlab,org.myrobotlab.service,Arduino,setServoSpeed,7,2,2,1583,0
myrobotlab,org.myrobotlab.service,Arduino,releaseService,6,1,0,1592,0
myrobotlab,org.myrobotlab.service,Arduino,setDigitalTriggerOnly,4,2,1,1601,0
myrobotlab,org.myrobotlab.service,Arduino,setSerialRate,10,1,1,1609,0
myrobotlab,org.myrobotlab.service,Arduino,stepperAttach,4,1,3,1621,0
myrobotlab,org.myrobotlab.service,Arduino,stepperStep,2,1,2,1627,0
myrobotlab,org.myrobotlab.service,Arduino,stepperStep,2,1,3,1633,0
myrobotlab,org.myrobotlab.service,Arduino,setSpeed,2,1,1,1639,0
myrobotlab,org.myrobotlab.service,Arduino,stepperDetach,3,1,1,1645,0
myrobotlab,org.myrobotlab.service,Arduino,getStepperData,3,1,1,1651,0
myrobotlab,org.myrobotlab.service,Arduino,stepperAttach,13,3,3,1657,0
myrobotlab,org.myrobotlab.service,Arduino,connect,3,1,1,1679,0
myrobotlab,org.myrobotlab.service,Arduino,setSampleRate,9,2,1,1688,0
myrobotlab,org.myrobotlab.service,Arduino,servoStop,3,1,1,1707,0
myrobotlab,org.myrobotlab.service,Arduino,main,7,1,1,1718,0
myrobotlab,org.myrobotlab.service.interfaces,MemoryDisplay,displayStatus,0,1,1,14,0
myrobotlab,org.myrobotlab.service.interfaces,MemoryDisplay,clear,0,1,0,15,0
myrobotlab,org.myrobotlab.service.interfaces,MemoryDisplay,display,0,1,1,16,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getName,0,1,0,30,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setController,0,1,1,32,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,detach,0,1,0,42,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isAttached,0,1,0,49,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,move,0,1,1,54,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveTo,0,1,1,66,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveFor,0,1,2,74,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveFor,0,1,3,85,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getPowerLevel,0,1,0,95,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,invertDirection,0,1,1,102,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isDirectionInverted,0,1,0,111,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,stopAndLock,0,1,0,118,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,stop,0,1,0,124,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,lock,0,1,0,126,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,unlock,0,1,0,132,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setMaxPower,0,1,1,137,0
myrobotlab,org.myrobotlab.service.interfaces,ArduinoShield,attach,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,ArduinoShield,isAttached,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,VideoSource,3,1,1,12,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,attach,4,1,1,16,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,detach,4,1,1,22,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,publishDisplay,0,1,1,27,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,test,0,1,1,20,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,test,0,1,0,21,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getHost,0,1,0,23,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,setHost,0,1,1,25,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getName,0,1,0,27,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,in,0,1,1,29,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,stopService,0,1,0,37,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,startService,0,1,0,39,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,releaseService,0,1,0,41,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,releasePeers,0,1,0,43,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getNotifyListKeySet,0,1,0,49,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getNotifyList,0,1,1,51,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getSimpleName,0,1,0,53,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getDescription,0,1,0,55,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,save,0,1,0,57,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,load,0,1,0,59,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,subscribe,0,1,4,61,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,unsubscribe,0,1,4,63,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,addListener,0,1,4,65,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,removeListener,0,1,4,67,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,invoke,0,1,1,69,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,invoke,0,1,2,71,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,hasDisplay,0,1,0,73,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,hasPeers,0,1,0,75,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,requiresSecurity,0,1,0,78,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,isLocal,0,1,0,84,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,VideoSink,3,1,1,10,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,attachVideoSource,8,2,1,14,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,detachVideoSource,8,2,1,25,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,attach,4,1,1,36,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,detach,4,1,1,41,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,publishDisplay,0,1,1,46,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,getName,0,1,0,38,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,getPinList,0,1,0,40,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoAttach,0,1,2,48,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoWrite,0,1,2,59,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoDetach,0,1,1,70,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,getServoPin,0,1,1,79,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,setServoSpeed,0,1,2,87,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoStop,0,1,1,89,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,recognized,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,publishRecognized,0,1,1,6,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,listeningEvent,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,startListening,0,1,0,13,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,stopListening,0,1,0,14,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,pauseListening,0,1,0,16,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,resumeListening,0,1,0,25,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,stepperAttach,0,1,3,40,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,stepperAttach,0,1,3,53,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,getPinList,0,1,0,65,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,stepperStep,0,1,2,74,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,stepperStep,0,1,3,85,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,setSpeed,0,1,1,94,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,stepperDetach,0,1,1,97,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,getName,0,1,0,106,0
myrobotlab,org.myrobotlab.service.interfaces,StepperController,getStepperData,0,1,1,108,0
myrobotlab,org.myrobotlab.service.interfaces,VideoGUISource,getLocalDisplay,0,1,0,31,0
myrobotlab,org.myrobotlab.service.interfaces,Platform,move,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,Platform,turn,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,Platform,stop,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,Platform,lock,0,1,0,11,0
myrobotlab,org.myrobotlab.service.interfaces,Platform,stopAndLock,0,1,0,13,0
myrobotlab,org.myrobotlab.service.interfaces,Platform,setMaxPower,0,1,1,15,0
myrobotlab,org.myrobotlab.service.interfaces,HTTPProcessor,serve,0,1,5,10,0
myrobotlab,org.myrobotlab.service.interfaces,HTTPProcessor,getURIs,0,1,0,12,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,setController,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,isAttached,0,1,0,19,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,setSpeed,0,1,1,24,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,step,0,1,1,26,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,step,0,1,2,28,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,detach,0,1,0,30,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,stopAndLock,0,1,0,32,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,stop,0,1,0,38,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,lock,0,1,0,40,0
myrobotlab,org.myrobotlab.service.interfaces,StepperControl,unlock,0,1,0,46,0
myrobotlab,org.myrobotlab.service.interfaces,SensorDataPublisher,publishPin,0,1,1,34,0
myrobotlab,org.myrobotlab.service.interfaces,SensorDataPublisher,getPinList,0,1,0,36,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,send,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,send,0,1,2,11,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,setComm,0,1,1,13,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,getComm,0,1,1,15,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,addRemote,0,1,2,24,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,motorAttach,0,1,2,34,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,getPinList,0,1,0,43,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,motorMoveTo,0,1,2,52,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,motorMove,0,1,1,64,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,motorDetach,0,1,1,74,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,getName,0,1,0,83,0
myrobotlab,org.myrobotlab.service.interfaces,MotorController,getMotorData,0,1,1,85,0
myrobotlab,org.myrobotlab.service.interfaces,AuthorizationProvider,isAuthorized,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,AuthorizationProvider,isAuthorized,0,1,3,12,0
myrobotlab,org.myrobotlab.service.interfaces,AuthorizationProvider,allowExport,0,1,1,14,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,getName,0,1,0,30,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,setController,0,1,1,32,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,setController,0,1,1,43,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,moveTo,0,1,1,58,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,getPosition,0,1,0,66,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,setMinMax,0,1,2,73,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,getControllerName,0,1,0,81,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,getPin,0,1,0,83,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,setPin,0,1,1,85,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,setSpeed,0,1,1,92,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,stopServo,0,1,0,94,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,attach,0,1,0,101,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,attach,0,1,2,108,0
myrobotlab,org.myrobotlab.service.interfaces,ServoControl,detach,0,1,0,110,0
myrobotlab,org.myrobotlab.service.interfaces,Communicator,sendRemote,0,1,2,37,0
myrobotlab,org.myrobotlab.service.interfaces,Communicator,addClient,0,1,2,56,0
myrobotlab,org.myrobotlab.service.interfaces,Communicator,getClients,0,1,0,70,0
myrobotlab,org.myrobotlab.service.data,IPAndPort,IPAndPort,2,1,0,44,0
myrobotlab,org.myrobotlab.service.data,IPAndPort,IPAndPort,4,1,2,47,0
myrobotlab,org.myrobotlab.service.data,IPAndPort,IPAndPort,4,1,1,52,0
myrobotlab,org.myrobotlab.service.data,IPAndPort,set,4,1,1,59,0
myrobotlab,org.myrobotlab.service.data,IPAndPort,toString,8,1,0,70,0
myrobotlab,org.myrobotlab.service.data,Pin,Pin,2,1,0,50,0
myrobotlab,org.myrobotlab.service.data,Pin,Pin,6,1,4,53,0
myrobotlab,org.myrobotlab.service.data,Pin,toString,9,1,0,60,0
myrobotlab,org.myrobotlab.service.data,Point2D,Point2D,2,1,0,16,0
myrobotlab,org.myrobotlab.service.data,Point2D,Point2D,5,1,2,19,0
myrobotlab,org.myrobotlab.service.data,Point2D,Point2D,6,1,3,25,0
myrobotlab,org.myrobotlab.service.data,Point2D,toString,3,1,0,32,0
myrobotlab,org.myrobotlab.service.data,DatabaseConfig,DatabaseConfig,12,1,0,62,0
myrobotlab,org.myrobotlab.service.data,DatabaseConfig,DatabaseConfig,4,1,1,89,0
myrobotlab,org.myrobotlab.service.data,DatabaseConfig,set,13,1,1,96,0
myrobotlab,org.myrobotlab.service.data,DatabaseConfig,scope,4,1,0,113,0
myrobotlab,org.myrobotlab.service.data,DatabaseConfig,name,8,2,0,118,0
myrobotlab,org.myrobotlab.service.data,DatabaseConfig,toString,17,1,0,129,0
myrobotlab,org.myrobotlab.service.data,IOSequence,IOSequence,3,1,0,48,0
myrobotlab,org.myrobotlab.service.data,IOSequence,IOSequence,4,1,1,52,0
myrobotlab,org.myrobotlab.service.data,IOSequence,set,4,1,1,59,0
myrobotlab,org.myrobotlab.service.data,IOSequence,scope,4,1,0,67,0
myrobotlab,org.myrobotlab.service.data,IOSequence,name,8,2,0,72,0
myrobotlab,org.myrobotlab.service.data,IOSequence,toString,8,1,0,85,0
myrobotlab,org.myrobotlab.service.data,ClockEvent,ClockEvent,6,1,4,14,0
myrobotlab,org.myrobotlab.service.data,IOAddress,IOAddress,3,1,0,49,0
myrobotlab,org.myrobotlab.service.data,IOAddress,IOAddress,4,1,1,53,0
myrobotlab,org.myrobotlab.service.data,IOAddress,set,7,1,1,60,0
myrobotlab,org.myrobotlab.service.data,IOAddress,toString,11,1,0,74,0
myrobotlab,org.myrobotlab.service.data,Trigger,Trigger,2,1,0,22,0
myrobotlab,org.myrobotlab.service.data,Trigger,Trigger,8,1,6,25,0
myrobotlab,org.myrobotlab.service.data,Rectangle,Rectangle,6,1,4,9,0
myrobotlab,org.myrobotlab.service.data,Rectangle,Rectangle,2,1,0,16,0
myrobotlab,org.myrobotlab.service.data,ComediDriverConfig,ComediDriverConfig,3,1,0,50,0
myrobotlab,org.myrobotlab.service.data,ComediDriverConfig,ComediDriverConfig,4,1,1,54,0
myrobotlab,org.myrobotlab.service.data,ComediDriverConfig,set,4,1,1,61,0
myrobotlab,org.myrobotlab.service.data,ComediDriverConfig,scope,4,1,0,69,0
myrobotlab,org.myrobotlab.service.data,ComediDriverConfig,name,8,2,0,74,0
myrobotlab,org.myrobotlab.service.data,ComediDriverConfig,toString,8,1,0,87,0
myrobotlab,org.myrobotlab.service.data,NameValuePair,NameValuePair,4,1,2,47,0
myrobotlab,org.myrobotlab.service.data,NameValuePair,NameValuePair,4,1,1,52,0
myrobotlab,org.myrobotlab.service.data,NameValuePair,toString,9,1,0,60,0
myrobotlab,org.myrobotlab.service.data,Point2Df,Point2Df,2,1,0,16,0
myrobotlab,org.myrobotlab.service.data,Point2Df,Point2Df,5,1,2,19,0
myrobotlab,org.myrobotlab.service.data,Point2Df,Point2Df,6,1,3,25,0
myrobotlab,org.myrobotlab.service.data,Point2Df,Point2Df,6,1,3,32,0
myrobotlab,org.myrobotlab.service.data,Point2Df,toString,3,1,0,39,0
myrobotlab,org.myrobotlab.string,Util,removeChar,10,3,2,5,0
myrobotlab,org.myrobotlab.string,Util,removeCharAt,5,1,2,17,0
myrobotlab,org.myrobotlab.string,Util,replaceCharAt,5,1,3,23,0
myrobotlab,org.myrobotlab.string,Util,StringToMethodName,21,5,1,29,0
myrobotlab,org.myrobotlab.string,Util,main,7,1,1,51,0
myrobotlab,org.myrobotlab.i2c,I2CProxyBusImpl,close,2,1,0,12,0
myrobotlab,org.myrobotlab.i2c,I2CProxyBusImpl,getDevice,4,1,1,17,0
myrobotlab,org.myrobotlab.i2c,I2CFactory,getInstance,8,2,1,17,0
myrobotlab,org.myrobotlab.i2c,I2CFactory,main,2,1,1,66,0
myrobotlab,org.myrobotlab.i2c,I2CProxyDeviceImpl,read,3,1,0,9,0
