Project Name,Package Name,Architecture Smell,Cause of the Smell
myrobotlab,org.myrobotlab.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.image; org.myrobotlab.service; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.image; org.myrobotlab.service; org.myrobotlab.service.interfaces; org.myrobotlab.net
myrobotlab,org.myrobotlab.image,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.image,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KinectImageNode; SerializableImage]; [DisplayedImage]; [Convert]; [Util]; [Algorithm]; [ColoredPoint]. LCC (Lack of Component Cohesion) = 0.86
myrobotlab,org.myrobotlab.sensor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.sensor; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.sensor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.sensor; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.sensor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.sensor; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.kinematics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.kinematics; org.myrobotlab.service
myrobotlab,org.myrobotlab.kinematics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.kinematics; org.myrobotlab.service; org.myrobotlab.leap
myrobotlab,org.myrobotlab.kinematics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.framework,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.net
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.framework,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service.interfaces; org.myrobotlab.codec; org.myrobotlab.service; org.myrobotlab.net; org.myrobotlab.io
myrobotlab,org.myrobotlab.framework,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatusLevel; Service; MessageService; Inbox; Status; Message; MessageListener; MessageTest; EncoderTest; Outbox; MRLListener; MethodEntry; ServiceReservation; Peers; Index; ServiceType; InvokerUtils; QueueStats; Task; Task; IndexNode; MessageSender]; [ServiceEnvironment; Platform; ProcessData; Monitor]; [StopWatch]; [ListMethodsDoclet]; [StreamGobbler]; [RoutingEntry]; [MethodCache; MethodKey]; [Instantiator]; [MRLException]; [ObjectCloner]; [TypeConverter]. LCC (Lack of Component Cohesion) = 0.31
myrobotlab,org.myrobotlab.framework,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.service.
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.codec; org.myrobotlab.service
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.io; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.framework.repo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceData; Repo; Library; Category; RepoTest; ServiceDataTest]; [GitHubRelease]; [GitHub]; [GitHubContent]. LCC (Lack of Component Cohesion) = 0.44
myrobotlab,org.myrobotlab.framework.repo,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.io; org.myrobotlab.logging.
myrobotlab,org.myrobotlab.leap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.leap; org.myrobotlab.service
myrobotlab,org.myrobotlab.leap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.leap; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.memory; org.myrobotlab.codec; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.memory; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.memory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Node; NodeContext; MemoryChangeListener; Memory]; [ManagedCache; CacheManager; Cache; BaseCache; LocalCache; CacheFactory]; [NodeDeprecate]; [Generalizer]. LCC (Lack of Component Cohesion) = 0.33
myrobotlab,org.myrobotlab.arduino,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.arduino; org.myrobotlab.io; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.opencv,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 77
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.service
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.image; org.myrobotlab.service
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.image; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.opencv,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.pickToLight; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.pickToLight; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.pickToLight; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleRequest; KitRequest]; [PickEvent; Controller]; [SOAPResponse]; [ModuleList]; [Module; BlinkThread; CycleThread; Address2]. LCC (Lack of Component Cohesion) = 0.5
myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service
myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.roomba,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.openni,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.openni; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.openni,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.openni; org.myrobotlab.service.data; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.openni,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OpenNiData; PImage; Skeleton; PConstants; PVector; PMatrix3D]; [Points3DPanel; PointsShape]; [CheckerFloor]; [ColouredTiles]. LCC (Lack of Component Cohesion) = 0.4
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.codec
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.logging,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.framework
myrobotlab,org.myrobotlab.logging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoggingSLF4J; Appender; LoggingFactory; Logging]; [Level]; [LoggerFactory]. LCC (Lack of Component Cohesion) = 0.5
myrobotlab,org.myrobotlab.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net; org.myrobotlab.framework
myrobotlab,org.myrobotlab.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net; org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.net,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpRequest]; [Email]; [Heartbeat]; [BareBonesBrowserLaunch]; [InstallCert; SavingTrustManager]; [Ping]; [MjpegServer; Connection; VideoWebClient; NanoHTTPD; Response; TCPThread2; HTTPSession]; [Scanner]; [CommunicationManager]; [HttpPost]; [Connection]; [Http]. LCC (Lack of Component Cohesion) = 0.63
myrobotlab,org.myrobotlab.net,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.image.
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.headtracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.headtracking; org.myrobotlab.service
myrobotlab,org.myrobotlab.headtracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.headtracking; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.document.transformer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
myrobotlab,org.myrobotlab.document.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.document.xml; org.myrobotlab.document.connector; org.myrobotlab.service
myrobotlab,org.myrobotlab.document.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.document.xml; org.myrobotlab.document.connector; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.document.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.document.xml; org.myrobotlab.document.connector; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.document.connector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.document.connector; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.document.connector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.document.connector; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.document.connector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.document.connector; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.document.connector,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.oculus.lwjgl.entities,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.oculus.lwjgl.models
myrobotlab,org.myrobotlab.oculus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.oculus; org.myrobotlab.service
myrobotlab,org.myrobotlab.oculus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.oculus; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.codec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecUtils; CodecUri; CodecFactory; Codec; CodecMessage; CodecJson]; [RecorderPythonFile; Recorder; RecorderXmlFile]; [MethodCache]; [CodecCli]. LCC (Lack of Component Cohesion) = 0.36
myrobotlab,org.myrobotlab.codec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.framework; org.myrobotlab.service.
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service.interfaces; org.myrobotlab.service.data; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.codec.serial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecimalCodec; Codec; ArduinoMsgCodec; AsciiCodec; CodecOutputStream; HexCodec]; [ArduinoBindingsGenerator]. LCC (Lack of Component Cohesion) = 0.29
myrobotlab,org.myrobotlab.control,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 142
myrobotlab,org.myrobotlab.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control; org.myrobotlab.service
myrobotlab,org.myrobotlab.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control; org.myrobotlab.service; org.myrobotlab.control.widget
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.service.interfaces.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.codec.serial; org.myrobotlab.logging.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.framework.repo.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.framework.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.net; org.myrobotlab.framework.
myrobotlab,org.myrobotlab.control.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.image; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.control.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionNodeList]; [ImageButton; Editor; EditorArduino; Console; FindAndReplaceDialog; FileUtil]; [ComponentResizer]; [PhotoReelWidget; VideoMouseListener]; [SelectingToggle]; [SliderWithText]; [JoystickButtonsPanel]; [Number]; [ConnectionNodeRenderer]; [DigitalButton]; [CFGSlider]; [JoystickCompassPanel; Style]; [DirectionWidget; ButtonActionListener]; [ProgressDialog]; [DigitalImageButton]; [RadarWidget; PolarPoint]; [Client]; [PinTest]; [JIntegerField]; [IntegerDocument]; [AboutDialog]; [UndockedPanel; TabControlWindowAdapter]; [JavaCompletionProvider]. LCC (Lack of Component Cohesion) = 0.7
myrobotlab,org.myrobotlab.control.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.opencv; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.control.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.opencv; org.myrobotlab.service; org.myrobotlab.control.widget; org.myrobotlab.control
