Project Name,Package Name,Architecture Smell,Cause of the Smell
vert-x3_vertx-rx,io.vertx.servicediscovery.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZookeeperServiceImporter; RegistrationHolder; ZookeeperServiceImporter; ZookeeperServiceImporter]; [JsonObjectSerializer]; [JsonObjectSerializer]; [RegistrationHolder]; [JsonObjectSerializer]; [RegistrationHolder]. LCC (Lack of Component Cohesion) = 0.67
vert-x3_vertx-rx,io.vertx.kafka.admin,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 105
vert-x3_vertx-rx,io.vertx.kafka.client.common.tracing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TraceTags; ProducerTracer; ConsumerTracer; ProducerTracer; ConsumerTracer; ProducerTracer; ConsumerTracer; TraceContext]; [ProducerTracer.StartedSpan]; [ConsumerTracer.StartedSpan]; [TraceTags]; [TraceContext]; [ProducerTracer.StartedSpan]; [ConsumerTracer.StartedSpan]; [TraceTags]; [TraceContext]; [ProducerTracer.StartedSpan]; [ConsumerTracer.StartedSpan]. LCC (Lack of Component Cohesion) = 0.61
vert-x3_vertx-rx,io.vertx.kafka.client.consumer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KafkaReadStream; KafkaConsumer; KafkaReadStream; KafkaConsumer; KafkaReadStream; KafkaConsumer]; [OffsetAndMetadata; OffsetAndMetadata; OffsetAndMetadata]; [KafkaConsumerRecord; KafkaConsumerRecords; KafkaConsumerRecords; KafkaConsumerRecords]; [OffsetAndTimestamp; OffsetAndTimestamp; OffsetAndTimestamp]; [KafkaConsumerRecord]; [KafkaConsumerRecord]. LCC (Lack of Component Cohesion) = 0.33
vert-x3_vertx-rx,io.vertx.kafka.client.serialization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonObjectDeserializer]; [JsonObjectSerializer]; [BufferDeserializer]; [JsonArrayDeserializer]; [BufferSerializer]; [VertxSerdes; VertxSerdes; VertxSerdes]; [VertxSerdes.BufferSerde]; [VertxSerdes.JsonArraySerde]; [VertxSerdes.JsonObjectSerde]; [JsonArraySerializer]; [JsonObjectDeserializer]; [JsonObjectSerializer]; [BufferDeserializer]; [JsonArrayDeserializer]; [BufferSerializer]; [VertxSerdes.BufferSerde]; [VertxSerdes.JsonArraySerde]; [VertxSerdes.JsonObjectSerde]; [JsonArraySerializer]; [JsonObjectDeserializer]; [JsonObjectSerializer]; [BufferDeserializer]; [JsonArrayDeserializer]; [BufferSerializer]; [VertxSerdes.BufferSerde]; [VertxSerdes.JsonArraySerde]; [VertxSerdes.JsonObjectSerde]; [JsonArraySerializer]. LCC (Lack of Component Cohesion) = 0.93
vert-x3_vertx-rx,io.vertx.micrometer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
vert-x3_vertx-rx,io.vertx.micrometer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.core.spi
vert-x3_vertx-rx,io.vertx.micrometer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetricsNaming; MicrometerMetricsOptions; MetricsNamingConverter; VertxJmxMetricsOptions; MicrometerMetricsOptionsConverter; VertxJmxMetricsOptionsConverter; MetricsDomain; Match; VertxInfluxDbOptions; MetricsNaming; MicrometerMetricsOptions; MetricsNamingConverter; VertxJmxMetricsOptions; MicrometerMetricsOptionsConverter; VertxJmxMetricsOptionsConverter; Match; VertxInfluxDbOptionsConverter; VertxInfluxDbOptions; MetricsNaming; MicrometerMetricsOptions; MetricsNamingConverter; VertxJmxMetricsOptions; MicrometerMetricsOptionsConverter; VertxJmxMetricsOptionsConverter; Match; VertxInfluxDbOptionsConverter; VertxInfluxDbOptions; Label; VertxPrometheusOptions; VertxPrometheusOptionsConverter; VertxPrometheusOptions; VertxPrometheusOptionsConverter; VertxPrometheusOptions; VertxPrometheusOptionsConverter; MatchType; VertxInfluxDbOptionsConverter]; [PrometheusScrapingHandler]; [MetricsService; MetricsService; MetricsService]; [Label]; [MatchType]; [PrometheusScrapingHandler]; [MetricsDomain]; [Label]; [MatchType]; [PrometheusScrapingHandler]; [MetricsDomain]. LCC (Lack of Component Cohesion) = 0.23
vert-x3_vertx-rx,io.vertx.mqtt,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
vert-x3_vertx-rx,io.vertx.mqtt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MqttEndpoint; MqttWill; MqttAuth; MqttEndpoint; MqttWill; MqttEndpoint; MqttWill]; [MqttServer; MqttServerOptions; MqttServer; MqttServerOptions; MqttServer; MqttServerOptions]; [MqttConnectionException]; [MqttException]; [MqttTopicSubscription]; [MqttClientOptionsConverter; MqttClientOptions; MqttClientOptionsConverter; MqttClient; MqttClientOptions; MqttClientOptionsConverter; MqttClient; MqttClientOptions; MqttClient]; [MqttConnectionException]; [MqttException]; [MqttTopicSubscription]; [MqttAuth]; [MqttConnectionException]; [MqttException]; [MqttTopicSubscription]; [MqttAuth]. LCC (Lack of Component Cohesion) = 0.42
vert-x3_vertx-rx,io.vertx.mqtt.messages,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
vert-x3_vertx-rx,io.vertx.mqtt.messages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MqttPubRecMessage; MqttPubRecMessage; MqttPubRecMessage]; [MqttPubCompMessage; MqttPubCompMessage; MqttPubCompMessage]; [MqttPubAckMessage; MqttPubAckMessage; MqttPubAckMessage]; [MqttConnAckMessage; MqttConnAckMessage; MqttConnAckMessage]; [MqttUnsubscribeMessage; MqttMessage; MqttSubAckMessage; MqttPublishMessage; MqttUnsubscribeMessage; MqttSubscribeMessage; MqttSubAckMessage; MqttPublishMessage; MqttUnsubscribeMessage; MqttSubscribeMessage; MqttSubAckMessage; MqttPublishMessage; MqttSubscribeMessage]; [MqttPubRelMessage; MqttPubRelMessage; MqttPubRelMessage]; [MqttDisconnectMessage; MqttDisconnectMessage; MqttDisconnectMessage]; [MqttMessage]; [MqttMessage]. LCC (Lack of Component Cohesion) = 0.27
vert-x3_vertx-rx,io.vertx.mqtt.messages.codes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MqttUnsubAckReasonCode; MqttReasonCode; MqttPubAckReasonCode; MqttPubRelReasonCode; MqttPubRecReasonCode; MqttDisconnectReasonCode; MqttSubAckReasonCode; MqttUnsubAckReasonCode; MqttPubCompReasonCode; MqttPubAckReasonCode; MqttPubRelReasonCode; MqttPubRecReasonCode; MqttDisconnectReasonCode; MqttSubAckReasonCode; MqttUnsubAckReasonCode; MqttPubCompReasonCode; MqttPubAckReasonCode; MqttPubRelReasonCode; MqttPubRecReasonCode; MqttDisconnectReasonCode; MqttSubAckReasonCode; MqttPubCompReasonCode]; [ReasonCodeUtils]; [ReasonCodeUtils]; [MqttReasonCode]; [ReasonCodeUtils]; [MqttReasonCode]. LCC (Lack of Component Cohesion) = 0.22
vert-x3_vertx-rx,io.vertx.mssqlclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.mssqlclient; io.vertx.mssqlclient.spi
vert-x3_vertx-rx,io.vertx.mssqlclient,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.mssqlclient.spi
vert-x3_vertx-rx,io.vertx.mssqlclient.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.mssqlclient.spi; io.vertx.mssqlclient
vert-x3_vertx-rx,io.vertx.config.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigStoreFactory; ConfigStore; ConfigStoreFactory; ConfigStoreFactory]; [ConfigProcessor]; [ConfigStore]; [ConfigProcessor]; [ConfigStore]; [ConfigProcessor]. LCC (Lack of Component Cohesion) = 0.67
vert-x3_vertx-rx,io.vertx.config.spi.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonObjectHelper; JsonObjectHelper; JsonObjectHelper]; [FileSet; Processors; FileSet; FileSet]; [Processors]; [Processors]. LCC (Lack of Component Cohesion) = 0.44
vert-x3_vertx-rx,io.vertx.amqp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
vert-x3_vertx-rx,io.vertx.cassandra,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CassandraRowStream; CassandraRowStream; CassandraRowStream]; [CassandraClientOptionsConverter; CassandraClientOptions; CassandraClientOptionsConverter; CassandraClient; CassandraClientOptions; CassandraClientOptionsConverter; CassandraClient; CassandraClientOptions; CassandraClient]; [ResultSet; ResultSet; ResultSet]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.sqlclient,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 63
vert-x3_vertx-rx,io.vertx.sqlclient.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.core.spi.metrics
vert-x3_vertx-rx,io.vertx.sqlclient.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Driver; ConnectionFactory; Driver; ConnectionFactory; Driver; ConnectionFactory]; [DatabaseMetadata]; [DatabaseMetadata]; [DatabaseMetadata]. LCC (Lack of Component Cohesion) = 0.44
vert-x3_vertx-rx,io.vertx.sqlclient.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NullValue; NullValue; NullValue]; [Numeric; Numeric; Numeric]. LCC (Lack of Component Cohesion) = 0.33
vert-x3_vertx-rx,io.vertx.sqlclient.templates,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SqlTemplate; TupleMapper; RowMapper; SqlTemplate; TupleMapper]; [RowMapper]. LCC (Lack of Component Cohesion) = 0.33
vert-x3_vertx-rx,io.vertx.sqlclient.templates.generator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RowMapperGen; MapperGenBase; RowMapperGen; ParametersMapperGen; ParametersMapperGen]; [MapperGenLoader]; [MapperGenLoader]; [MapperGenBase]. LCC (Lack of Component Cohesion) = 0.5
vert-x3_vertx-rx,io.vertx.core.logging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VertxLoggerFormatter; VertxLoggerFormatter; VertxLoggerFormatter]; [Logger; SLF4JLogDelegate; LoggerFactory; JULLogDelegateFactory; SLF4JLogDelegateFactory; SLF4JLogDelegate; LoggerFactory; SLF4JLogDelegateFactory; SLF4JLogDelegate; LoggerFactory; SLF4JLogDelegateFactory]; [JULLogDelegate]; [Log4j2LogDelegateFactory]; [Log4j2LogDelegate]; [Logger]; [JULLogDelegate]; [Log4j2LogDelegateFactory]; [JULLogDelegateFactory]; [Log4j2LogDelegate]; [Logger]; [JULLogDelegate]; [Log4j2LogDelegateFactory]; [JULLogDelegateFactory]; [Log4j2LogDelegate]. LCC (Lack of Component Cohesion) = 0.56
vert-x3_vertx-rx,io.vertx.core.http,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 114
vert-x3_vertx-rx,io.vertx.core.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.core.http; io.vertx.core
