Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,UpdateNodeCommand,5,1,1,26,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,execute,8,1,0,33,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,doExecute,25,5,0,45,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,createUpdatedNode,6,1,1,96,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,create,3,1,0,107,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,create,3,1,1,112,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,Builder,3,1,0,125,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,Builder,3,1,1,130,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,params,4,1,1,135,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,binaryBlobStore,4,1,1,141,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,validate,5,1,0,147,0
xp,com.enonic.wem.repo.internal.entity,UpdateNodeCommand,build,4,1,0,154,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,125,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,1,130,0
xp,com.enonic.wem.repo.internal.entity,Builder,params,4,1,1,135,0
xp,com.enonic.wem.repo.internal.entity,Builder,binaryBlobStore,4,1,1,141,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,5,1,0,147,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,154,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,QualifiedRelationshipTypeNames,3,1,1,17,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,add,3,1,1,22,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,add,3,1,1,27,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,add,3,1,1,32,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,add,6,1,1,37,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,empty,4,1,0,45,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,from,3,1,1,51,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,from,3,1,1,56,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,from,3,1,1,61,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,parseQualifiedNames,5,1,1,66,0
xp,com.enonic.wem.repo.internal.entity,QualifiedRelationshipTypeNames,apply,3,1,1,76,0
xp,com.enonic.wem.repo.internal.entity,ParseFunction,apply,3,1,1,76,0
xp,com.enonic.wem.repo.internal.entity,NodeHelper,runAsAdmin,3,1,1,10,0
xp,com.enonic.wem.repo.internal.entity,NodeHelper,runAsAdmin,3,1,1,18,0
xp,com.enonic.wem.repo.internal.entity,DefaultPermissionsMergingStrategy,mergePermissions,20,5,2,26,0
xp,com.enonic.wem.repo.internal.entity,DefaultPermissionsMergingStrategy,mergeAccessControlEntries,22,6,2,58,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,DuplicateNodeCommand,5,1,1,27,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,execute,12,1,0,34,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,storeChildNodes,10,2,3,59,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,attachBinaries,5,2,2,82,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,updateChildReferences,7,2,2,90,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,updateNodeReferences,14,4,2,105,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,resolveNewNodeName,15,3,1,130,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,create,3,1,0,154,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,Builder,3,1,0,166,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,id,4,1,1,171,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,build,4,1,0,177,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,binaryBlobStore,4,1,1,183,0
xp,com.enonic.wem.repo.internal.entity,DuplicateNodeCommand,validate,5,1,0,189,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,166,0
xp,com.enonic.wem.repo.internal.entity,Builder,id,4,1,1,171,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,177,0
xp,com.enonic.wem.repo.internal.entity,Builder,binaryBlobStore,4,1,1,183,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,5,1,0,189,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,CreateNodeCommand,5,1,1,43,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,execute,17,2,0,50,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,storeAndAttachBinaries,21,4,0,91,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,getAccessControlEntries,7,2,1,125,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,verifyParentExists,10,3,0,137,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,resolvePotentialManualOrderValue,13,4,0,154,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,doResolveManualOrderValue,9,2,1,176,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,resolveFromQuery,15,3,2,190,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,insertAsFirst,7,2,1,218,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,insertAsLast,7,2,1,231,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,verifyNotExistsAlready,13,4,0,244,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,create,3,1,0,266,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,create,3,1,1,271,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,Builder,3,1,0,283,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,Builder,3,1,1,288,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,params,4,1,1,293,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,binaryBlobStore,4,1,1,299,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,validate,4,1,0,305,0
xp,com.enonic.wem.repo.internal.entity,CreateNodeCommand,build,4,1,0,311,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,283,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,1,288,0
xp,com.enonic.wem.repo.internal.entity,Builder,params,4,1,1,293,0
xp,com.enonic.wem.repo.internal.entity,Builder,binaryBlobStore,4,1,1,299,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,4,1,0,305,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,311,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,NodeHasChildResolver,3,1,1,13,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,resolve,7,2,1,18,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,resolve,3,1,1,30,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,doResolve,4,1,1,35,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,create,3,1,0,42,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,Builder,2,1,0,52,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,queryService,4,1,1,56,0
xp,com.enonic.wem.repo.internal.entity,NodeHasChildResolver,build,3,1,0,62,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,2,1,0,52,0
xp,com.enonic.wem.repo.internal.entity,Builder,queryService,4,1,1,56,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,3,1,0,62,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,ReorderChildNodeCommand,6,1,1,28,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,execute,11,3,0,36,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,doMoveBefore,12,2,0,54,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,doMoveLast,11,2,0,74,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,findLastNodeBeforeInsert,4,1,1,92,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,doUpdateNodeOrderValue,5,1,1,99,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,createFirstNodeBeforeInsertQuery,5,1,1,110,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,resolveInsertInbetweenOrderValue,5,1,2,122,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,resolveInsertFirstOrderValue,3,1,1,130,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,resolveInsertLastOrderValue,5,1,1,135,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,resoleOnlyNodeOrderValue,3,1,0,143,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,create,3,1,0,148,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,Builder,2,1,0,163,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,nodeToMove,4,1,1,167,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,parentNode,4,1,1,173,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,nodeToMoveBefore,4,1,1,179,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,validate,5,1,0,185,0
xp,com.enonic.wem.repo.internal.entity,ReorderChildNodeCommand,build,4,1,0,192,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,2,1,0,163,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodeToMove,4,1,1,167,0
xp,com.enonic.wem.repo.internal.entity,Builder,parentNode,4,1,1,173,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodeToMoveBefore,4,1,1,179,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,5,1,0,185,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,192,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,DeleteNodeByPathCommand,4,1,1,15,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,execute,8,2,0,21,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,create,3,1,0,35,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,Builder,3,1,0,45,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,nodePath,4,1,1,50,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,validate,4,1,0,56,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByPathCommand,build,4,1,0,62,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,45,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodePath,4,1,1,50,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,4,1,0,56,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,62,0
xp,com.enonic.wem.repo.internal.entity,CompareNodeCommand,CompareNodeCommand,4,1,1,16,0
xp,com.enonic.wem.repo.internal.entity,CompareNodeCommand,create,3,1,0,22,0
xp,com.enonic.wem.repo.internal.entity,CompareNodeCommand,execute,4,1,0,27,0
xp,com.enonic.wem.repo.internal.entity,CompareNodeCommand,nodeId,4,1,1,39,0
xp,com.enonic.wem.repo.internal.entity,CompareNodeCommand,validate,4,1,0,45,0
xp,com.enonic.wem.repo.internal.entity,CompareNodeCommand,build,4,1,0,51,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodeId,4,1,1,39,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,4,1,0,45,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,51,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,FindNodesWithVersionDifferenceCommand,4,1,1,14,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,create,3,1,0,20,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,execute,3,1,0,25,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,Builder,2,1,0,36,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,query,4,1,1,40,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,versionService,4,1,1,46,0
xp,com.enonic.wem.repo.internal.entity,FindNodesWithVersionDifferenceCommand,build,3,1,0,52,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,2,1,0,36,0
xp,com.enonic.wem.repo.internal.entity,Builder,query,4,1,1,40,0
xp,com.enonic.wem.repo.internal.entity,Builder,versionService,4,1,1,46,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,3,1,0,52,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,NodeChildOrderResolver,5,1,1,19,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,resolve,3,1,0,26,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,doResolve,11,3,0,31,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,create,3,1,0,50,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,Builder,2,1,0,63,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,nodeDao,4,1,1,67,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,nodePath,4,1,1,73,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,childOrder,4,1,1,79,0
xp,com.enonic.wem.repo.internal.entity,NodeChildOrderResolver,build,3,1,0,85,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,2,1,0,63,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodeDao,4,1,1,67,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodePath,4,1,1,73,0
xp,com.enonic.wem.repo.internal.entity,Builder,childOrder,4,1,1,79,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,3,1,0,85,0
xp,com.enonic.wem.repo.internal.entity,NodeManualOrderValueResolver,resolve,9,2,1,15,0
xp,com.enonic.wem.repo.internal.entity,NodeManualOrderValueResolver,NodeIdOrderValue,4,1,2,37,0
xp,com.enonic.wem.repo.internal.entity,NodeManualOrderValueResolver,getManualOrderValue,3,1,0,43,0
xp,com.enonic.wem.repo.internal.entity,NodeManualOrderValueResolver,getNodeId,3,1,0,48,0
xp,com.enonic.wem.repo.internal.entity,NodeIdOrderValue,NodeIdOrderValue,4,1,2,37,0
xp,com.enonic.wem.repo.internal.entity,NodeIdOrderValue,getManualOrderValue,3,1,0,43,0
xp,com.enonic.wem.repo.internal.entity,NodeIdOrderValue,getNodeId,3,1,0,48,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,DeleteNodeByIdCommand,4,1,1,15,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,execute,8,2,0,21,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,create,3,1,0,35,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,create,3,1,1,40,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,Builder,3,1,0,50,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,Builder,3,1,1,55,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,nodeId,4,1,1,61,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,validate,4,1,0,67,0
xp,com.enonic.wem.repo.internal.entity,DeleteNodeByIdCommand,build,4,1,0,73,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,50,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,1,55,0
xp,com.enonic.wem.repo.internal.entity,Builder,nodeId,4,1,1,61,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,4,1,0,67,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,73,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,CompareStatusResolver,6,1,1,21,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,create,3,1,0,29,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,resolve,26,8,0,34,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,resolveFromVersion,13,3,0,75,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,getVersion,6,2,1,97,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,Builder,2,1,0,118,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,source,4,1,1,122,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,target,4,1,1,128,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,versionService,4,1,1,134,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,repositoryId,4,1,1,140,0
xp,com.enonic.wem.repo.internal.entity,CompareStatusResolver,build,3,1,0,146,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,2,1,0,118,0
xp,com.enonic.wem.repo.internal.entity,Builder,source,4,1,1,122,0
xp,com.enonic.wem.repo.internal.entity,Builder,target,4,1,1,128,0
xp,com.enonic.wem.repo.internal.entity,Builder,versionService,4,1,1,134,0
xp,com.enonic.wem.repo.internal.entity,Builder,repositoryId,4,1,1,140,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,3,1,0,146,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,AbstractCompareNodeCommand,5,1,1,23,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,doCompareNodeVersions,6,1,2,30,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,Builder,2,1,0,56,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,target,4,1,1,60,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,versionService,4,1,1,67,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,branchService,4,1,1,74,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,validate,4,1,0,81,0
xp,com.enonic.wem.repo.internal.entity,AbstractCompareNodeCommand,build,3,1,0,87,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,2,1,0,56,0
xp,com.enonic.wem.repo.internal.entity,Builder,target,4,1,1,60,0
xp,com.enonic.wem.repo.internal.entity,Builder,versionService,4,1,1,67,0
xp,com.enonic.wem.repo.internal.entity,Builder,branchService,4,1,1,74,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,4,1,0,81,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,3,1,0,87,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,RelationshipKey,6,1,4,25,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,RelationshipKey,6,1,1,34,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,getType,3,1,0,42,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,getFromItem,3,1,0,47,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,isManaged,3,1,0,52,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,getManagingData,3,1,0,57,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,getToItem,3,1,0,62,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,equals,10,3,1,67,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,toString,3,1,0,87,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,hashCode,3,1,0,98,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,from,3,1,3,104,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,from,3,1,4,109,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,newRelationshipKey,3,1,0,115,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,type,4,1,1,130,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,fromItem,4,1,1,136,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,toItem,4,1,1,142,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,managingData,4,1,1,148,0
xp,com.enonic.wem.repo.internal.entity,RelationshipKey,build,3,1,0,154,0
xp,com.enonic.wem.repo.internal.entity,Builder,type,4,1,1,130,0
xp,com.enonic.wem.repo.internal.entity,Builder,fromItem,4,1,1,136,0
xp,com.enonic.wem.repo.internal.entity,Builder,toItem,4,1,1,142,0
xp,com.enonic.wem.repo.internal.entity,Builder,managingData,4,1,1,148,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,3,1,0,154,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,FindNodesByQueryCommand,4,1,1,18,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,create,3,1,0,24,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,execute,5,1,0,29,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,Builder,3,1,0,49,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,query,4,1,1,54,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,validate,4,1,0,60,0
xp,com.enonic.wem.repo.internal.entity,FindNodesByQueryCommand,build,4,1,0,66,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,49,0
xp,com.enonic.wem.repo.internal.entity,Builder,query,4,1,1,54,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,4,1,0,60,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,66,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,PushNodesCommand,5,1,1,37,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,create,3,1,0,44,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,execute,32,7,0,50,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,updateNodeChildrenWithNewMetadata,8,2,1,108,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,doPushNode,4,1,3,128,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,targetParentExists,11,3,2,142,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,createTargetContext,7,2,1,161,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,Builder,3,1,0,182,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,target,4,1,1,187,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,ids,4,1,1,193,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,build,4,1,0,199,0
xp,com.enonic.wem.repo.internal.entity,PushNodesCommand,validate,5,1,0,205,0
xp,com.enonic.wem.repo.internal.entity,Builder,Builder,3,1,0,182,0
xp,com.enonic.wem.repo.internal.entity,Builder,target,4,1,1,187,0
xp,com.enonic.wem.repo.internal.entity,Builder,ids,4,1,1,193,0
xp,com.enonic.wem.repo.internal.entity,Builder,build,4,1,0,199,0
xp,com.enonic.wem.repo.internal.entity,Builder,validate,5,1,0,205,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,NumericRangeAggregationTest,setUp,4,1,0,32,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,NumericRangeAggregationTest,ranges,18,1,0,40,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,NumericRangeAggregationTest,keys,16,1,0,86,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,NumericRangeAggregationTest,verifyBucket,8,2,3,124,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,NumericRangeAggregationTest,createNode,5,1,3,137,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,StatsAggregationTest,setUp,4,1,0,29,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,StatsAggregationTest,terms_stats_aggregation,19,1,0,37,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,StatsAggregationTest,verifyStatsAggregation,12,1,7,77,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,StatsAggregationTest,createNode,6,1,4,94,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateHistogramAggregationsTest,setUp,4,1,0,23,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateHistogramAggregationsTest,intervals,17,1,0,31,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateHistogramAggregationsTest,min_doc_count,14,1,0,71,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateHistogramAggregationsTest,format,13,1,0,107,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateHistogramAggregationsTest,createNode,5,1,3,144,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateRangeAggregationTest,setUp,4,1,0,29,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateRangeAggregationTest,ranges,17,1,0,37,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateRangeAggregationTest,verifyBucket,5,1,2,78,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,DateRangeAggregationTest,createNode,5,1,3,86,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,HistogramAggregationTest,setUp,4,1,0,25,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,HistogramAggregationTest,intervals,17,1,0,33,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,HistogramAggregationTest,order,27,3,0,72,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,HistogramAggregationTest,createNode,5,1,3,122,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,ValueCountAggregationTest,setUp,4,1,0,29,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,ValueCountAggregationTest,terms_stats_aggregation,19,1,0,37,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,ValueCountAggregationTest,verifyValueCount,8,1,3,77,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,ValueCountAggregationTest,createNode,5,1,3,88,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,GeoDistanceAggregationTest,setUp,4,1,0,47,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,GeoDistanceAggregationTest,ranges,20,1,0,55,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,GeoDistanceAggregationTest,verifyBucket,8,2,3,109,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,GeoDistanceAggregationTest,createNode,5,1,3,122,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,setUp,4,1,0,27,0
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,order_doccount_desc,20,1,0,35,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,order_doccount_asc,20,1,0,72,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,size,17,1,0,110,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,order_by_term,20,1,0,144,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,nested_term_aggregation,19,1,0,181,1
xp,com.enonic.wem.repo.internal.entity.query.aggregation,TermsAggregationsTest,verifySubAggregation,18,1,5,223,0
