Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.event,MagicBounceChosenPermanentEvent,MagicBounceChosenPermanentEvent,3,1,3,21,0
magarena,magic.model.event,MagicBounceChosenPermanentEvent,executeEvent,8,1,2,33,0
magarena,magic.model.event,MagicBounceChosenPermanentEvent,doAction,3,1,1,36,0
magarena,magic.model.event,MagicCipherEvent,MagicCipherEvent,3,1,2,18,0
magarena,magic.model.event,MagicCipherEvent,executeEvent,15,2,2,32,0
magarena,magic.model.event,MagicCipherEvent,doAction,3,1,1,37,0
magarena,magic.model.event,MagicRemoveCounterEvent,MagicRemoveCounterEvent,9,1,3,14,0
magarena,magic.model.event,MagicRemoveCounterEvent,executeEvent,3,1,2,18,0
magarena,magic.model.event,MagicRemoveCounterEvent,isSatisfied,3,1,0,32,0
magarena,magic.model.event,MagicRemoveCounterEvent,genDescription,11,2,3,37,0
magarena,magic.model.event,MagicExcludeEvent,MagicExcludeEvent,3,1,1,10,0
magarena,magic.model.event,MagicExcludeEvent,executeEvent,3,1,2,21,0
magarena,magic.model.event,MagicAddCounterEvent,MagicAddCounterEvent,8,1,3,10,0
magarena,magic.model.event,MagicAddCounterEvent,executeEvent,3,1,2,14,0
magarena,magic.model.event,MagicAddCounterEvent,genDescription,11,2,3,27,0
magarena,magic.model.event,MagicDeclareBlockersEvent,MagicDeclareBlockersEvent,3,1,1,12,0
magarena,magic.model.event,MagicDeclareBlockersEvent,executeEvent,6,1,2,23,0
magarena,magic.model.event,MagicBolsterEvent,executeEvent,8,1,2,18,0
magarena,magic.model.event,MagicBolsterEvent,doAction,3,1,1,21,0
magarena,magic.model.event,MagicBolsterEvent,MagicBolsterEvent,3,1,4,32,0
magarena,magic.model.event,MagicNinjutsuActivation,MagicNinjutsuActivation,4,1,1,20,0
magarena,magic.model.event,MagicNinjutsuActivation,getCostEvent,3,1,1,31,0
magarena,magic.model.event,MagicNinjutsuActivation,getCardEvent,3,1,2,44,0
magarena,magic.model.event,MagicNinjutsuActivation,executeEvent,5,1,2,53,0
magarena,magic.model.event,MagicUniquenessEvent,MagicUniquenessEvent,3,1,2,17,0
magarena,magic.model.event,MagicUniquenessEvent,executeEvent,14,3,2,31,0
magarena,magic.model.event,MagicUniquenessEvent,doAction,9,3,1,34,0
magarena,magic.model.event,MagicGainProtectionFromEvent,MagicGainProtectionFromEvent,3,1,3,12,0
magarena,magic.model.event,MagicGainProtectionFromEvent,executeEvent,3,1,2,24,0
magarena,magic.model.event,MagicSacrificePermanentEvent,MagicSacrificePermanentEvent,3,1,2,16,0
magarena,magic.model.event,MagicSacrificePermanentEvent,MagicSacrificePermanentEvent,3,1,3,20,0
magarena,magic.model.event,MagicSacrificePermanentEvent,MagicSacrificePermanentEvent,3,1,4,24,0
magarena,magic.model.event,MagicSacrificePermanentEvent,executeEvent,8,1,2,36,0
magarena,magic.model.event,MagicSacrificePermanentEvent,doAction,3,1,1,39,0
magarena,magic.model.event,MagicSacrificeEvent,MagicSacrificeEvent,3,1,1,9,0
magarena,magic.model.event,MagicSacrificeEvent,executeEvent,3,1,2,18,0
magarena,magic.model.event,MagicSourceManaActivationResult,MagicSourceManaActivationResult,4,1,2,14,0
magarena,magic.model.event,MagicSourceManaActivationResult,copy,3,1,1,19,0
magarena,magic.model.event,MagicSourceManaActivationResult,map,3,1,1,24,0
magarena,magic.model.event,MagicSourceManaActivationResult,doActivation,5,2,1,29,0
magarena,magic.model.event,MagicSourceManaActivationResult,getId,3,1,0,36,0
magarena,magic.model.event,MagicSoulbondEvent,MagicSoulbondEvent,3,1,2,18,0
magarena,magic.model.event,MagicSoulbondEvent,executeEvent,10,2,2,41,0
magarena,magic.model.event,MagicSoulbondEvent,doAction,3,1,1,45,0
magarena,magic.model.event,MagicExileEvent,MagicExileEvent,3,1,1,10,0
magarena,magic.model.event,MagicExileEvent,executeEvent,3,1,2,19,0
magarena,magic.model.event,MagicRegularCostEvent,MagicRegularCostEvent,5,1,1,16,0
magarena,magic.model.event,MagicRegularCostEvent,getEvent,3,1,1,22,0
magarena,magic.model.event,MagicRegularCostEvent,isIndependent,3,1,0,27,0
magarena,magic.model.event,MagicRegularCostEvent,build,8,2,1,32,0
magarena,magic.model.event,MagicRegularCostEvent,capitalize,3,1,1,41,0
magarena,magic.model.event,MagicEvokeEvent,MagicEvokeEvent,3,1,1,9,0
magarena,magic.model.event,MagicEvokeEvent,executeEvent,3,1,2,18,0
magarena,magic.model.event,MagicGainLifeEvent,MagicGainLifeEvent,3,1,3,9,0
magarena,magic.model.event,MagicGainLifeEvent,MagicGainLifeEvent,3,1,2,19,0
magarena,magic.model.event,MagicGainLifeEvent,executeEvent,3,1,2,24,0
magarena,magic.model.event,PermanentSpecParser,PermanentSpecParser,14,2,1,24,0
magarena,magic.model.event,MagicTapPermanentEvent,MagicTapPermanentEvent,3,1,2,14,0
magarena,magic.model.event,MagicTapPermanentEvent,MagicTapPermanentEvent,3,1,3,18,0
magarena,magic.model.event,MagicTapPermanentEvent,executeEvent,8,1,2,30,0
magarena,magic.model.event,MagicTapPermanentEvent,doAction,3,1,1,33,0
magarena,magic.model.event,MagicPermanentActivation,MagicPermanentActivation,3,1,2,27,0
magarena,magic.model.event,MagicPermanentActivation,MagicPermanentActivation,3,1,3,31,0
magarena,magic.model.event,MagicPermanentActivation,usesStack,3,1,0,35,0
magarena,magic.model.event,MagicPermanentActivation,getEvent,3,1,1,40,0
magarena,magic.model.event,MagicPermanentActivation,canPlay,19,6,4,50,0
magarena,magic.model.event,MagicPermanentActivation,copy,3,1,1,74,0
magarena,magic.model.event,MagicPermanentActivation,executeEvent,6,1,2,80,0
magarena,magic.model.event,MagicPermanentActivation,getChoice,3,1,1,93,0
magarena,magic.model.event,MagicPermanentActivation,getCostEvent,0,1,1,98,0
magarena,magic.model.event,MagicPermanentActivation,getPermanentEvent,0,1,2,100,0
magarena,magic.model.event,MagicPermanentActivation,executeEvent,3,1,2,102,0
magarena,magic.model.event,MagicPermanentActivation,change,3,1,1,107,0
magarena,magic.model.event,MagicPermanentActivation,create,29,4,1,112,0
magarena,magic.model.event,MagicPermanentActivation,getCostEvent,7,2,1,143,0
magarena,magic.model.event,MagicPermanentActivation,getPermanentEvent,3,1,2,152,0
magarena,magic.model.event,MagicPermanentActivation,SwitchPT,14,1,1,159,0
magarena,magic.model.event,MagicPermanentActivation,getCostEvent,3,1,1,164,0
magarena,magic.model.event,MagicPermanentActivation,getPermanentEvent,3,1,2,168,0
magarena,magic.model.event,MagicPermanentActivation,executeEvent,3,1,2,176,0
magarena,magic.model.event,MagicRepeatedPermanentsEvent,MagicRepeatedPermanentsEvent,13,2,4,13,0
magarena,magic.model.event,MagicRepeatedPermanentsEvent,executeEvent,7,2,2,19,0
magarena,magic.model.event,MagicRepeatedPermanentsEvent,isSatisfied,3,1,0,33,0
magarena,magic.model.event,MagicExileSelfEvent,MagicExileSelfEvent,3,1,2,11,0
magarena,magic.model.event,MagicExileSelfEvent,executeEvent,6,1,2,21,0
magarena,magic.model.event,MagicSpellCardEvent,change,3,1,1,17,0
magarena,magic.model.event,MagicSpellCardEvent,executeEvent,3,1,2,22,0
magarena,magic.model.event,MagicSpellCardEvent,create,12,2,2,27,0
magarena,magic.model.event,MagicSpellCardEvent,getEvent,3,1,2,33,0
magarena,magic.model.event,MagicSpellCardEvent,Entwine,32,4,1,40,0
magarena,magic.model.event,MagicSpellCardEvent,getEvent,3,1,2,59,0
magarena,magic.model.event,MagicSpellCardEvent,executeEvent,8,2,2,75,0
magarena,magic.model.event,MagicStackGetChoicesEvent,MagicStackGetChoicesEvent,3,1,1,9,0
magarena,magic.model.event,MagicStackGetChoicesEvent,executeEvent,8,2,2,22,0
magarena,magic.model.event,MagicTapOrUntapEvent,MagicTapOrUntapEvent,3,1,2,12,0
magarena,magic.model.event,MagicTapOrUntapEvent,executeEvent,11,3,2,23,0
magarena,magic.model.event,MagicGraveyardCastActivation,MagicGraveyardCastActivation,3,1,3,11,0
magarena,magic.model.event,MagicGraveyardCastActivation,getEvent,3,1,1,15,0
magarena,magic.model.event,MagicGraveyardCastActivation,change,3,1,1,26,0
magarena,magic.model.event,MagicSearchToLocationEvent,MagicSearchToLocationEvent,3,1,3,19,0
magarena,magic.model.event,MagicSearchToLocationEvent,MagicSearchToLocationEvent,3,1,4,23,0
magarena,magic.model.event,MagicSearchToLocationEvent,executeEvent,29,3,2,36,0
magarena,magic.model.event,MagicSearchToLocationEvent,doAction,6,1,1,46,0
magarena,magic.model.event,MagicSearchToLocationEvent,doAction,6,1,1,56,0
magarena,magic.model.event,MagicSourceActivation,MagicSourceActivation,4,1,2,12,0
magarena,magic.model.event,MagicSourceActivation,create,3,1,2,17,0
magarena,magic.model.event,MagicSourceActivation,create,3,1,2,21,0
magarena,magic.model.event,MagicSourceActivation,canPlay,3,1,3,25,0
magarena,magic.model.event,MagicSourceActivation,getCostEvent,3,1,0,29,0
magarena,magic.model.event,MagicSourceActivation,getEvent,3,1,0,33,0
magarena,magic.model.event,MagicSourceActivation,usesStack,3,1,0,37,0
magarena,magic.model.event,MagicSourceActivation,isIndependent,3,1,0,41,0
magarena,magic.model.event,MagicSourceActivation,changeActivationPriority,3,1,0,45,0
magarena,magic.model.event,MagicSourceActivation,compareTo,9,2,1,49,0
magarena,magic.model.event,MagicTiming,MagicTiming,4,1,2,50,0
magarena,magic.model.event,MagicTiming,getCode,3,1,0,55,0
magarena,magic.model.event,MagicTiming,getPriority,3,1,0,59,0
magarena,magic.model.event,MagicTiming,canPlay,0,27,2,63,0
magarena,magic.model.event,MagicTiming,getTimingFor,8,3,1,157,0
magarena,magic.model.event,MagicExileCardPayManaCostEvent,MagicExileCardPayManaCostEvent,3,1,2,17,0
magarena,magic.model.event,MagicExileCardPayManaCostEvent,MagicExileCardPayManaCostEvent,3,1,3,21,0
magarena,magic.model.event,MagicExileCardPayManaCostEvent,executeEvent,10,1,2,32,0
magarena,magic.model.event,MagicExileCardPayManaCostEvent,doAction,5,1,1,35,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,22,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,25,0
magarena,magic.model.event,MagicCostEvent,toEvent,8,1,2,31,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,46,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,49,0
magarena,magic.model.event,MagicCostEvent,toEvent,8,1,2,55,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,70,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,75,0
magarena,magic.model.event,MagicCostEvent,toEvent,4,1,2,80,0
magarena,magic.model.event,MagicCostEvent,toEvent,4,1,2,86,0
magarena,magic.model.event,MagicCostEvent,toEvent,4,1,2,92,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,98,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,101,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,107,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,112,0
magarena,magic.model.event,MagicCostEvent,toEvent,8,1,2,117,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,135,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,138,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,144,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,147,0
magarena,magic.model.event,MagicCostEvent,toEvent,8,1,2,153,0
magarena,magic.model.event,MagicCostEvent,toEvent,8,1,2,165,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,177,0
magarena,magic.model.event,MagicCostEvent,toEvent,5,1,2,182,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,187,0
magarena,magic.model.event,MagicCostEvent,toEvent,4,1,2,193,0
magarena,magic.model.event,MagicCostEvent,toEvent,5,1,2,199,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,204,0
magarena,magic.model.event,MagicCostEvent,toEvent,4,1,2,210,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,216,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,221,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,226,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,229,0
magarena,magic.model.event,MagicCostEvent,toEvent,3,1,2,235,0
magarena,magic.model.event,MagicCostEvent,isIndependent,3,1,0,241,0
magarena,magic.model.event,MagicCostEvent,MagicCostEvent,3,1,1,247,0
magarena,magic.model.event,MagicCostEvent,matched,8,2,1,251,0
magarena,magic.model.event,MagicCostEvent,matcher,3,1,1,260,0
magarena,magic.model.event,MagicCostEvent,toEvent,0,1,2,264,0
magarena,magic.model.event,MagicCostEvent,build,9,3,1,266,0
magarena,magic.model.event,MagicMegamorphActivation,MagicMegamorphActivation,3,1,1,11,0
magarena,magic.model.event,MagicMegamorphActivation,executeEvent,5,1,2,15,0
magarena,magic.model.event,MagicMorphActivation,MagicMorphActivation,3,1,1,19,0
magarena,magic.model.event,MagicMorphActivation,MagicMorphActivation,4,1,2,23,0
magarena,magic.model.event,MagicMorphActivation,getCostEvent,7,2,1,28,0
magarena,magic.model.event,MagicMorphActivation,getEvent,3,1,1,37,0
magarena,magic.model.event,MagicMorphActivation,executeEvent,4,1,2,46,0
magarena,magic.model.event,MagicMorphActivation,usesStack,3,1,0,52,0
magarena,magic.model.event,MagicMorphActivation,getPermanentEvent,3,1,2,57,0
magarena,magic.model.event,MagicMorphActivation,change,3,1,1,62,0
magarena,magic.model.event,MagicTapManaActivation,MagicTapManaActivation,3,1,1,11,0
magarena,magic.model.event,MagicTapManaActivation,getCostEvent,3,1,1,15,0
magarena,magic.model.event,MagicSacrificeTapManaActivation,MagicSacrificeTapManaActivation,3,1,1,11,0
magarena,magic.model.event,MagicSacrificeTapManaActivation,getCostEvent,3,1,1,15,0
magarena,magic.model.event,MagicMillEvent,MagicMillEvent,3,1,2,18,0
magarena,magic.model.event,MagicMillEvent,MagicMillEvent,4,1,3,22,0
magarena,magic.model.event,MagicMillEvent,executeEvent,7,2,2,34,0
magarena,magic.model.event,MagicMillEvent,isSatisfied,3,1,0,44,0
magarena,magic.model.event,MagicEquipActivation,MagicEquipActivation,3,1,1,25,0
magarena,magic.model.event,MagicEquipActivation,MagicEquipActivation,4,1,2,29,0
magarena,magic.model.event,MagicEquipActivation,getCostEvent,7,2,1,41,0
magarena,magic.model.event,MagicEquipActivation,getPermanentEvent,4,1,2,50,0
magarena,magic.model.event,MagicEquipActivation,executeEvent,9,1,2,69,0
magarena,magic.model.event,MagicEquipActivation,doAction,4,1,1,72,0
magarena,magic.model.event,MagicChainEventFactory,getEvent,0,1,1,5,0
magarena,magic.model.event,MagicChainEventFactory,getEvent,3,1,1,8,0
magarena,magic.model.event,MagicChainEventFactory,getEvent,3,1,1,14,0
magarena,magic.model.event,MagicChainEventFactory,getEvent,3,1,1,20,0
magarena,magic.model.event,MagicChainEventFactory,getEvent,3,1,1,26,0
magarena,magic.model.event,MagicChainEventFactory,getEvent,3,1,1,32,0
magarena,magic.model.event,MagicTuckCardEvent,MagicTuckCardEvent,3,1,2,14,0
magarena,magic.model.event,MagicTuckCardEvent,MagicTuckCardEvent,3,1,3,24,0
magarena,magic.model.event,MagicTuckCardEvent,executeEvent,8,1,2,35,0
magarena,magic.model.event,MagicTuckCardEvent,doAction,3,1,1,38,0
magarena,magic.model.event,MagicFlashbackActivation,MagicFlashbackActivation,4,1,2,19,0
magarena,magic.model.event,MagicFlashbackActivation,getCostEvent,7,2,1,28,0
magarena,magic.model.event,MagicFlashbackActivation,getEvent,3,1,1,37,0
magarena,magic.model.event,MagicFlashbackActivation,executeEvent,8,1,2,46,0
magarena,magic.model.event,MagicActivationHints,MagicActivationHints,5,1,3,15,0
magarena,magic.model.event,MagicActivationHints,MagicActivationHints,3,1,2,21,0
magarena,magic.model.event,MagicActivationHints,MagicActivationHints,3,1,2,25,0
magarena,magic.model.event,MagicActivationHints,MagicActivationHints,3,1,1,29,0
magarena,magic.model.event,MagicActivationHints,getTiming,3,1,0,33,0
magarena,magic.model.event,MagicActivationHints,isIndependent,3,1,0,37,0
magarena,magic.model.event,MagicActivationHints,isMaximum,7,2,1,41,0
magarena,magic.model.event,MagicScryXEvent,MagicScryXEvent,3,1,3,15,0
magarena,magic.model.event,MagicScryXEvent,executeEvent,5,1,2,26,0
magarena,magic.model.event,MagicScryXEvent,executeEvent,16,2,2,42,0
magarena,magic.model.event,MagicScryXEvent,doAction,5,1,1,46,0
magarena,magic.model.event,MagicScryXEvent,executeEvent,9,1,2,67,0
magarena,magic.model.event,MagicScryXEvent,doAction,4,1,1,70,0
magarena,magic.model.event,MagicEvokeActivation,MagicEvokeActivation,4,1,1,13,0
magarena,magic.model.event,MagicEvokeActivation,getCostEvent,3,1,1,24,0
magarena,magic.model.event,MagicDiscardSelfEvent,MagicDiscardSelfEvent,3,1,1,9,0
magarena,magic.model.event,MagicDiscardSelfEvent,executeEvent,3,1,2,18,0
magarena,magic.model.event,MagicScryEvent,MagicScryEvent,3,1,1,12,0
magarena,magic.model.event,MagicScryEvent,MagicScryEvent,3,1,2,16,0
magarena,magic.model.event,MagicScryEvent,Pseudo,3,1,1,20,0
magarena,magic.model.event,MagicScryEvent,Pseudo,3,1,2,24,0
magarena,magic.model.event,MagicScryEvent,MagicScryEvent,3,1,3,28,0
magarena,magic.model.event,MagicScryEvent,EventAction,18,3,1,38,0
magarena,magic.model.event,MagicScryEvent,executeEvent,13,3,2,40,0
magarena,magic.model.event,MagicEventAction,executeEvent,0,1,2,6,0
magarena,magic.model.event,MagicEventAction,executeEvent,2,1,2,9,0
magarena,magic.model.event,MagicEventSource,getEvent,0,1,1,6,0
magarena,magic.model.event,MagicSpellCastEvent,MagicSpellCastEvent,3,1,1,11,0
magarena,magic.model.event,MagicSpellCastEvent,executeEvent,8,2,2,21,0
magarena,magic.model.event,MagicCoinFlipEvent,MagicCoinFlipEvent,3,1,3,10,0
magarena,magic.model.event,MagicCoinFlipEvent,MagicCoinFlipEvent,3,1,4,14,0
magarena,magic.model.event,MagicCoinFlipEvent,MagicCoinFlipEvent,3,1,4,25,0
magarena,magic.model.event,MagicCoinFlipEvent,EventAction,24,3,2,36,0
magarena,magic.model.event,MagicCoinFlipEvent,executeEvent,19,3,2,38,0
magarena,magic.model.event,MagicDrawEvent,MagicDrawEvent,3,1,3,9,0
magarena,magic.model.event,MagicDrawEvent,executeEvent,3,1,2,20,0
magarena,magic.model.event,MagicDrawEvent,genDescription,8,2,1,26,0
magarena,magic.model.event,MagicPutCardOnStackEvent,MagicPutCardOnStackEvent,3,1,1,9,0
magarena,magic.model.event,MagicPutCardOnStackEvent,executeEvent,3,1,2,18,0
magarena,magic.model.event,MagicExileCardEvent,MagicExileCardEvent,3,1,2,17,0
magarena,magic.model.event,MagicExileCardEvent,MagicExileCardEvent,3,1,3,21,0
magarena,magic.model.event,MagicExileCardEvent,executeEvent,10,1,2,32,0
magarena,magic.model.event,MagicExileCardEvent,doAction,5,1,1,34,0
magarena,magic.model.event,MagicAddCounterChosenEvent,MagicAddCounterChosenEvent,13,1,2,15,0
magarena,magic.model.event,MagicAddCounterChosenEvent,executeEvent,8,1,2,20,0
magarena,magic.model.event,MagicAddCounterChosenEvent,doAction,3,1,1,23,0
magarena,magic.model.event,MagicSourceEvent,MagicSourceEvent,4,1,2,16,0
magarena,magic.model.event,MagicSourceEvent,getEvent,0,1,3,21,0
magarena,magic.model.event,MagicSourceEvent,getEvent,3,1,2,23,0
magarena,magic.model.event,MagicSourceEvent,getEvent,3,1,1,27,0
magarena,magic.model.event,MagicSourceEvent,getEvent,3,1,1,31,0
magarena,magic.model.event,MagicSourceEvent,getConditions,3,1,0,35,0
magarena,magic.model.event,MagicSourceEvent,getTiming,3,1,0,39,0
magarena,magic.model.event,MagicSourceEvent,getName,3,1,0,43,0
magarena,magic.model.event,MagicSourceEvent,isIndependent,3,1,0,47,0
magarena,magic.model.event,MagicSourceEvent,getAction,3,1,0,51,0
magarena,magic.model.event,MagicSourceEvent,getChoice,3,1,0,55,0
magarena,magic.model.event,MagicSourceEvent,getPicker,3,1,0,59,0
magarena,magic.model.event,MagicCardEvent,getEvent,0,1,2,7,0
magarena,magic.model.event,MagicUnearthActivation,MagicUnearthActivation,4,1,1,23,0
magarena,magic.model.event,MagicUnearthActivation,change,3,1,1,32,0
magarena,magic.model.event,MagicUnearthActivation,getCostEvent,3,1,1,37,0
magarena,magic.model.event,MagicUnearthActivation,getCardEvent,3,1,2,44,0
magarena,magic.model.event,MagicUnearthActivation,executeEvent,3,1,2,53,0
magarena,magic.model.event,MagicDiscardEvent,MagicDiscardEvent,3,1,3,18,0
magarena,magic.model.event,MagicDiscardEvent,MagicDiscardEvent,3,1,2,22,0
magarena,magic.model.event,MagicDiscardEvent,MagicDiscardEvent,3,1,2,26,0
magarena,magic.model.event,MagicDiscardEvent,MagicDiscardEvent,3,1,1,30,0
magarena,magic.model.event,MagicDiscardEvent,Random,3,1,3,34,0
magarena,magic.model.event,MagicDiscardEvent,Random,3,1,2,38,0
magarena,magic.model.event,MagicDiscardEvent,Random,3,1,2,42,0
magarena,magic.model.event,MagicDiscardEvent,Random,3,1,1,46,0
magarena,magic.model.event,MagicDiscardEvent,MagicDiscardEvent,5,1,4,50,0
magarena,magic.model.event,MagicDiscardEvent,executeEvent,8,1,2,64,0
magarena,magic.model.event,MagicDiscardEvent,doAction,3,1,1,67,0
magarena,magic.model.event,MagicDiscardEvent,isSatisfied,3,1,0,75,0
magarena,magic.model.event,MagicDiscardEvent,genDescription,0,3,2,80,0
magarena,magic.model.event,MagicScavengeActivation,MagicScavengeActivation,5,1,2,30,0
magarena,magic.model.event,MagicScavengeActivation,change,3,1,1,40,0
magarena,magic.model.event,MagicScavengeActivation,getCostEvent,3,1,1,45,0
magarena,magic.model.event,MagicScavengeActivation,getCardEvent,3,1,2,53,0
magarena,magic.model.event,MagicScavengeActivation,executeEvent,8,1,2,65,0
magarena,magic.model.event,MagicScavengeActivation,doAction,3,1,1,68,0
magarena,magic.model.event,MagicOverloadActivation,MagicOverloadActivation,3,1,1,7,0
magarena,magic.model.event,MagicConditionEvent,MagicConditionEvent,4,1,3,10,0
magarena,magic.model.event,MagicConditionEvent,isSatisfied,3,1,0,19,0
magarena,magic.model.event,MagicPlaneswalkerActivation,MagicPlaneswalkerActivation,3,1,1,13,0
magarena,magic.model.event,MagicPlaneswalkerActivation,MagicPlaneswalkerActivation,4,1,2,17,0
magarena,magic.model.event,MagicPlaneswalkerActivation,getCostEvent,3,1,1,28,0
magarena,magic.model.event,MagicExileTopLibraryEvent,MagicExileTopLibraryEvent,3,1,2,18,0
magarena,magic.model.event,MagicExileTopLibraryEvent,MagicExileTopLibraryEvent,4,1,3,22,0
magarena,magic.model.event,MagicExileTopLibraryEvent,executeEvent,7,2,2,34,0
magarena,magic.model.event,MagicExileTopLibraryEvent,isSatisfied,3,1,0,44,0
magarena,magic.model.event,MagicKickerCost,MagicKickerCost,4,1,2,13,0
magarena,magic.model.event,MagicKickerCost,MagicKickerCost,3,1,1,18,0
magarena,magic.model.event,MagicKickerCost,Buyback,3,1,1,22,0
magarena,magic.model.event,MagicKickerCost,Entwine,3,1,1,26,0
magarena,magic.model.event,MagicKickerCost,getEvent,3,1,1,31,0
magarena,magic.model.event,MagicKickerCost,executeEvent,7,2,2,43,0
magarena,magic.model.event,MagicLevelUpActivation,MagicLevelUpActivation,4,1,2,22,0
magarena,magic.model.event,MagicLevelUpActivation,getCostEvent,3,1,1,36,0
magarena,magic.model.event,MagicLevelUpActivation,getPermanentEvent,3,1,2,41,0
magarena,magic.model.event,MagicLevelUpActivation,executeEvent,3,1,2,50,0
magarena,magic.model.event,MagicLevelUpActivation,MaximumCondition,3,1,1,59,0
magarena,magic.model.event,MagicLevelUpActivation,accept,3,1,1,63,0
magarena,magic.model.event,MaximumCondition,MaximumCondition,3,1,1,59,0
magarena,magic.model.event,MaximumCondition,accept,3,1,1,63,0
magarena,magic.model.event,MagicRemoveCounterChosenEvent,MagicRemoveCounterChosenEvent,13,1,2,17,0
magarena,magic.model.event,MagicRemoveCounterChosenEvent,executeEvent,8,1,2,25,0
magarena,magic.model.event,MagicRemoveCounterChosenEvent,doAction,3,1,1,28,0
magarena,magic.model.event,MagicOutlastActivation,MagicOutlastActivation,4,1,1,19,0
magarena,magic.model.event,MagicOutlastActivation,getCostEvent,8,2,1,24,0
magarena,magic.model.event,MagicOutlastActivation,getPermanentEvent,3,1,2,34,0
magarena,magic.model.event,MagicOutlastActivation,executeEvent,3,1,2,43,0
magarena,magic.model.event,MagicUntapEvent,MagicUntapEvent,3,1,1,12,0
magarena,magic.model.event,MagicUntapEvent,executeEvent,3,1,2,21,0
magarena,magic.model.event,MagicUntapEvent,isSatisfied,3,1,0,27,0
magarena,magic.model.event,MagicEventQueue,MagicEventQueue,2,1,0,11,0
magarena,magic.model.event,MagicEventQueue,MagicEventQueue,5,2,2,13,0
magarena,magic.model.event,MagicEventQueue,getStateId,9,2,0,19,0
magarena,magic.model.event,MagicDashActivation,MagicDashActivation,4,1,1,19,0
magarena,magic.model.event,MagicDashActivation,getCostEvent,3,1,1,30,0
magarena,magic.model.event,MagicDashActivation,getEvent,3,1,2,39,0
magarena,magic.model.event,MagicDashActivation,executeEvent,3,1,2,49,0
magarena,magic.model.event,MagicStackChangeTargetsEvent,MagicStackChangeTargetsEvent,3,1,1,8,0
magarena,magic.model.event,MagicStackChangeTargetsEvent,executeEvent,4,1,2,21,0
magarena,magic.model.event,MagicBestowActivation,executeEvent,11,2,2,31,0
magarena,magic.model.event,MagicBestowActivation,doAction,3,1,1,34,0
magarena,magic.model.event,MagicBestowActivation,MagicBestowActivation,4,1,1,48,0
magarena,magic.model.event,MagicBestowActivation,getCostEvent,3,1,1,57,0
magarena,magic.model.event,MagicBestowActivation,getEvent,3,1,1,62,0
magarena,magic.model.event,MagicBestowActivation,executeEvent,27,4,2,72,0
magarena,magic.model.event,MagicBestowActivation,hasType,8,2,1,82,0
magarena,magic.model.event,MagicBestowActivation,hasSubType,11,3,1,91,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,MagicSearchOntoBattlefieldEvent,3,1,3,23,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,MagicSearchOntoBattlefieldEvent,3,1,3,27,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,MagicSearchOntoBattlefieldEvent,3,1,4,31,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,MagicSearchOntoBattlefieldEvent,3,1,4,35,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,EventAction,33,3,1,46,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,executeEvent,28,3,2,48,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,doAction,6,1,1,55,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,doAction,6,1,1,65,0
magarena,magic.model.event,MagicUntapPermanentEvent,MagicUntapPermanentEvent,3,1,2,16,0
magarena,magic.model.event,MagicUntapPermanentEvent,MagicUntapPermanentEvent,3,1,3,20,0
magarena,magic.model.event,MagicUntapPermanentEvent,executeEvent,8,1,2,32,0
magarena,magic.model.event,MagicUntapPermanentEvent,doAction,3,1,1,35,0
magarena,magic.model.event,MagicEvent,MagicInteger,3,1,1,49,0
magarena,magic.model.event,MagicEvent,copy,3,1,1,53,0
magarena,magic.model.event,MagicEvent,hashCode,3,1,0,58,0
magarena,magic.model.event,MagicEvent,toString,3,1,0,63,0
