Project Name,Package Name,Architecture Smell,Cause of the Smell
myrobotlab,org.myrobotlab.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.net,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Email]; [Heartbeat]; [HTTPRequest]; [BareBonesBrowserLaunch]; [InstallCert; SavingTrustManager]; [MjpegServer; Connection; VideoWebClient; NanoHTTPD; Response; HTTPSession; TCPThread2]; [CommunicationManager]; [Connection]; [ClientHttpRequest]. LCC (Lack of Component Cohesion) = 0.56
myrobotlab,org.myrobotlab.net,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.image.
myrobotlab,org.myrobotlab.net.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net.http; org.myrobotlab.webgui
myrobotlab,org.myrobotlab.net.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.webgui
myrobotlab,org.myrobotlab.webgui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.webgui; org.myrobotlab.service
myrobotlab,org.myrobotlab.webgui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.webgui; org.myrobotlab.net; org.myrobotlab.service
myrobotlab,org.myrobotlab.webgui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceProcessor; WSServer]; [SOAPProcessor; CodeBlock; RESTException; REST; RESTProcessor; TypeConverter; ReturnType]; [WSMsg]; [RESTException]. LCC (Lack of Component Cohesion) = 0.36
myrobotlab,org.myrobotlab.webgui,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.service.
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SerialDeviceEvent; VirtualSerialPort; RXThread; VirtualNullModemCable; SerialDeviceFactory; SerialDeviceException; SerialDevice; SerialDeviceEventListener; SerialDeviceFrameworkFactory]; [SerialDeviceService]. LCC (Lack of Component Cohesion) = 0.2
myrobotlab,org.myrobotlab.serial.gnu,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryCommPort; BinaryCommOutputStream; LineDriver; BinaryDriver]; [SerialDeviceGNU; SerialDeviceFactoryGNU]. LCC (Lack of Component Cohesion) = 0.33
myrobotlab,org.myrobotlab.fileLib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.fileLib; org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.fileLib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.fileLib; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.control,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 151
myrobotlab,org.myrobotlab.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control; org.myrobotlab.service
myrobotlab,org.myrobotlab.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control; org.myrobotlab.service; org.myrobotlab.control.widget
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.framework.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.net; org.myrobotlab.framework.
myrobotlab,org.myrobotlab.control.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.control; org.myrobotlab.framework.repo
myrobotlab,org.myrobotlab.control.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionNodeList]; [ImageButton; Editor; EditorArduino; Console; EditorPropeller; FindAndReplaceDialog; FileUtil]; [ComponentResizer]; [PhotoReelWidget; VideoMouseListener]; [SelectingToggle]; [SliderWithText]; [JoystickButtonsPanel]; [Number]; [ConnectionNodeRenderer]; [MemoryWidget; NodeGUI]; [DigitalButton]; [CFGSlider]; [JoystickCompassPanel; Style]; [DirectionWidget; ButtonActionListener]; [ProgressDialog]; [DigitalImageButton]; [RadarWidget; PolarPoint]; [Client]; [PinTest]; [JIntegerField]; [IntegerDocument]; [AboutDialog]; [UndockedPanel; TabControlWindowAdapter]; [JavaCompletionProvider]; [MemoryTreeCellRenderer]. LCC (Lack of Component Cohesion) = 0.68
myrobotlab,org.myrobotlab.control.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.opencv; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.control.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.opencv; org.myrobotlab.service; org.myrobotlab.control.widget; org.myrobotlab.control
