3156,0e8162aa55a6f258829ffc29b7d01c2f510ed0a0
3150,b16c7a6e8f8cd155da78d500f2ea29a7bcce6b8a
3156,0e8162aa55a6f258829ffc29b7d01c2f510ed0a0
3150,b16c7a6e8f8cd155da78d500f2ea29a7bcce6b8a
3153,b58bbbd645171e2729d27d49949949deae638a92
3151,14a077428f594b692da85f066bd4795e2060ce36
3153,b58bbbd645171e2729d27d49949949deae638a92
3151,14a077428f594b692da85f066bd4795e2060ce36
3152,fceaea673d65fe359ef0de61527d973a2d1c7305
3259,8b9101d0c5615c57a86428e3aa7bc0e436f728aa
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
3440,576c7386661933562f216d24d92196e5ab86c816
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
3440,576c7386661933562f216d24d92196e5ab86c816
3530,4e78557b5af6ad8d83fa359cad0bcd81f6bbcbc4
3440,576c7386661933562f216d24d92196e5ab86c816
3485,74728fbb811912a917811be8cd2d0ebb727aa852
3462,eedf1eb35e1d48f10dd153fcfea9a22b2f391965
3485,74728fbb811912a917811be8cd2d0ebb727aa852
3473,e7cf42b9c7d735496ce614322b4575b533cd7060
3485,74728fbb811912a917811be8cd2d0ebb727aa852
3479,e081e29c1538ed8c63e1479bbd904d92669e7510
3485,74728fbb811912a917811be8cd2d0ebb727aa852
3479,e081e29c1538ed8c63e1479bbd904d92669e7510
3482,ad97147b6b487f70cc2186b3dce0bb2ec42c8320
3479,e081e29c1538ed8c63e1479bbd904d92669e7510
3480,6ecdcf2ca66f8be66a084bacff0a2db9bb3c7f88
3480,6ecdcf2ca66f8be66a084bacff0a2db9bb3c7f88
3482,ad97147b6b487f70cc2186b3dce0bb2ec42c8320
3480,6ecdcf2ca66f8be66a084bacff0a2db9bb3c7f88
3481,13b509b70de84e24e1a11d1ffbd74ef0535e39b5
3481,13b509b70de84e24e1a11d1ffbd74ef0535e39b5
3482,ad97147b6b487f70cc2186b3dce0bb2ec42c8320
3482,ad97147b6b487f70cc2186b3dce0bb2ec42c8320
3485,74728fbb811912a917811be8cd2d0ebb727aa852
3482,ad97147b6b487f70cc2186b3dce0bb2ec42c8320
3483,4f84ac5f641dc8b842c0cc06d5854a455939cf80
3485,74728fbb811912a917811be8cd2d0ebb727aa852
3530,4e78557b5af6ad8d83fa359cad0bcd81f6bbcbc4
3530,4e78557b5af6ad8d83fa359cad0bcd81f6bbcbc4
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
3530,4e78557b5af6ad8d83fa359cad0bcd81f6bbcbc4
3575,49878fedc2bd3c7632795107f8ec19ba06618f51
3552,4080ac0975062aabc9554b309b233f453b3c97de
3575,49878fedc2bd3c7632795107f8ec19ba06618f51
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
3983,e4fc4639357ad083cdb1c2742288a4bdcd30476d
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
3802,ecdb4cce6a2d94f48133a250dd5912b08a18c338
3621,44b9ae4c2e35f37d1b17d0a40b70f46fb96b1088
3711,c6ff0338cda50c6b275fca3efae56740affc80d0
3802,ecdb4cce6a2d94f48133a250dd5912b08a18c338
3983,e4fc4639357ad083cdb1c2742288a4bdcd30476d
3802,ecdb4cce6a2d94f48133a250dd5912b08a18c338
3892,87f794d43954ae3016953acc992aabd3ac7e80d4
3847,caba1d08a4d2e164258eda38052ef10fbd801003
3892,87f794d43954ae3016953acc992aabd3ac7e80d4
3847,caba1d08a4d2e164258eda38052ef10fbd801003
3869,7a9e5143e3022d376c277ed19c4dcb4ec15cda0d
3847,caba1d08a4d2e164258eda38052ef10fbd801003
3858,35778081df239f09ce335d06d87d5515f219c906
3892,87f794d43954ae3016953acc992aabd3ac7e80d4
3983,e4fc4639357ad083cdb1c2742288a4bdcd30476d
3892,87f794d43954ae3016953acc992aabd3ac7e80d4
3937,9406bc60d3d4742ba70c4df5524d581d8e5b3dc3
3892,87f794d43954ae3016953acc992aabd3ac7e80d4
3914,9db4bcca57ab1493b5cdde8f8bd1dd96ab719add
3892,87f794d43954ae3016953acc992aabd3ac7e80d4
3903,e1fabf37c3541ee374216eb8a31f9fd56f7cd90f
3897,16cff29153eff22ecbba258075bf854d7868311f
3903,e1fabf37c3541ee374216eb8a31f9fd56f7cd90f
3897,16cff29153eff22ecbba258075bf854d7868311f
3900,39f6533e2c54fedb11e05055e904c2b2976277d1
3897,16cff29153eff22ecbba258075bf854d7868311f
3898,78bb03219ca88758f62760ba8d55f33df9ca70cb
3983,e4fc4639357ad083cdb1c2742288a4bdcd30476d
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
3983,e4fc4639357ad083cdb1c2742288a4bdcd30476d
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
3983,e4fc4639357ad083cdb1c2742288a4bdcd30476d
4073,ac874a3cc7ed7b003234399492d6c7410aea5823
4028,09de4054b45ff6da5cff6035026c19fae7dc5318
4073,ac874a3cc7ed7b003234399492d6c7410aea5823
4028,09de4054b45ff6da5cff6035026c19fae7dc5318
4050,421474fe6322ff5f1769da53a0ad4279a0799903
4039,2f0a60fc7a9574aae591b0e55cc48dd30418cfc2
4050,421474fe6322ff5f1769da53a0ad4279a0799903
4039,2f0a60fc7a9574aae591b0e55cc48dd30418cfc2
4044,c47b43339fb9e0e138806d6205b8fb80bffa4af6
4041,e6aeea05292865ccdb63b9ba4c0c0e65850483bf
4044,c47b43339fb9e0e138806d6205b8fb80bffa4af6
4041,e6aeea05292865ccdb63b9ba4c0c0e65850483bf
4042,3f239f1d8f4e982b80363f0dc4c920a8342886cd
4073,ac874a3cc7ed7b003234399492d6c7410aea5823
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
4073,ac874a3cc7ed7b003234399492d6c7410aea5823
4118,ff64c73c29c682637ce693f40c86e5d0ab5883b3
4073,ac874a3cc7ed7b003234399492d6c7410aea5823
4095,7eb36085f8f42580f91d75093f06ef7e1877f28e
4095,7eb36085f8f42580f91d75093f06ef7e1877f28e
4118,ff64c73c29c682637ce693f40c86e5d0ab5883b3
4106,cf319e699349a35d86bc393702126964263bd6fe
4118,ff64c73c29c682637ce693f40c86e5d0ab5883b3
4118,ff64c73c29c682637ce693f40c86e5d0ab5883b3
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
4141,e26c09810d8fdb49f5ba4fbc7daf551067a08aa0
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
4255,7a8a2701f8c8792947c6c4c89c6d88ec64fdb56c
4164,a36a8373ed7c81c92e118fd690ef9b5cd48950db
4209,853f51d8a5565578c10374af07fe354ad215e347
4209,853f51d8a5565578c10374af07fe354ad215e347
4255,7a8a2701f8c8792947c6c4c89c6d88ec64fdb56c
4255,7a8a2701f8c8792947c6c4c89c6d88ec64fdb56c
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4300,7fa1758f412861d6fc824196d2d772f1c9198a55
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4323,ddb100a55841e0b65d72a9e781f8a4b822bfc73f
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4708,86a217f9c2676af8f0e34d1adf128bbf0bfbdcd3
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4527,d2b7042275815d365f4d872871705bab9ea82772
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4436,a3e3ff1762e18b4500f23986c2339da4ad634559
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4391,2aa8e432acfd29acd3b882e139843282681bb9e8
4346,2183f4cc63fbd05420d4645f66fb0ea50c2dacea
4368,91170bf16f354199c8d83549c27fed08e2170c65
4391,2aa8e432acfd29acd3b882e139843282681bb9e8
4436,a3e3ff1762e18b4500f23986c2339da4ad634559
4436,a3e3ff1762e18b4500f23986c2339da4ad634559
4527,d2b7042275815d365f4d872871705bab9ea82772
4436,a3e3ff1762e18b4500f23986c2339da4ad634559
4481,38ad9f100cce4d934459b7a5e107eed2f74c4ff3
4458,6f8f2d551c8f1503c32f3c117edba9b8ef980e1c
4481,38ad9f100cce4d934459b7a5e107eed2f74c4ff3
4481,38ad9f100cce4d934459b7a5e107eed2f74c4ff3
4527,d2b7042275815d365f4d872871705bab9ea82772
4481,38ad9f100cce4d934459b7a5e107eed2f74c4ff3
4504,15dbf7fa4cf093d22eb818bb0b73238078ce0f0a
4481,38ad9f100cce4d934459b7a5e107eed2f74c4ff3
4492,ab941321653acda7e2d6493872181306864ab803
4492,ab941321653acda7e2d6493872181306864ab803
4504,15dbf7fa4cf093d22eb818bb0b73238078ce0f0a
4492,ab941321653acda7e2d6493872181306864ab803
4498,dc244265fb2aeee4128f8ef835c77a6a3fd41d64
4527,d2b7042275815d365f4d872871705bab9ea82772
4708,86a217f9c2676af8f0e34d1adf128bbf0bfbdcd3
4527,d2b7042275815d365f4d872871705bab9ea82772
4617,a5e5f44d32662a0db04b7845cfac8429b8ea8ba5
4617,a5e5f44d32662a0db04b7845cfac8429b8ea8ba5
4708,86a217f9c2676af8f0e34d1adf128bbf0bfbdcd3
4617,a5e5f44d32662a0db04b7845cfac8429b8ea8ba5
4662,0bb88841906900533fdeb53faebdafa1a3b54c67
4639,526c7fb791aeaf037c4d1add5351cd4d995fd736
4662,0bb88841906900533fdeb53faebdafa1a3b54c67
4639,526c7fb791aeaf037c4d1add5351cd4d995fd736
4650,4747b33b7a2d0ca462b0e5a91e799e7b897244d2
4662,0bb88841906900533fdeb53faebdafa1a3b54c67
4708,86a217f9c2676af8f0e34d1adf128bbf0bfbdcd3
4708,86a217f9c2676af8f0e34d1adf128bbf0bfbdcd3
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
4708,86a217f9c2676af8f0e34d1adf128bbf0bfbdcd3
4889,0b4357cedc273c0705031b374693b8bab55286d0
4798,019b4ecdeeeb7e1016b9809b7b7739d3c3f8bf71
4889,0b4357cedc273c0705031b374693b8bab55286d0
4843,16eacb277ebaca85eea315c6c9ce55168558f074
4889,0b4357cedc273c0705031b374693b8bab55286d0
4889,0b4357cedc273c0705031b374693b8bab55286d0
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
4889,0b4357cedc273c0705031b374693b8bab55286d0
4979,47273156f82cb257fa86a886b662c579ed251634
4889,0b4357cedc273c0705031b374693b8bab55286d0
4934,a3b70eac07bd8e21fe41bee594a05b59edaf4f5e
4889,0b4357cedc273c0705031b374693b8bab55286d0
4911,38d26fc14e8876c015d051ceb48b156698031815
4934,a3b70eac07bd8e21fe41bee594a05b59edaf4f5e
4979,47273156f82cb257fa86a886b662c579ed251634
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
5432,4690df580f858e73c887b8976dc377fba7459593
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
5251,b99dd3c169019113e08b707d1d6bd0c1147d5972
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
5160,d3411bff8921c10aa67e32f63ff36bd4abb14bd0
5070,72ba7dc36f92ac68000b38918cbd72cf1c97f81c
5115,9b509c7a57d139ef8d9259ac75b61c7f25831d19
5092,c809068f3751b4d9417b39421d1cbee38654aeed
5115,9b509c7a57d139ef8d9259ac75b61c7f25831d19
5160,d3411bff8921c10aa67e32f63ff36bd4abb14bd0
5251,b99dd3c169019113e08b707d1d6bd0c1147d5972
5251,b99dd3c169019113e08b707d1d6bd0c1147d5972
5432,4690df580f858e73c887b8976dc377fba7459593
5251,b99dd3c169019113e08b707d1d6bd0c1147d5972
5341,41944a4765925263048b15166f42c999880fc2fc
5251,b99dd3c169019113e08b707d1d6bd0c1147d5972
5296,34fed69b3947c30eb25fa419af61e93515347131
5273,72f9636b1f04e2cd38613727d77a8282ecd18b5b
5296,34fed69b3947c30eb25fa419af61e93515347131
5284,81ed14787a632654223e79136baab1388ce02ff8
5296,34fed69b3947c30eb25fa419af61e93515347131
5284,81ed14787a632654223e79136baab1388ce02ff8
5290,e494e4d65c154c54acb6d2d3af499225be2bb2cc
5284,81ed14787a632654223e79136baab1388ce02ff8
5287,4976dd6bca27c8ec5b1adaa6d6a6c7a0a633ce95
5285,1f516affda6ff5ba91d6590262163b310971067d
5287,4976dd6bca27c8ec5b1adaa6d6a6c7a0a633ce95
5285,1f516affda6ff5ba91d6590262163b310971067d
5286,72b7f15056842d6ad1065ae0be86ccef5a1801a9
5341,41944a4765925263048b15166f42c999880fc2fc
5432,4690df580f858e73c887b8976dc377fba7459593
5341,41944a4765925263048b15166f42c999880fc2fc
5386,99a2a4cfe53dd3012f9fabf2d276ddb0466da1f5
5341,41944a4765925263048b15166f42c999880fc2fc
5363,cb90e237f502340c100ffe42000721a0de7b77e0
5341,41944a4765925263048b15166f42c999880fc2fc
5352,e4eb016dc842a538b0ef733087273cd2ab1c44ab
5341,41944a4765925263048b15166f42c999880fc2fc
5346,196923a118abd73d0a317f1a5c7048fcf5b4eba1
5343,ae528d01fde6bdbf968bdeecc3848907aea226ea
5346,196923a118abd73d0a317f1a5c7048fcf5b4eba1
5343,ae528d01fde6bdbf968bdeecc3848907aea226ea
5344,a0a86b06abfbe965626788747bbd8731259d87e3
5432,4690df580f858e73c887b8976dc377fba7459593
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
5432,4690df580f858e73c887b8976dc377fba7459593
5613,c755bc51a175be8509eda5757cab719026c4fdce
5432,4690df580f858e73c887b8976dc377fba7459593
5522,cbf80b0e2d1af7ba74cf00396b8da3c8978f866b
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
6157,0dfd3e9b83c4ddfcac35311b92d6b803dfe6138f
5795,0199170782a9878c9bfaa682ee8269a22bd1c512
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
6157,0dfd3e9b83c4ddfcac35311b92d6b803dfe6138f
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
6066,619f61a5067faa5ebf4c737df40e698324f4dc25
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
6021,876693d05d482321ade6fc7cf85f48564cf41f7a
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
5998,31e3c38eb3d4e4533478801856a5d2063793d01b
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
5987,16c6fee8bbc243d2669e055664f51e6ef24119fb
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
5981,82171182f66cda16ddaddbe466685577732cbd95
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
5978,3c37984081067633550a5bc5a7892840ef389616
5976,0cb0291b8fc5082384bb4628b219f637ff5fa4d3
5977,cba1648c8efc6c29b6cdb290e0253978e70a482d
6021,876693d05d482321ade6fc7cf85f48564cf41f7a
6066,619f61a5067faa5ebf4c737df40e698324f4dc25
6066,619f61a5067faa5ebf4c737df40e698324f4dc25
6157,0dfd3e9b83c4ddfcac35311b92d6b803dfe6138f
6066,619f61a5067faa5ebf4c737df40e698324f4dc25
6111,b0784ffb77417942194c9939c2c51aab2d286ab4
6066,619f61a5067faa5ebf4c737df40e698324f4dc25
6088,8d6c2e414862818ff7e879b531a30289bd267a77
6066,619f61a5067faa5ebf4c737df40e698324f4dc25
6077,006c8f7b22a59a2a9888a85504fdeb91691b2308
6077,006c8f7b22a59a2a9888a85504fdeb91691b2308
6088,8d6c2e414862818ff7e879b531a30289bd267a77
6157,0dfd3e9b83c4ddfcac35311b92d6b803dfe6138f
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
6157,0dfd3e9b83c4ddfcac35311b92d6b803dfe6138f
6338,b582d1a2d53701c07144ae6c031aade513b6046b
6157,0dfd3e9b83c4ddfcac35311b92d6b803dfe6138f
6247,c48fed735c489d754f6b8d99e2e9619ba0228851
6202,7d5d9fc3b88d7cbfb46d6a1de5a7a226b513f957
6247,c48fed735c489d754f6b8d99e2e9619ba0228851
6247,c48fed735c489d754f6b8d99e2e9619ba0228851
6338,b582d1a2d53701c07144ae6c031aade513b6046b
6292,edc28c75273b5c01d961fba22ae3ef9c45091225
6338,b582d1a2d53701c07144ae6c031aade513b6046b
6338,b582d1a2d53701c07144ae6c031aade513b6046b
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
6338,b582d1a2d53701c07144ae6c031aade513b6046b
6428,489a986507c49c7f1eb22f1afd2d194cd4fb4983
6338,b582d1a2d53701c07144ae6c031aade513b6046b
6383,679bdbfff57d00bad7e86af8e0e7b1fc5f0dae3f
6428,489a986507c49c7f1eb22f1afd2d194cd4fb4983
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
6881,7456ecf859e1d4b30b8f47d7d894432fd08d6ec4
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
6700,e3ba9df81347c7264873e557573e868ed2affa7a
6519,37a7e3d6d77c6a6c5642c9b346d4e2cd57c3f5e6
6609,e427b09bfaf84a0d2e0e0b6d3d77e37d5e20e8fe
6564,64499c8bcb65d8d6f24949e7b83211c147e97153
6609,e427b09bfaf84a0d2e0e0b6d3d77e37d5e20e8fe
6700,e3ba9df81347c7264873e557573e868ed2affa7a
6881,7456ecf859e1d4b30b8f47d7d894432fd08d6ec4
6700,e3ba9df81347c7264873e557573e868ed2affa7a
6790,26e37900409e437bfd0fe0436c87563cf5b102b9
6881,7456ecf859e1d4b30b8f47d7d894432fd08d6ec4
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
6881,7456ecf859e1d4b30b8f47d7d894432fd08d6ec4
7062,f6c003a8c05e420251d64f74bcaec7e25fdc97ab
6881,7456ecf859e1d4b30b8f47d7d894432fd08d6ec4
6971,ac6737c16d78f2f2fa8c56720a960956d5b1e631
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7244,ddc707d64819dd5cd4191be71e67559dccabf0f1
7334,db53f3ac3cf08212ba93edc5c6e6ed65b4645751
7334,db53f3ac3cf08212ba93edc5c6e6ed65b4645751
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7379,b3f46b75f549639198ffe5c58a5682b3d322a87b
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7402,fedcd8b705a8193aa1c25cc2840c42c2be5a85da
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7515,1316b5bfd84de4df47cd0f29d3c61ac2482e4607
7425,ca6bb60344ab995ada5c70bcad7ce880a94de92c
7470,66a3e14e09dbc86124d2491168f851ea590c80cc
7447,bfbdd2d2b8d60e63a5835665eddd292cb70dab0d
7470,66a3e14e09dbc86124d2491168f851ea590c80cc
7458,baefccd39c2b600ad43a20d5a546d8344d60b51e
7470,66a3e14e09dbc86124d2491168f851ea590c80cc
7458,baefccd39c2b600ad43a20d5a546d8344d60b51e
7464,745aca6b6d636d45edeaecfdcd7512f2cffee08c
7458,baefccd39c2b600ad43a20d5a546d8344d60b51e
7461,25c79057c263c26d7b7e1e19340ca60005543872
7459,b67c6c8549cfafe9656b79594386fe505dac8791
7461,25c79057c263c26d7b7e1e19340ca60005543872
7460,c058f14f6fae7d8e98c790a05826345604e055cd
7461,25c79057c263c26d7b7e1e19340ca60005543872
7515,1316b5bfd84de4df47cd0f29d3c61ac2482e4607
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7560,e1da890106ca086875f4df6310628ac5a0726c78
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7787,765c1c5d89c704f1c4fa876c1b6442182da7adbb
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7696,3169d9d22da6cc989173e262080eb1d46a6d3e01
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7651,ee231ab599e5a273bf67c9698f670238190105f0
7606,4f5c4eed913d714236e2972de40d3c62848cc076
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7617,4f174a1804d97539e0a9a75a3829804fedb2aa90
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7622,47c660fd34a45ac7f7b29245a1df3fb7a8547783
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7625,bac34217a32fd89e707984ce6ece359fe0e711bc
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7626,6a89b73d762e0af7b06e0a87b08746651834aba0
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7627,b1b5cda383febaa5b4342408e8554172567acd09
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7651,ee231ab599e5a273bf67c9698f670238190105f0
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7639,a3e8e7bd8e92e2e8ec2a99f3a1927b1130cc79e0
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7633,a1adbd23d00ce83bb53625312a665e2c647917c4
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7630,28aed01558b8c8b6e9a183e90fdd3e1406f57a67
7628,15b4f12fa24a272d5e945729b140803a2ddcc606
7629,9ec4d28c7629e47c6d6ca9e40a5cb2c37d6d98ea
7696,3169d9d22da6cc989173e262080eb1d46a6d3e01
7787,765c1c5d89c704f1c4fa876c1b6442182da7adbb
7696,3169d9d22da6cc989173e262080eb1d46a6d3e01
7741,8016d30b7295992a80b215d3ec922d8e30054e98
7696,3169d9d22da6cc989173e262080eb1d46a6d3e01
7718,75ffa73af7493b13fe23d528c28d7855c2428410
7707,4f925916d846a0689f385d4de8268807735d5dba
7718,75ffa73af7493b13fe23d528c28d7855c2428410
7712,dee54fa2b106298de40ccce9e01b99f2ce45feb1
7718,75ffa73af7493b13fe23d528c28d7855c2428410
7712,dee54fa2b106298de40ccce9e01b99f2ce45feb1
7715,b87b7bf16efed94bc614c8168789ee657a9d26e9
7718,75ffa73af7493b13fe23d528c28d7855c2428410
7741,8016d30b7295992a80b215d3ec922d8e30054e98
7741,8016d30b7295992a80b215d3ec922d8e30054e98
7787,765c1c5d89c704f1c4fa876c1b6442182da7adbb
7787,765c1c5d89c704f1c4fa876c1b6442182da7adbb
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
7787,765c1c5d89c704f1c4fa876c1b6442182da7adbb
7877,b173141c0975529514228a0b473f60610e761d21
7787,765c1c5d89c704f1c4fa876c1b6442182da7adbb
7832,f01cbdfd4bb252648c7fd1f0723969836c106443
7877,b173141c0975529514228a0b473f60610e761d21
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
7877,b173141c0975529514228a0b473f60610e761d21
7922,752b261644df9df2fed28b463b3b73c322acd443
7877,b173141c0975529514228a0b473f60610e761d21
7899,6e196f6e8995406992af8a388640457f85b31763
7899,6e196f6e8995406992af8a388640457f85b31763
7922,752b261644df9df2fed28b463b3b73c322acd443
7910,21ed26428d23fb5da19b78dd5cfd4fddc4539eff
7922,752b261644df9df2fed28b463b3b73c322acd443
7910,21ed26428d23fb5da19b78dd5cfd4fddc4539eff
7916,9664d28516852277927ae6939d71c47b16d1bd23
7910,21ed26428d23fb5da19b78dd5cfd4fddc4539eff
7913,84c72ca90c7180ab5ca3857063084a128504c304
7910,21ed26428d23fb5da19b78dd5cfd4fddc4539eff
7911,38c43d1a416155cbef69d07a0a653a8fe1ddbfea
7922,752b261644df9df2fed28b463b3b73c322acd443
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
7945,f5cf08a5722bc8ca49ea70a82dd08a06075fb611
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
7945,f5cf08a5722bc8ca49ea70a82dd08a06075fb611
7956,6746d67c989f836cdf8c109cedc3e806279e89dd
7950,f5483ea435caf30a4d008dd12a660e603796e705
7956,6746d67c989f836cdf8c109cedc3e806279e89dd
7953,2afba02adcefdeb81042890e92afe2ea2163c40a
7956,6746d67c989f836cdf8c109cedc3e806279e89dd
7954,c055ceac1db45dac5f9b8b6c35f92232d1184e78
7956,6746d67c989f836cdf8c109cedc3e806279e89dd
7955,b179a4579c0b734a7e011d1ec3cb4b80e211bf86
7956,6746d67c989f836cdf8c109cedc3e806279e89dd
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
8149,3d3eb6190f734053de7cb4a6a68711f23c48553d
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
8058,fe85d269222b1266f917f45eeb3b69cbe159cc0d
7968,a782e611cc42b8457c4e245c02c1a830a7026f5d
8013,c5a6955271d7d0f314111574dcee9fc85bd4ec63
8058,fe85d269222b1266f917f45eeb3b69cbe159cc0d
8149,3d3eb6190f734053de7cb4a6a68711f23c48553d
8058,fe85d269222b1266f917f45eeb3b69cbe159cc0d
8103,26348877ebfed71a7745377dec83284547bca8a6
8080,441f5e6e5f35d102b970bad812cd1ebe0801dd1d
8103,26348877ebfed71a7745377dec83284547bca8a6
8103,26348877ebfed71a7745377dec83284547bca8a6
8149,3d3eb6190f734053de7cb4a6a68711f23c48553d
8149,3d3eb6190f734053de7cb4a6a68711f23c48553d
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8149,3d3eb6190f734053de7cb4a6a68711f23c48553d
8239,1eb2212d098a6559417fac8162c681ca8f2aae02
8239,1eb2212d098a6559417fac8162c681ca8f2aae02
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8239,1eb2212d098a6559417fac8162c681ca8f2aae02
8284,c8d13632398ce5bcbe04f9a8ae4e757a326d251a
8284,c8d13632398ce5bcbe04f9a8ae4e757a326d251a
