Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.core.jcr,JcrNode,addMixin,0,1,1,19,0
xp,com.enonic.wem.core.jcr,JcrNode,hasProperty,0,1,1,21,0
xp,com.enonic.wem.core.jcr,JcrNode,getProperty,0,1,1,23,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyString,0,1,1,25,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyBoolean,0,1,1,27,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyBoolean,0,1,2,29,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyBinary,0,1,1,31,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyLong,0,1,1,33,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyDouble,0,1,1,35,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyDate,0,1,1,37,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyDateTime,0,1,1,39,0
xp,com.enonic.wem.core.jcr,JcrNode,getPropertyReference,0,1,1,41,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyString,0,1,2,43,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyBoolean,0,1,2,45,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyLong,0,1,2,47,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyDouble,0,1,2,49,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyDate,0,1,2,51,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyDateTime,0,1,2,53,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyBinary,0,1,2,55,0
xp,com.enonic.wem.core.jcr,JcrNode,setPropertyReference,0,1,2,57,0
xp,com.enonic.wem.core.jcr,JcrNode,getNode,0,1,1,59,0
xp,com.enonic.wem.core.jcr,JcrNode,hasNode,0,1,1,61,0
xp,com.enonic.wem.core.jcr,JcrNode,addNode,0,1,1,63,0
xp,com.enonic.wem.core.jcr,JcrNode,addNode,0,1,2,65,0
xp,com.enonic.wem.core.jcr,JcrNode,getNodes,0,1,1,67,0
xp,com.enonic.wem.core.jcr,JcrNode,getReferences,0,1,1,69,0
xp,com.enonic.wem.core.jcr,JcrNode,getReferences,0,1,0,71,0
xp,com.enonic.wem.core.jcr,JcrNode,remove,0,1,0,73,0
xp,com.enonic.wem.core.jcr,JcrInitializer,JcrInitializer,2,1,0,37,0
xp,com.enonic.wem.core.jcr,JcrInitializer,initializeJcrRepository,9,1,0,41,0
xp,com.enonic.wem.core.jcr,JcrInitializer,doInJcr,4,1,1,45,0
xp,com.enonic.wem.core.jcr,JcrInitializer,initialize,6,1,1,55,0
xp,com.enonic.wem.core.jcr,JcrInitializer,createTreeStructure,11,2,1,64,0
xp,com.enonic.wem.core.jcr,JcrInitializer,registerCustomNodeTypes,12,2,1,79,0
xp,com.enonic.wem.core.jcr,JcrInitializer,registerNamespaces,7,1,1,97,0
xp,com.enonic.wem.core.jcr,JcrInitializer,registerNamespace,12,3,4,109,0
xp,com.enonic.wem.core.jcr,JcrInitializer,setCompactNodeDefinitionFile,3,1,1,128,0
xp,com.enonic.wem.core.jcr,JcrInitializer,setJcrTemplate,3,1,1,133,0
xp,com.enonic.wem.core.command,CommandHandler,CommandHandler,3,1,1,9,0
xp,com.enonic.wem.core.command,CommandHandler,getType,3,1,0,14,0
xp,com.enonic.wem.core.command,CommandHandler,handle,0,1,2,19,0
xp,com.enonic.wem.core.command,CommandInvokerImpl,CommandInvokerImpl,3,1,0,20,0
xp,com.enonic.wem.core.command,CommandInvokerImpl,invoke,12,1,2,25,0
xp,com.enonic.wem.core.command,CommandInvokerImpl,findHandler,7,2,1,44,0
xp,com.enonic.wem.core.command,CommandInvokerImpl,setHandlers,5,2,1,55,0
xp,com.enonic.wem.core.command,CommandInvoker,invoke,0,1,2,7,0
xp,com.enonic.wem.core.module,Module,setName,3,1,1,8,0
xp,com.enonic.wem.core.module,Module,getName,3,1,0,13,0
xp,com.enonic.wem.core.module,Module,newModule,3,1,0,18,0
xp,com.enonic.wem.core.module,Module,name,4,1,1,27,0
xp,com.enonic.wem.core.module,Module,build,5,1,0,33,0
xp,com.enonic.wem.core.module,ModuleBuilder,name,4,1,1,27,0
xp,com.enonic.wem.core.module,ModuleBuilder,build,5,1,0,33,0
xp,com.enonic.wem.core.client,StandardClient,execute,5,1,1,16,0
xp,com.enonic.wem.core.client,StandardClient,setInvoker,3,1,1,24,0
xp,com.enonic.wem.core.search,Facets,Facets,3,1,0,12,0
xp,com.enonic.wem.core.search,Facets,addFacet,3,1,1,17,0
xp,com.enonic.wem.core.search,Facets,getCount,3,1,0,22,0
xp,com.enonic.wem.core.search,Facets,iterator,3,1,0,27,0
xp,com.enonic.wem.core.search,Facets,equals,13,4,1,32,0
xp,com.enonic.wem.core.search,Facets,hashCode,3,1,0,54,0
xp,com.enonic.wem.core.search,Facets,consolidate,5,2,0,60,0
xp,com.enonic.wem.core.search,FacetEntry,FacetEntry,4,1,2,9,0
xp,com.enonic.wem.core.search,FacetEntry,getTerm,3,1,0,15,0
xp,com.enonic.wem.core.search,FacetEntry,getCount,3,1,0,20,0
xp,com.enonic.wem.core.search,Facet,Facet,4,1,1,18,0
xp,com.enonic.wem.core.search,Facet,getName,3,1,0,24,0
xp,com.enonic.wem.core.search,Facet,getCount,3,1,0,29,0
xp,com.enonic.wem.core.search,Facet,addEntry,3,1,1,34,0
xp,com.enonic.wem.core.search,Facet,iterator,3,1,0,39,0
xp,com.enonic.wem.core.search,Facet,consolidate,44,9,0,44,0
xp,com.enonic.wem.core.search,SearchSortOrder,toString,3,1,0,6,0
xp,com.enonic.wem.core.search,SearchSortOrder,toString,3,1,0,11,0
xp,com.enonic.wem.core.search,UserInfoHelper,toUserInfo,7,1,1,11,0
xp,com.enonic.wem.core.search,UserInfoHelper,toUserFields,4,1,1,22,0
xp,com.enonic.wem.core.search.account,AccountIndexField,AccountIndexField,3,1,1,17,0
xp,com.enonic.wem.core.search.account,AccountIndexField,id,3,1,0,22,0
xp,com.enonic.wem.core.search.account,AccountIndexField,notAnalyzedId,3,1,0,27,0
xp,com.enonic.wem.core.search.account,AccountIndexField,lowerCaseId,3,1,0,32,0
xp,com.enonic.wem.core.search.account,AccountIndexField,parse,12,4,1,37,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,build,21,4,1,39,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,setupSorting,0,6,2,76,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilter,16,4,1,112,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,queryTermsEmpty,8,3,1,135,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTerm,10,2,1,147,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTermStrict,9,2,1,166,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildQuery,35,9,1,187,0
xp,com.enonic.wem.core.search.account,AccountKey,AccountKey,3,1,1,13,0
xp,com.enonic.wem.core.search.account,AccountKey,compareTo,3,1,1,18,0
xp,com.enonic.wem.core.search.account,AccountKey,equals,13,4,1,23,0
xp,com.enonic.wem.core.search.account,AccountKey,hashCode,5,1,0,44,0
xp,com.enonic.wem.core.search.account,AccountKey,toString,3,1,0,51,0
xp,com.enonic.wem.core.search.account,User,User,3,1,0,7,0
xp,com.enonic.wem.core.search.account,User,getEmail,3,1,0,16,0
xp,com.enonic.wem.core.search.account,User,setEmail,3,1,1,21,0
xp,com.enonic.wem.core.search.account,User,getUserInfo,3,1,0,26,0
xp,com.enonic.wem.core.search.account,User,setUserInfo,3,1,1,31,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,AccountSearchQuery,13,1,0,35,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getGroups,3,1,0,50,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setGroups,4,1,1,55,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getUsers,3,1,0,61,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setUsers,4,1,1,66,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getQuery,3,1,0,72,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setQuery,4,1,1,77,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getFrom,3,1,0,83,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setFrom,4,1,1,88,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getCount,3,1,0,94,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setCount,4,1,1,99,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getUserStores,3,1,0,105,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setUserStores,9,2,1,110,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getOrganizations,3,1,0,123,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setOrganizations,9,2,1,128,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getSortOrder,3,1,0,141,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setSortOrder,4,1,1,146,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getSortField,3,1,0,152,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setSortField,4,1,1,157,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,isIncludeResults,3,1,0,163,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setIncludeResults,4,1,1,168,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,isIncludeFacets,3,1,0,174,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setIncludeFacets,4,1,1,179,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getRoles,3,1,0,185,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setRoles,4,1,1,190,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getEmail,3,1,0,196,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setEmail,4,1,1,201,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,equals,49,16,1,207,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,16,1,0,277,0
xp,com.enonic.wem.core.search.account,AccountIndexData,AccountIndexData,4,1,1,14,0
xp,com.enonic.wem.core.search.account,AccountIndexData,build,0,4,1,20,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildUser,7,1,1,43,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildGroup,5,1,1,54,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildAccountStart,11,1,1,63,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildAccountEnd,3,1,1,79,0
xp,com.enonic.wem.core.search.account,AccountIndexData,addField,9,3,3,85,0
xp,com.enonic.wem.core.search.account,AccountIndexData,getKey,3,1,0,100,0
xp,com.enonic.wem.core.search.account,AccountIndexData,getData,3,1,0,105,0
xp,com.enonic.wem.core.search.account,AccountIndexData,toString,8,1,0,110,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,AccountSearchResults,6,1,2,21,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getCount,3,1,0,29,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getTotal,3,1,0,34,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getFrom,3,1,0,39,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,add,5,2,1,44,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,add,3,1,3,52,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,iterator,3,1,0,57,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getFacets,3,1,0,62,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,equals,22,7,1,67,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,hashCode,7,1,0,101,0
xp,com.enonic.wem.core.search.account,Account,Account,3,1,1,25,0
xp,com.enonic.wem.core.search.account,Account,getQualifiedName,8,2,0,30,0
xp,com.enonic.wem.core.search.account,Account,getKey,3,1,0,42,0
xp,com.enonic.wem.core.search.account,Account,setKey,3,1,1,47,0
xp,com.enonic.wem.core.search.account,Account,getName,3,1,0,52,0
xp,com.enonic.wem.core.search.account,Account,setName,3,1,1,57,0
xp,com.enonic.wem.core.search.account,Account,getDisplayName,3,1,0,62,0
xp,com.enonic.wem.core.search.account,Account,setDisplayName,3,1,1,67,0
xp,com.enonic.wem.core.search.account,Account,getLastModified,3,1,0,72,0
xp,com.enonic.wem.core.search.account,Account,setLastModified,3,1,1,77,0
xp,com.enonic.wem.core.search.account,Account,getUserStoreName,3,1,0,82,0
xp,com.enonic.wem.core.search.account,Account,setUserStoreName,3,1,1,87,0
xp,com.enonic.wem.core.search.account,Account,getType,3,1,0,92,0
xp,com.enonic.wem.core.search.account,Account,compareTo,3,1,1,96,0
xp,com.enonic.wem.core.search.account,Account,equals,10,3,1,102,0
xp,com.enonic.wem.core.search.account,Account,hashCode,5,1,0,118,0
xp,com.enonic.wem.core.search.account,Group,Group,3,1,0,10,0
xp,com.enonic.wem.core.search.account,Group,Group,3,1,1,15,0
xp,com.enonic.wem.core.search.account,Group,getGroupType,3,1,0,20,0
xp,com.enonic.wem.core.search.account,Group,setGroupType,3,1,1,25,0
xp,com.enonic.wem.core.search.account,AccountSearchService,createIndex,19,1,0,49,0
xp,com.enonic.wem.core.search.account,AccountSearchService,buildIndexMapping,8,1,0,86,0
xp,com.enonic.wem.core.search.account,AccountSearchService,index,6,1,1,178,0
xp,com.enonic.wem.core.search.account,AccountSearchService,search,14,3,1,192,0
xp,com.enonic.wem.core.search.account,AccountSearchService,getSearchType,8,2,1,220,0
xp,com.enonic.wem.core.search.account,AccountSearchService,addSearchFacets,13,4,2,232,0
xp,com.enonic.wem.core.search.account,AccountSearchService,addSearchHits,10,2,2,250,0
xp,com.enonic.wem.core.search.account,AccountSearchService,dropIndex,19,1,0,263,0
xp,com.enonic.wem.core.search.account,AccountSearchService,indexExists,5,1,0,293,0
xp,com.enonic.wem.core.search.account,AccountSearchService,deleteIndex,3,1,1,299,0
xp,com.enonic.wem.core.search.account,AccountSearchService,deleteIndex,7,2,2,303,0
xp,com.enonic.wem.core.search.account,AccountSearchService,flush,3,1,0,315,0
xp,com.enonic.wem.core.search.account,AccountSearchService,setClient,3,1,1,319,0
xp,com.enonic.wem.core.search.account,AccountSearchService,setTranslator,3,1,1,325,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,AccountSearchHit,5,1,3,11,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,getKey,3,1,0,18,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,getScore,3,1,0,23,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,equals,19,6,1,28,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,hashCode,6,1,0,58,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,getAccountType,3,1,0,67,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,afterPropertiesSet,6,1,0,33,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,getGroupsCount,3,1,0,42,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,getUsersCount,3,1,0,48,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,findAllUsers,8,2,2,54,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,findAllGroups,10,3,2,67,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,convertGroupEntityToAccount,12,2,1,84,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,convertUserEntityToAccount,13,2,1,108,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,setHibernateTemplate,3,1,1,125,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,getTotal,0,1,0,7,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,setBatchSize,0,1,1,9,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,hasNext,0,1,0,11,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,next,0,1,0,13,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,reset,0,1,0,15,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,getTotal,3,1,0,25,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,setBatchSize,3,1,1,31,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,hasNext,3,1,0,37,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,next,7,1,0,43,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,filterGroups,9,3,1,55,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,reset,4,1,0,68,0
xp,com.enonic.wem.core.search.indexing,AccountDao,getGroupsCount,0,1,0,10,0
xp,com.enonic.wem.core.search.indexing,AccountDao,getUsersCount,0,1,0,12,0
xp,com.enonic.wem.core.search.indexing,AccountDao,findAllUsers,0,1,2,14,0
xp,com.enonic.wem.core.search.indexing,AccountDao,findAllGroups,0,1,2,16,0
xp,com.enonic.wem.core.search.indexing,UserLoader,getTotal,3,1,0,23,0
xp,com.enonic.wem.core.search.indexing,UserLoader,setBatchSize,3,1,1,29,0
xp,com.enonic.wem.core.search.indexing,UserLoader,hasNext,3,1,0,35,0
xp,com.enonic.wem.core.search.indexing,UserLoader,next,6,1,0,41,0
xp,com.enonic.wem.core.search.indexing,UserLoader,reset,4,1,0,52,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,getTotal,3,1,0,29,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,setBatchSize,3,1,1,35,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,hasNext,3,1,0,41,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,next,10,2,0,47,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,reset,4,1,0,63,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,jcrUserToIndexUser,13,2,1,70,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,AccountIndexing,7,1,0,53,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,afterPropertiesSet,5,1,0,62,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,isRunning,3,1,0,70,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,getProgress,7,2,0,75,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,getProgressCount,3,1,0,85,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,autoIndex,3,1,0,90,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexAccounts,7,2,0,99,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,run,3,1,0,110,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,doIndexAccounts,15,1,0,116,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,startIndexing,7,1,0,140,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexingCompleted,5,1,0,150,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexGroups,17,3,0,158,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexUsers,17,3,0,182,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,logIndexedAccount,4,1,3,206,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,initializeIndexAndMapping,5,1,0,212,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,toDurationString,5,1,1,219,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,setAccountSearchService,3,1,1,236,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,setGroupLoader,3,1,1,242,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,setUserLoader,3,1,1,249,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,getTotal,3,1,0,29,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,setBatchSize,3,1,1,35,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,hasNext,3,1,0,41,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,next,10,2,0,47,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,reset,4,1,0,63,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,jcrUserToIndexUser,12,2,1,70,0
xp,com.enonic.wem.taglib.site,SiteBeanImplTest,testSimple,7,1,0,14,1
xp,com.enonic.wem.taglib.site,SiteBeanImplTest,testCompare,14,1,0,26,1
xp,com.enonic.wem.taglib.site,SiteBean,getKey,0,1,0,5,0
xp,com.enonic.wem.taglib.site,SiteBean,getName,0,1,0,7,0
xp,com.enonic.wem.taglib.site,SiteBeanTag,doStartTag,8,2,0,26,0
xp,com.enonic.wem.taglib.site,SiteBeanTag,doAfterBody,7,2,0,41,0
xp,com.enonic.wem.taglib.site,SiteBeanTag,assignElement,3,1,0,54,0
xp,com.enonic.wem.taglib.site,SiteBeanTag,getAllSites,12,2,0,59,0
xp,com.enonic.wem.taglib.site,SiteBeanTag,getSpringContext,3,1,0,76,0
xp,com.enonic.wem.taglib.site,SiteBeanImpl,getKey,3,1,0,10,0
xp,com.enonic.wem.taglib.site,SiteBeanImpl,setKey,3,1,1,15,0
xp,com.enonic.wem.taglib.site,SiteBeanImpl,getName,3,1,0,20,0
xp,com.enonic.wem.taglib.site,SiteBeanImpl,setName,3,1,1,25,0
xp,com.enonic.wem.taglib.site,SiteBeanImpl,compareTo,3,1,1,30,0
xp,com.enonic.wem.taglib,JspHelperImplTest,setUp,3,1,0,15,0
xp,com.enonic.wem.taglib,JspHelperImplTest,testGetProductVersion,5,1,0,21,1
xp,com.enonic.wem.taglib,JspHelperImplTest,testEllipsis,8,1,0,29,1
xp,com.enonic.wem.taglib,JspHelperImplTest,testGetBaseUrl,15,1,0,42,1
xp,com.enonic.wem.taglib,JspHelperImplTest,testCreateUrl,11,1,0,63,1
xp,com.enonic.wem.taglib,JspHelperTagTest,testTag,11,1,0,12,1
xp,com.enonic.wem.taglib,JspHelperTagInfoTest,testTag,15,1,0,14,1
xp,com.enonic.wem.taglib,JspHelperTagInfo,getVariableInfo,5,1,1,10,0
xp,com.enonic.wem.taglib,JspHelper,getProductVersion,0,1,0,5,0
xp,com.enonic.wem.taglib,JspHelper,getBaseUrl,0,1,0,7,0
xp,com.enonic.wem.taglib,JspHelper,createUrl,0,1,1,9,0
xp,com.enonic.wem.taglib,JspHelper,ellipsis,0,1,2,11,0
xp,com.enonic.wem.taglib,JspHelperImpl,getProductVersion,3,1,0,17,0
xp,com.enonic.wem.taglib,JspHelperImpl,getBaseUrl,3,1,0,23,0
xp,com.enonic.wem.taglib,JspHelperImpl,createUrl,12,3,1,29,0
xp,com.enonic.wem.taglib,JspHelperImpl,ellipsis,9,2,2,47,0
xp,com.enonic.wem.taglib,JspHelperImpl,setServletRequest,3,1,1,61,0
xp,com.enonic.wem.taglib,JspHelperTag,setVar,3,1,1,13,0
xp,com.enonic.wem.taglib,JspHelperTag,doStartTag,6,1,0,18,0
xp,com.enonic.wem.api.account,AccountKeysTest,testFrom_string,14,1,0,16,1
xp,com.enonic.wem.api.account,AccountKeysTest,testFrom_key,6,1,0,35,1
xp,com.enonic.wem.api.account,AccountKeysTest,testFrom_iterator,11,1,0,44,1
xp,com.enonic.wem.api.account,AccountKeysTest,testIterator,10,1,0,60,1
xp,com.enonic.wem.api.account,AccountKeysTest,testGetSet,8,1,0,74,1
xp,com.enonic.wem.api.account,AccountKeysTest,testOnlyUsers,9,1,0,86,1
xp,com.enonic.wem.api.account,AccountKeysTest,testOnlyGroups,9,1,0,99,1
xp,com.enonic.wem.api.account,AccountKeysTest,testOnlyRoles,9,1,0,112,1
xp,com.enonic.wem.api.account,AccountKeysTest,testFilterTypes,14,1,0,125,1
xp,com.enonic.wem.api.account,AccountKeysTest,testEmpty,5,1,0,144,1
xp,com.enonic.wem.api.account,AccountKeysTest,testAdd_keys,5,1,0,152,1
xp,com.enonic.wem.api.account,AccountKeysTest,testAdd_iterator,5,1,0,160,1
xp,com.enonic.wem.api.account,AccountKeysTest,testAdd_keyStrings,5,1,0,168,1
xp,com.enonic.wem.api.account,AccountKeysTest,testAdd,5,1,2,176,0
xp,com.enonic.wem.api.account,AccountKeysTest,testRemove_keys,5,1,0,183,1
xp,com.enonic.wem.api.account,AccountKeysTest,testRemove_iterator,5,1,0,191,1
xp,com.enonic.wem.api.account,AccountKeysTest,testRemove_keyStrings,5,1,0,199,1
xp,com.enonic.wem.api.account,AccountKeysTest,testRemove,5,1,2,207,0
xp,com.enonic.wem.api.account,AccountKeysTest,testHashCode,7,1,0,214,1
xp,com.enonic.wem.api.account,AccountKeysTest,testEquals,8,1,0,225,1
xp,com.enonic.wem.api.account,AccountKeysTest,testGetFirst,7,1,0,237,1
xp,com.enonic.wem.api.account,GroupAccountTest,create,3,1,1,6,0
xp,com.enonic.wem.api.account,GroupAccountTest,createKey,3,1,1,12,0
xp,com.enonic.wem.api.account,GroupAccountTest,create,3,1,1,18,0
xp,com.enonic.wem.api.account,UserAccountTest,create,3,1,1,15,0
xp,com.enonic.wem.api.account,UserAccountTest,createKey,3,1,1,21,0
xp,com.enonic.wem.api.account,UserAccountTest,create,3,1,1,27,0
xp,com.enonic.wem.api.account,UserAccountTest,createIllegalKey,3,1,1,33,0
xp,com.enonic.wem.api.account,UserAccountTest,testEmail,6,1,0,39,1
xp,com.enonic.wem.api.account,UserAccountTest,testImage,7,1,0,49,1
xp,com.enonic.wem.api.account,UserAccountTest,testModifiedTime,7,1,0,60,1
xp,com.enonic.wem.api.account,UserAccountTest,testProfile,7,1,0,71,1
xp,com.enonic.wem.api.account,AccountKeyTest,testUser,6,1,0,9,1
xp,com.enonic.wem.api.account,AccountKeyTest,testUser,14,1,1,19,0
xp,com.enonic.wem.api.account,AccountKeyTest,testGroup,6,1,0,35,1
xp,com.enonic.wem.api.account,AccountKeyTest,testGroup,14,1,1,45,0
xp,com.enonic.wem.api.account,AccountKeyTest,testRole,6,1,0,61,1
xp,com.enonic.wem.api.account,AccountKeyTest,testRole,14,1,1,71,0
xp,com.enonic.wem.api.account,AccountKeyTest,testSuperUser,15,1,0,87,1
xp,com.enonic.wem.api.account,AccountKeyTest,testAnonymous,15,1,0,105,1
xp,com.enonic.wem.api.account,AccountKeyTest,testHashCode,7,1,0,123,1
xp,com.enonic.wem.api.account,AccountKeyTest,testEquals,7,1,0,134,1
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_wrongType,3,1,0,145,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_empty,3,1,0,151,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_null,3,1,0,157,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_onlyOnePart,3,1,0,163,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_onlyTwoParts,3,1,0,169,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_tooManyParts,3,1,0,175,0
xp,com.enonic.wem.api.account,AccountTest,create,0,1,1,14,0
xp,com.enonic.wem.api.account,AccountTest,create,0,1,1,16,0
xp,com.enonic.wem.api.account,AccountTest,createKey,0,1,1,18,0
xp,com.enonic.wem.api.account,AccountTest,createIllegalKey,0,1,1,20,0
xp,com.enonic.wem.api.account,AccountTest,testCreate,8,1,0,22,1
xp,com.enonic.wem.api.account,AccountTest,testKey,6,1,0,35,1
xp,com.enonic.wem.api.account,AccountTest,testDisplayName,8,1,0,45,1
xp,com.enonic.wem.api.account,AccountTest,testCreatedTime,7,1,0,58,1
xp,com.enonic.wem.api.account,AccountTest,testModifiedTime,7,1,0,69,1
xp,com.enonic.wem.api.account,AccountTest,testDeleted,6,1,0,80,1
xp,com.enonic.wem.api.account,AccountTest,testEditable,6,1,0,90,1
