Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfig,getLabel,3,1,0,40,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfig,getValue,3,1,0,45,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfig,newBuilder,3,1,0,51,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfig,Builder,2,1,0,60,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfig,addOption,5,1,2,65,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfig,build,3,1,0,72,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Option,Option,4,1,2,34,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Option,getLabel,3,1,0,40,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Option,getValue,3,1,0,45,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Builder,Builder,2,1,0,60,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Builder,addOption,5,1,2,65,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Builder,build,3,1,0,72,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Tags,Tags,3,1,0,11,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Tags,validData,3,1,1,16,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Tags,requiresConfig,3,1,0,22,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Tags,requiredConfigClass,3,1,0,27,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Tags,breaksRequiredContract,4,1,1,32,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,getName,0,1,0,12,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,getClassName,0,1,0,14,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,getDataType,0,1,0,16,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,requiresConfig,0,1,0,18,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,requiredConfigClass,0,1,0,20,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,getFieldTypeConfigJsonGenerator,0,1,0,22,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldType,breaksRequiredContract,0,1,1,24,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Dropdown,Dropdown,3,1,0,12,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Dropdown,validData,3,1,1,17,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Dropdown,requiresConfig,3,1,0,23,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Dropdown,requiredConfigClass,3,1,0,28,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Dropdown,getFieldTypeConfigJsonGenerator,3,1,0,33,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Dropdown,breaksRequiredContract,4,1,1,38,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,TextLine,TextLine,3,1,0,11,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,TextLine,validData,3,1,1,16,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,TextLine,requiresConfig,3,1,0,22,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,TextLine,requiredConfigClass,3,1,0,27,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,TextLine,breaksRequiredContract,4,1,1,32,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfigSerializerJson,generateConfig,13,2,2,17,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfigSerializerJson,parseConfig,10,2,1,34,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,HtmlArea,HtmlArea,3,1,0,12,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,HtmlArea,validData,3,1,1,17,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,HtmlArea,requiresConfig,3,1,0,23,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,HtmlArea,requiredConfigClass,3,1,0,29,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,HtmlArea,breaksRequiredContract,4,1,1,35,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfigSerializerJson,generateConfig,13,2,2,17,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,DropdownConfigSerializerJson,parseConfig,10,2,1,34,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,HtmlAreaConfig,isValid,3,1,1,8,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtons,RadioButtons,3,1,0,12,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtons,validData,3,1,1,17,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtons,requiresConfig,3,1,0,23,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtons,requiredConfigClass,3,1,0,28,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtons,getFieldTypeConfigJsonGenerator,3,1,0,33,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtons,breaksRequiredContract,4,1,1,38,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,add,3,1,1,16,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,getOptions,3,1,0,21,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,isValid,4,1,1,26,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,Option,4,1,2,40,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,getLabel,3,1,0,46,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,getValue,3,1,0,51,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,newBuilder,3,1,0,58,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,addOption,5,1,2,67,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,RadioButtonsConfig,build,3,1,0,74,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Option,Option,4,1,2,40,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Option,getLabel,3,1,0,46,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Option,getValue,3,1,0,51,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Builder,addOption,5,1,2,67,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Builder,build,3,1,0,74,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Date,Date,3,1,0,10,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Date,validData,3,1,1,15,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Date,requiresConfig,3,1,0,21,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Date,requiredConfigClass,3,1,0,26,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Date,breaksRequiredContract,3,1,1,31,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Xml,Xml,3,1,0,11,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Xml,validData,3,1,1,16,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Xml,requiresConfig,3,1,0,22,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Xml,requiredConfigClass,3,1,0,27,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Xml,breaksRequiredContract,4,1,1,32,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldTypeSerializerJson,generate,7,1,2,13,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldTypeSerializerJson,parse,4,1,1,24,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldTypeSerializerJson,instantiate,16,1,1,31,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldTypeConfig,isValid,0,1,1,12,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,AbstractFieldTypeConfigSerializerJson,generate,6,1,2,11,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,AbstractFieldTypeConfigSerializerJson,generateConfig,0,1,2,20,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,AbstractFieldTypeConfigSerializerJson,parseConfig,0,1,1,24,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,BaseFieldType,5,1,2,16,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,getName,3,1,0,23,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,getClassName,3,1,0,28,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,getDataType,3,1,0,33,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,validData,0,1,1,38,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,getFieldTypeConfigJsonGenerator,3,1,0,40,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,toString,3,1,0,45,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,equals,19,6,1,51,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,hashCode,6,1,0,81,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldTypeConfigSerializerJson,parse,8,1,1,10,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,FieldTypeConfigSerializerJson,instantiateFieldTypeConfigJsonParser,15,1,1,21,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Phone,Phone,3,1,0,12,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Phone,validData,3,1,1,17,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Phone,requiresConfig,3,1,0,23,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Phone,requiredConfigClass,3,1,0,28,0
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Phone,breaksRequiredContract,4,1,1,33,0
xp,com.enonic.wem.core.client,StandardClient,execute,5,1,1,16,0
xp,com.enonic.wem.core.client,StandardClient,setInvoker,3,1,1,24,0
xp,com.enonic.wem.core.search,Facets,Facets,3,1,0,12,0
xp,com.enonic.wem.core.search,Facets,addFacet,3,1,1,17,0
xp,com.enonic.wem.core.search,Facets,getCount,3,1,0,22,0
xp,com.enonic.wem.core.search,Facets,iterator,3,1,0,27,0
xp,com.enonic.wem.core.search,Facets,equals,13,4,1,32,0
xp,com.enonic.wem.core.search,Facets,hashCode,3,1,0,54,0
xp,com.enonic.wem.core.search,Facets,consolidate,5,2,0,60,0
xp,com.enonic.wem.core.search,FacetEntry,FacetEntry,4,1,2,9,0
xp,com.enonic.wem.core.search,FacetEntry,getTerm,3,1,0,15,0
xp,com.enonic.wem.core.search,FacetEntry,getCount,3,1,0,20,0
xp,com.enonic.wem.core.search,Facet,Facet,4,1,1,18,0
xp,com.enonic.wem.core.search,Facet,getName,3,1,0,24,0
xp,com.enonic.wem.core.search,Facet,getCount,3,1,0,29,0
xp,com.enonic.wem.core.search,Facet,addEntry,3,1,1,34,0
xp,com.enonic.wem.core.search,Facet,iterator,3,1,0,39,0
xp,com.enonic.wem.core.search,Facet,consolidate,44,9,0,44,0
xp,com.enonic.wem.core.search,SearchSortOrder,toString,3,1,0,6,0
xp,com.enonic.wem.core.search,SearchSortOrder,toString,3,1,0,11,0
xp,com.enonic.wem.core.search,UserInfoHelper,toUserInfo,7,1,1,11,0
xp,com.enonic.wem.core.search,UserInfoHelper,toUserFields,4,1,1,22,0
xp,com.enonic.wem.core.search.account,AccountIndexField,AccountIndexField,3,1,1,17,0
xp,com.enonic.wem.core.search.account,AccountIndexField,id,3,1,0,22,0
xp,com.enonic.wem.core.search.account,AccountIndexField,notAnalyzedId,3,1,0,27,0
xp,com.enonic.wem.core.search.account,AccountIndexField,lowerCaseId,3,1,0,32,0
xp,com.enonic.wem.core.search.account,AccountIndexField,parse,12,4,1,37,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,build,22,4,1,40,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,setupSorting,0,6,2,85,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilter,16,4,1,121,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,queryTermsEmpty,8,3,1,144,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTerm,10,2,1,156,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTermStrict,9,2,1,175,0
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildQuery,31,8,1,200,0
xp,com.enonic.wem.core.search.account,AccountKey,AccountKey,3,1,1,13,0
xp,com.enonic.wem.core.search.account,AccountKey,compareTo,3,1,1,18,0
xp,com.enonic.wem.core.search.account,AccountKey,equals,13,4,1,23,0
xp,com.enonic.wem.core.search.account,AccountKey,hashCode,5,1,0,44,0
xp,com.enonic.wem.core.search.account,AccountKey,toString,3,1,0,51,0
xp,com.enonic.wem.core.search.account,User,User,3,1,0,7,0
xp,com.enonic.wem.core.search.account,User,getEmail,3,1,0,16,0
xp,com.enonic.wem.core.search.account,User,setEmail,3,1,1,21,0
xp,com.enonic.wem.core.search.account,User,getUserInfo,3,1,0,26,0
xp,com.enonic.wem.core.search.account,User,setUserInfo,3,1,1,31,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,AccountSearchQuery,13,1,0,33,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,AccountSearchQuery,16,3,1,48,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getGroups,3,1,0,68,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setGroups,4,1,1,73,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getUsers,3,1,0,79,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setUsers,4,1,1,84,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getQuery,3,1,0,90,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setQuery,4,1,1,95,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getFrom,3,1,0,101,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setFrom,4,1,1,106,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getCount,3,1,0,112,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setCount,4,1,1,117,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getUserStores,3,1,0,123,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setUserStores,9,2,1,128,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getOrganizations,3,1,0,141,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setOrganizations,9,2,1,146,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getSortOrder,3,1,0,159,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setSortOrder,4,1,1,164,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getSortField,3,1,0,170,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setSortField,4,1,1,175,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,isIncludeResults,3,1,0,181,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setIncludeResults,4,1,1,186,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,isIncludeFacets,3,1,0,192,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setIncludeFacets,4,1,1,197,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,getRoles,3,1,0,203,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setRoles,4,1,1,208,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,equals,46,15,1,214,0
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,15,1,0,280,0
xp,com.enonic.wem.core.search.account,AccountIndexData,AccountIndexData,4,1,1,14,0
xp,com.enonic.wem.core.search.account,AccountIndexData,build,0,4,1,20,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildUser,7,1,1,43,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildGroup,5,1,1,54,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildAccountStart,11,1,1,63,0
xp,com.enonic.wem.core.search.account,AccountIndexData,buildAccountEnd,3,1,1,79,0
xp,com.enonic.wem.core.search.account,AccountIndexData,addField,9,3,3,85,0
xp,com.enonic.wem.core.search.account,AccountIndexData,getKey,3,1,0,100,0
xp,com.enonic.wem.core.search.account,AccountIndexData,getData,3,1,0,105,0
xp,com.enonic.wem.core.search.account,AccountIndexData,toString,8,1,0,110,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,AccountSearchResults,6,1,2,21,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getCount,3,1,0,29,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getTotal,3,1,0,34,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getFrom,3,1,0,39,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,add,5,2,1,44,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,add,3,1,3,52,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,iterator,3,1,0,57,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,getFacets,3,1,0,62,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,equals,22,7,1,67,0
xp,com.enonic.wem.core.search.account,AccountSearchResults,hashCode,7,1,0,101,0
xp,com.enonic.wem.core.search.account,Account,Account,3,1,1,25,0
xp,com.enonic.wem.core.search.account,Account,getQualifiedName,8,2,0,30,0
xp,com.enonic.wem.core.search.account,Account,getKey,3,1,0,42,0
xp,com.enonic.wem.core.search.account,Account,setKey,3,1,1,47,0
xp,com.enonic.wem.core.search.account,Account,getName,3,1,0,52,0
xp,com.enonic.wem.core.search.account,Account,setName,3,1,1,57,0
xp,com.enonic.wem.core.search.account,Account,getDisplayName,3,1,0,62,0
xp,com.enonic.wem.core.search.account,Account,setDisplayName,3,1,1,67,0
xp,com.enonic.wem.core.search.account,Account,getLastModified,3,1,0,72,0
xp,com.enonic.wem.core.search.account,Account,setLastModified,3,1,1,77,0
xp,com.enonic.wem.core.search.account,Account,getUserStoreName,3,1,0,82,0
xp,com.enonic.wem.core.search.account,Account,setUserStoreName,3,1,1,87,0
xp,com.enonic.wem.core.search.account,Account,getType,3,1,0,92,0
xp,com.enonic.wem.core.search.account,Account,compareTo,3,1,1,96,0
xp,com.enonic.wem.core.search.account,Account,equals,10,3,1,102,0
xp,com.enonic.wem.core.search.account,Account,hashCode,5,1,0,118,0
xp,com.enonic.wem.core.search.account,Group,Group,3,1,0,10,0
xp,com.enonic.wem.core.search.account,Group,Group,3,1,1,15,0
xp,com.enonic.wem.core.search.account,Group,getGroupType,3,1,0,20,0
xp,com.enonic.wem.core.search.account,Group,setGroupType,3,1,1,25,0
xp,com.enonic.wem.core.search.account,AccountSearchService,createIndex,16,1,0,50,0
xp,com.enonic.wem.core.search.account,AccountSearchService,buildIndexMapping,8,1,0,83,0
xp,com.enonic.wem.core.search.account,AccountSearchService,index,6,1,1,175,0
xp,com.enonic.wem.core.search.account,AccountSearchService,search,14,3,1,189,0
xp,com.enonic.wem.core.search.account,AccountSearchService,getSearchType,8,2,1,217,0
xp,com.enonic.wem.core.search.account,AccountSearchService,addSearchFacets,13,4,2,229,0
xp,com.enonic.wem.core.search.account,AccountSearchService,addSearchHits,10,2,2,247,0
xp,com.enonic.wem.core.search.account,AccountSearchService,dropIndex,22,2,0,260,0
xp,com.enonic.wem.core.search.account,AccountSearchService,indexExists,5,1,0,293,0
xp,com.enonic.wem.core.search.account,AccountSearchService,getRootCause,6,2,1,299,0
xp,com.enonic.wem.core.search.account,AccountSearchService,deleteIndex,3,1,1,306,0
xp,com.enonic.wem.core.search.account,AccountSearchService,deleteIndex,7,2,2,310,0
xp,com.enonic.wem.core.search.account,AccountSearchService,flush,3,1,0,322,0
xp,com.enonic.wem.core.search.account,AccountSearchService,setClient,3,1,1,326,0
xp,com.enonic.wem.core.search.account,AccountSearchService,setTranslator,3,1,1,332,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,AccountSearchHit,5,1,3,11,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,getKey,3,1,0,18,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,getScore,3,1,0,23,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,equals,19,6,1,28,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,hashCode,6,1,0,58,0
xp,com.enonic.wem.core.search.account,AccountSearchHit,getAccountType,3,1,0,67,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,afterPropertiesSet,6,1,0,33,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,getGroupsCount,3,1,0,42,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,getUsersCount,3,1,0,48,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,findAllUsers,8,2,2,54,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,findAllGroups,10,3,2,67,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,convertGroupEntityToAccount,12,2,1,84,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,convertUserEntityToAccount,13,2,1,108,0
xp,com.enonic.wem.core.search.indexing,AccountDaoImpl,setHibernateTemplate,3,1,1,125,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,getTotal,0,1,0,7,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,setBatchSize,0,1,1,9,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,hasNext,0,1,0,11,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,next,0,1,0,13,0
xp,com.enonic.wem.core.search.indexing,BatchLoader,reset,0,1,0,15,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,getTotal,3,1,0,25,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,setBatchSize,3,1,1,31,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,hasNext,3,1,0,37,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,next,7,1,0,43,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,filterGroups,9,3,1,55,0
xp,com.enonic.wem.core.search.indexing,GroupLoader,reset,4,1,0,68,0
xp,com.enonic.wem.core.search.indexing,AccountDao,getGroupsCount,0,1,0,10,0
xp,com.enonic.wem.core.search.indexing,AccountDao,getUsersCount,0,1,0,12,0
xp,com.enonic.wem.core.search.indexing,AccountDao,findAllUsers,0,1,2,14,0
xp,com.enonic.wem.core.search.indexing,AccountDao,findAllGroups,0,1,2,16,0
xp,com.enonic.wem.core.search.indexing,UserLoader,getTotal,3,1,0,23,0
xp,com.enonic.wem.core.search.indexing,UserLoader,setBatchSize,3,1,1,29,0
xp,com.enonic.wem.core.search.indexing,UserLoader,hasNext,3,1,0,35,0
xp,com.enonic.wem.core.search.indexing,UserLoader,next,6,1,0,41,0
xp,com.enonic.wem.core.search.indexing,UserLoader,reset,4,1,0,52,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,getTotal,3,1,0,29,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,setBatchSize,3,1,1,35,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,hasNext,3,1,0,41,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,next,10,2,0,47,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,reset,4,1,0,63,0
xp,com.enonic.wem.core.search.indexing,JcrUserLoader,jcrUserToIndexUser,13,2,1,70,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,AccountIndexing,7,1,0,53,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,afterPropertiesSet,5,1,0,62,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,isRunning,3,1,0,70,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,getProgress,7,2,0,75,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,getProgressCount,3,1,0,85,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,autoIndex,3,1,0,90,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexAccounts,7,2,0,99,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,run,3,1,0,110,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,doIndexAccounts,15,1,0,116,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,startIndexing,7,1,0,140,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexingCompleted,5,1,0,150,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexGroups,17,3,0,158,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,indexUsers,17,3,0,182,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,logIndexedAccount,4,1,3,206,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,initializeIndexAndMapping,5,1,0,212,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,toDurationString,5,1,1,219,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,setAccountSearchService,3,1,1,236,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,setGroupLoader,3,1,1,242,0
xp,com.enonic.wem.core.search.indexing,AccountIndexing,setUserLoader,3,1,1,249,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,getTotal,3,1,0,29,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,setBatchSize,3,1,1,35,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,hasNext,3,1,0,41,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,next,10,2,0,47,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,reset,4,1,0,63,0
xp,com.enonic.wem.core.search.indexing,JcrGroupLoader,jcrUserToIndexUser,12,2,1,70,0
xp,com.enonic.wem.api.account,AccountKeyTest,testUser,6,1,0,9,1
xp,com.enonic.wem.api.account,AccountKeyTest,testUser,14,1,1,19,0
xp,com.enonic.wem.api.account,AccountKeyTest,testGroup,6,1,0,35,1
xp,com.enonic.wem.api.account,AccountKeyTest,testGroup,14,1,1,45,0
xp,com.enonic.wem.api.account,AccountKeyTest,testRole,6,1,0,61,1
xp,com.enonic.wem.api.account,AccountKeyTest,testRole,14,1,1,71,0
xp,com.enonic.wem.api.account,AccountKeyTest,testSuperUser,15,1,0,87,1
xp,com.enonic.wem.api.account,AccountKeyTest,testAnonymous,15,1,0,105,1
xp,com.enonic.wem.api.account,AccountKeyTest,testHashCode,7,1,0,123,1
xp,com.enonic.wem.api.account,AccountKeyTest,testEquals,7,1,0,134,1
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_wrongType,3,1,0,145,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_empty,3,1,0,151,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_null,3,1,0,157,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_onlyOnePart,3,1,0,163,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_onlyTwoParts,3,1,0,169,0
xp,com.enonic.wem.api.account,AccountKeyTest,testIllegalRef_tooManyParts,3,1,0,175,0
xp,com.enonic.wem.api.account,AccountKeySetTest,testFrom_string,14,1,0,16,1
xp,com.enonic.wem.api.account,AccountKeySetTest,testFrom_key,6,1,0,35,1
xp,com.enonic.wem.api.account,AccountKeySetTest,testFrom_iterator,11,1,0,44,1
xp,com.enonic.wem.api.account,AccountKeySetTest,testIterator,10,1,0,60,1
xp,com.enonic.wem.api.account,AccountKeySetTest,testGetSet,8,1,0,74,1
