Project Name,Package Name,Architecture Smell,Cause of the Smell
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.ui.adapter; sp.phone.ui.fragment
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.ui.adapter; sp.phone.view.webview; gov.anzong.androidnga.activity
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.ui.adapter; sp.phone.view.webview; gov.anzong.androidnga.activity; sp.phone.ui.fragment
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.mvp.model; sp.phone.ui.fragment.dialog; sp.phone.ui.fragment
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TopicListAdapter; BaseAppendableAdapter; BaseAdapter; ReplyListAdapter; ActionBarUserListAdapter; SpinnerUserListAdapter; SearchHistoryAdapter]; [TopicListAdapter.TopicViewHolder]; [ForumListAdapter]; [ForumListAdapter.ViewHolder]; [MessageContentAdapter]; [MessageContentAdapter.MessageViewHolder]; [ArticleListAdapter]; [ArticleListAdapter.ArticleViewHolder]; [ReplyListAdapter.ViewHolder]; [BoardSubListAdapter]; [BoardSubListAdapter.ViewHolderEx]; [MessageListAdapter]; [MessageListAdapter.MessageViewHolder]; [BoardPagerAdapter]; [ArticlePagerAdapter]; [FlipperUserAdapter]; [FlipperUserAdapter.UserViewHolder]; [RecentNotificationAdapter]; [RecentNotificationAdapter.ViewHolder]; [BoardCategoryAdapter]; [BoardCategoryAdapter.BoardViewHolder]; [EmoticonParentAdapter; EmoticonChildAdapter]; [SearchHistoryAdapter.HistoryViewHolder]; [BlackListAdapter]; [BlackListAdapter.UserViewHolder]; [EmoticonChildAdapter.EmoticonViewHolder]; [FilterKeywordsAdapter]; [FilterKeywordsAdapter.FilterKeywordsViewHodler]; [UserListAdapter]; [UserListAdapter.UserViewHolder]. LCC (Lack of Component Cohesion) = 0.81
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.fragment,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.ui.fragment; sp.phone.ui.adapter
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.ui.fragment; gov.anzong.androidnga.activity; sp.phone.ui.adapter
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.ui.fragment; sp.phone.ui.adapter; sp.phone.view.webview; gov.anzong.androidnga.activity
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.fragment,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): gov.anzong.androidnga.activity; sp.phone.mvp.presenter
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.fragment.dialog,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProfileSearchDialogFragment; BaseDialogFragment; AddBoardDialogFragment; AvatarDialogFragment; VersionUpgradeDialogFragment; UrlInputDialogFragment; PostCommentDialogFragment; LoginDialogFragment]; [ReportDialogFragment]; [SearchDialogFragment]; [NoframeDialogFragment; GotoDialogFragment]; [AlertDialogFragment]; [LoginDialogFragment.OnAuthCodeLoadCallback]; [AddBoardDialogFragment.OnAddBookmarkListener]. LCC (Lack of Component Cohesion) = 0.47
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga; sp.phone.util
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga; sp.phone.util; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga; sp.phone.util; sp.phone.common; sp.phone.task; sp.phone.mvp.model.convert
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga.activity; sp.phone.view.webview
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga.activity; sp.phone.ui.adapter; sp.phone.view.webview
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gov.anzong.androidnga.activity; sp.phone.ui.fragment; sp.phone.ui.adapter; sp.phone.view.webview
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.gallery,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinearClock; ClockCallback]; [LinearClock.ClockRunnable]; [GalleryData]; [GalleryAdapter; ImageZoomActivity; SaveImageTask]; [HackyViewPager]; [SaveImageTask.DownloadResult]. LCC (Lack of Component Cohesion) = 0.67
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.arouter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.common
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.mvvm.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.mvp.model.convert
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.mvvm.viewmodel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): gov.anzong.androidnga.mvvm.model
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.base.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThreadUtils; ToastUtils; ContextUtils; ThemeUtils; DeviceUtils]; [PermissionUtils]; [PreferenceUtils]; [StringUtils]. LCC (Lack of Component Cohesion) = 0.5
ymback_NGA-CLIENT-VER-OPEN-SOURCE,gov.anzong.androidnga.base.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SeekBarEx]; [ViewFlipperEx]; [ViewFlipperEx.ViewFlipperAdapterDataObserver]; [ProgressBarEx]; [DividerItemDecorationEx]; [TabLayoutEx]; [TabLayoutEx.TabAdapter]. LCC (Lack of Component Cohesion) = 1.0
