Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createNormalShader,Long Statement,The length of the statement "String fragmentShader="#ifdef GL_ES\n" + "#define LOWP lowp\n" + "precision mediump float;\n"+ "#else\n"+ "#define LOWP \n"+ "#endif\n"+ "varying LOWP vec4 v_color;\n"+ "varying vec2 v_texCoords;\n"+ "varying mat2 v_rot;\n"+ "uniform sampler2D u_texture;\n"+ "void main()\n"+ "{\n"+ " vec4 normal = texture2D(u_texture` v_texCoords).rgba;\n"+ " vec2 rotated = v_rot * (normal.xy * 2.0 - 1.0);\n"+ " rotated = (rotated.xy / 2.0 + 0.5 );\n"+ " gl_FragColor = vec4(rotated.xy` normal.z` normal.a);\n"+ "}";" is 503.,211
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Complex Method,Cyclomatic complexity of the method is 15,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Long Method,The method has 101 lines of code.,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Long Statement,The length of the statement "batch.draw(normals`0`0`viewportWidth / 2`viewportHeight / 2`viewportWidth`viewportHeight`1`1`0`0`0`normals.getWidth()`normals.getHeight()`false`true);" is 150.,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Long Statement,The length of the statement "font.draw(batch`Integer.toString(Gdx.graphics.getFramesPerSecond()) + "mouse at shadows: " + atShadow+ " time used for shadow calculation:"+ aika / ++times + "ns"`0`20);" is 169.,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 3,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 4f,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 6,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 6,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 2,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 2,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 6,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 6,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 5.0f,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 6.0f,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 0.5f,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 15,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 30,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 45,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 75,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 90,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 105,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 120,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 135,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 150,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 180,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,render,Magic Number,The method contains a magic number: 20,257
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initPointLights,Magic Number,The method contains a magic number: 2f,424
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initPointLights,Magic Number,The method contains a magic number: 2f,424
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initConeLights,Magic Number,The method contains a magic number: 15f,439
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initConeLights,Magic Number,The method contains a magic number: 40f,439
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initConeLights,Magic Number,The method contains a magic number: 2f,439
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initConeLights,Magic Number,The method contains a magic number: 2f,439
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initConeLights,Magic Number,The method contains a magic number: 360f,439
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initChainLights,Magic Number,The method contains a magic number: 5,457
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initChainLights,Magic Number,The method contains a magic number: 360f,457
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initDirectionalLight,Magic Number,The method contains a magic number: 360f,475
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,initDirectionalLight,Magic Number,The method contains a magic number: 4,475
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createPhysicsWorld,Long Statement,The length of the statement "chainShape.createLoop(new Vector2[]{new Vector2(0`0f)`new Vector2(viewportWidth`0f)`new Vector2(viewportWidth`viewportHeight)`new Vector2(0`viewportHeight)});" is 158.,512
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createPhysicsWorld,Magic Number,The method contains a magic number: 2f,512
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createBoxes,Magic Number,The method contains a magic number: 0.9f,532
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createBoxes,Magic Number,The method contains a magic number: 0.01f,532
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createBoxes,Magic Number,The method contains a magic number: 2,532
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,createBoxes,Magic Number,The method contains a magic number: 2,532
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,touchDown,Magic Number,The method contains a magic number: 0.1f,576
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,touchDown,Magic Number,The method contains a magic number: 0.1f,576
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,touchDown,Magic Number,The method contains a magic number: 0.1f,576
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,touchDown,Magic Number,The method contains a magic number: 0.1f,576
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,touchDown,Magic Number,The method contains a magic number: 1000.0f,576
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Complex Method,Cyclomatic complexity of the method is 18,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Magic Number,The method contains a magic number: 2,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Magic Number,The method contains a magic number: 2,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Magic Number,The method contains a magic number: 3,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Magic Number,The method contains a magic number: 3,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Magic Number,The method contains a magic number: 0.5f,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Magic Number,The method contains a magic number: 2f,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,keyDown,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@367fbb28,651
libgdx_box2dlights,tests,Box2dLightCustomShaderTest,scrolled,Magic Number,The method contains a magic number: 3f,732
libgdx_box2dlights,tests,DesktopLauncher,main,Magic Number,The method contains a magic number: 800,8
libgdx_box2dlights,tests,DesktopLauncher,main,Magic Number,The method contains a magic number: 480,8
libgdx_box2dlights,tests,DesktopLauncher,main,Magic Number,The method contains a magic number: 4,8
libgdx_box2dlights,tests,SimpleTest,create,Magic Number,The method contains a magic number: 48,19
libgdx_box2dlights,tests,SimpleTest,create,Magic Number,The method contains a magic number: 32,19
libgdx_box2dlights,tests,SimpleTest,create,Magic Number,The method contains a magic number: 10,19
libgdx_box2dlights,tests,SimpleTest,create,Magic Number,The method contains a magic number: 32,19
libgdx_box2dlights,tests,SimpleTest,render,Magic Number,The method contains a magic number: 8,29
libgdx_box2dlights,tests,SimpleTest,render,Magic Number,The method contains a magic number: 3,29
