Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.service,InMoov2,startHeadTracking,11,3,2,1413,0
myrobotlab,org.myrobotlab.service,InMoov2,startLeftArm,3,1,0,1426,0
myrobotlab,org.myrobotlab.service,InMoov2,startLeftArm,20,2,1,1430,0
myrobotlab,org.myrobotlab.service,InMoov2,startLeftHand,3,1,0,1456,0
myrobotlab,org.myrobotlab.service,InMoov2,startLeftHand,22,2,1,1460,0
myrobotlab,org.myrobotlab.service,InMoov2,startMouth,20,4,0,1490,0
myrobotlab,org.myrobotlab.service,InMoov2,startRightArm,3,1,0,1522,0
myrobotlab,org.myrobotlab.service,InMoov2,startRightArm,20,2,1,1526,0
myrobotlab,org.myrobotlab.service,InMoov2,startRightHand,3,1,0,1551,0
myrobotlab,org.myrobotlab.service,InMoov2,startRightHand,22,2,1,1555,0
myrobotlab,org.myrobotlab.service,InMoov2,getUltraSonicRightDistance,9,2,0,1581,0
myrobotlab,org.myrobotlab.service,InMoov2,getUltraSonicLeftDistance,9,2,0,1590,0
myrobotlab,org.myrobotlab.service,InMoov2,startServos,8,1,2,1610,0
myrobotlab,org.myrobotlab.service,InMoov2,startSimulator,124,3,0,1620,0
myrobotlab,org.myrobotlab.service,InMoov2,startTorso,3,1,0,1809,0
myrobotlab,org.myrobotlab.service,InMoov2,startTorso,21,3,1,1813,0
myrobotlab,org.myrobotlab.service,InMoov2,startUltraSonicRight,3,1,1,1836,0
myrobotlab,org.myrobotlab.service,InMoov2,startUltraSonicRight,19,3,3,1846,0
myrobotlab,org.myrobotlab.service,InMoov2,startUltraSonicLeft,3,1,1,1876,0
myrobotlab,org.myrobotlab.service,InMoov2,startUltraSonicLeft,19,3,3,1880,0
myrobotlab,org.myrobotlab.service,InMoov2,startPir,3,1,1,1902,0
myrobotlab,org.myrobotlab.service,InMoov2,startPir,19,3,2,1906,0
myrobotlab,org.myrobotlab.service,InMoov2,startServoMixer,7,1,0,1928,0
myrobotlab,org.myrobotlab.service,InMoov2,stop,20,7,0,1938,0
myrobotlab,org.myrobotlab.service,InMoov2,stopChatBot,5,1,0,1959,0
myrobotlab,org.myrobotlab.service,InMoov2,stopHead,6,1,0,1965,0
myrobotlab,org.myrobotlab.service,InMoov2,stopEar,6,1,0,1972,0
myrobotlab,org.myrobotlab.service,InMoov2,stopOpenCV,5,1,0,1979,0
myrobotlab,org.myrobotlab.service,InMoov2,stopGesture,4,1,0,1985,0
myrobotlab,org.myrobotlab.service,InMoov2,stopLeftArm,5,1,0,1990,0
myrobotlab,org.myrobotlab.service,InMoov2,stopLeftHand,5,1,0,1996,0
myrobotlab,org.myrobotlab.service,InMoov2,stopMouth,6,1,0,2002,0
myrobotlab,org.myrobotlab.service,InMoov2,stopRightArm,5,1,0,2010,0
myrobotlab,org.myrobotlab.service,InMoov2,stopRightHand,5,1,0,2016,0
myrobotlab,org.myrobotlab.service,InMoov2,stopTorso,5,1,0,2022,0
myrobotlab,org.myrobotlab.service,InMoov2,stopSimulator,6,1,0,2028,0
myrobotlab,org.myrobotlab.service,InMoov2,stopUltraSonicRight,5,1,0,2035,0
myrobotlab,org.myrobotlab.service,InMoov2,stopUltraSonicLeft,5,1,0,2041,0
myrobotlab,org.myrobotlab.service,InMoov2,stopPir,5,1,0,2047,0
myrobotlab,org.myrobotlab.service,InMoov2,stopNeopixelAnimation,8,2,0,2053,0
myrobotlab,org.myrobotlab.service,InMoov2,stopServoMixer,5,1,0,2061,0
myrobotlab,org.myrobotlab.service,InMoov2,waitTargetPos,20,7,0,2067,0
myrobotlab,org.myrobotlab.service,Test,process,22,3,1,98,0
myrobotlab,org.myrobotlab.service,Test,TestData,5,1,2,143,0
myrobotlab,org.myrobotlab.service,Test,start,4,1,0,149,0
myrobotlab,org.myrobotlab.service,Test,stop,4,1,0,154,0
myrobotlab,org.myrobotlab.service,Test,toString,3,1,0,159,0
myrobotlab,org.myrobotlab.service,Test,Tester,5,1,1,167,0
myrobotlab,org.myrobotlab.service,Test,run,4,1,0,173,0
myrobotlab,org.myrobotlab.service,Test,getMetaData,9,1,0,216,0
myrobotlab,org.myrobotlab.service,Test,globalInit,6,2,0,239,0
myrobotlab,org.myrobotlab.service,Test,logThreadNames,10,2,0,251,0
myrobotlab,org.myrobotlab.service,Test,main,15,1,1,267,0
myrobotlab,org.myrobotlab.service,Test,Test,16,5,2,335,0
myrobotlab,org.myrobotlab.service,Test,generatePythonScripts,26,2,1,359,0
myrobotlab,org.myrobotlab.service,Test,getAllServiceNames,7,2,0,402,0
myrobotlab,org.myrobotlab.service,Test,getPyRobotLabServiceScripts,28,6,1,410,0
myrobotlab,org.myrobotlab.service,Test,getServices,3,1,0,443,0
myrobotlab,org.myrobotlab.service,Test,getServicesWithOutScripts,10,1,1,447,0
myrobotlab,org.myrobotlab.service,Test,getServicesWithOutServicePages,16,3,0,458,0
myrobotlab,org.myrobotlab.service,Test,getState,8,1,0,493,0
myrobotlab,org.myrobotlab.service,Test,loadAndRunTests,4,1,2,505,0
myrobotlab,org.myrobotlab.service,Test,loadDefaultTests,12,3,0,510,0
myrobotlab,org.myrobotlab.service,Test,loadTests,12,3,2,534,0
myrobotlab,org.myrobotlab.service,Test,loadTests,7,1,2,548,0
myrobotlab,org.myrobotlab.service,Test,loadTests,11,3,2,556,0
myrobotlab,org.myrobotlab.service,Test,onError,5,2,1,569,0
myrobotlab,org.myrobotlab.service,Test,onFinishedPythonScript,8,1,1,581,0
myrobotlab,org.myrobotlab.service,Test,onStatus,7,1,1,591,0
myrobotlab,org.myrobotlab.service,Test,publishProgress,3,1,1,601,0
myrobotlab,org.myrobotlab.service,Test,pythonTestScriptXXX,39,3,3,605,0
myrobotlab,org.myrobotlab.service,Test,registered,3,1,1,677,0
myrobotlab,org.myrobotlab.service,Test,runTests,45,5,0,682,0
myrobotlab,org.myrobotlab.service,Test,startAndReleaseTest,2,1,1,757,0
myrobotlab,org.myrobotlab.service,Test,startService,4,1,0,761,0
myrobotlab,org.myrobotlab.service,Test,stopService,6,2,0,766,0
myrobotlab,org.myrobotlab.service,Test,stopTest,3,1,0,813,0
myrobotlab,org.myrobotlab.service,Test,subscribe,6,1,1,817,0
myrobotlab,org.myrobotlab.service,Test,test,12,3,0,824,0
myrobotlab,org.myrobotlab.service,Test,testJUnit,13,1,1,861,0
myrobotlab,org.myrobotlab.service,Test,testPythonScript,77,10,1,895,0
myrobotlab,org.myrobotlab.service,Test,testPythonScriptExists,18,2,1,1043,0
myrobotlab,org.myrobotlab.service,Test,testSerialization,27,3,1,1084,0
myrobotlab,org.myrobotlab.service,Test,testServicePageExists,19,2,1,1125,0
myrobotlab,org.myrobotlab.service,Progress,process,22,3,1,98,0
myrobotlab,org.myrobotlab.service,TestData,TestData,5,1,2,143,0
myrobotlab,org.myrobotlab.service,TestData,start,4,1,0,149,0
myrobotlab,org.myrobotlab.service,TestData,stop,4,1,0,154,0
myrobotlab,org.myrobotlab.service,TestData,toString,3,1,0,159,0
myrobotlab,org.myrobotlab.service,Tester,Tester,5,1,1,167,0
myrobotlab,org.myrobotlab.service,Tester,run,4,1,0,173,0
myrobotlab,org.myrobotlab.service,Cron,Task,3,1,4,37,0
myrobotlab,org.myrobotlab.service,Cron,Task,7,1,5,41,0
myrobotlab,org.myrobotlab.service,Cron,run,4,1,0,49,0
myrobotlab,org.myrobotlab.service,Cron,main,13,1,1,71,0
myrobotlab,org.myrobotlab.service,Cron,Cron,3,1,2,114,0
myrobotlab,org.myrobotlab.service,Cron,addTask,3,1,3,128,0
myrobotlab,org.myrobotlab.service,Cron,addTask,5,1,4,144,0
myrobotlab,org.myrobotlab.service,Cron,getCronTasks,3,1,0,150,0
myrobotlab,org.myrobotlab.service,Cron,startService,6,2,0,154,0
myrobotlab,org.myrobotlab.service,Cron,stopService,6,2,0,162,0
myrobotlab,org.myrobotlab.service,Cron,test,4,1,1,170,0
myrobotlab,org.myrobotlab.service,Cron,getMetaData,7,1,0,175,0
myrobotlab,org.myrobotlab.service,Task,Task,3,1,4,37,0
myrobotlab,org.myrobotlab.service,Task,Task,7,1,5,41,0
myrobotlab,org.myrobotlab.service,Task,run,4,1,0,49,0
myrobotlab,org.myrobotlab.service,SegmentDisplay,SegmentDisplay,3,1,2,17,0
myrobotlab,org.myrobotlab.service,SegmentDisplay,getMetaData,7,1,0,21,0
myrobotlab,org.myrobotlab.service,SegmentDisplay,main,10,1,1,40,0
myrobotlab,org.myrobotlab.service,Mpu6050,run,7,2,0,535,0
myrobotlab,org.myrobotlab.service,Mpu6050,main,11,1,1,544,0
myrobotlab,org.myrobotlab.service,Mpu6050,Mpu6050,5,1,2,572,0
myrobotlab,org.myrobotlab.service,Mpu6050,onRegistered,4,1,1,578,0
myrobotlab,org.myrobotlab.service,Mpu6050,refreshControllers,4,1,0,584,0
myrobotlab,org.myrobotlab.service,Mpu6050,setDeviceBus,8,2,1,589,0
myrobotlab,org.myrobotlab.service,Mpu6050,setDeviceAddress,8,2,1,599,0
myrobotlab,org.myrobotlab.service,Mpu6050,refresh,5,1,0,614,0
myrobotlab,org.myrobotlab.service,Mpu6050,getRaw,20,1,0,624,0
myrobotlab,org.myrobotlab.service,Mpu6050,complementaryFilter,19,2,6,663,0
myrobotlab,org.myrobotlab.service,Mpu6050,dmpInitialize,133,5,0,691,0
myrobotlab,org.myrobotlab.service,Mpu6050,delay,8,1,1,899,0
myrobotlab,org.myrobotlab.service,Mpu6050,initialize,6,1,0,908,0
myrobotlab,org.myrobotlab.service,Mpu6050,testConnection,3,1,0,916,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAuxVDDIOLevel,3,1,0,928,0
myrobotlab,org.myrobotlab.service,Mpu6050,setAuxVDDIOLevel,4,1,1,940,0
myrobotlab,org.myrobotlab.service,Mpu6050,getRate,3,1,0,956,0
myrobotlab,org.myrobotlab.service,Mpu6050,setRate,3,1,1,981,0
myrobotlab,org.myrobotlab.service,Mpu6050,getExternalFrameSync,3,1,0,994,0
myrobotlab,org.myrobotlab.service,Mpu6050,setExternalFrameSync,3,1,1,1025,0
myrobotlab,org.myrobotlab.service,Mpu6050,getDLPFMode,3,1,0,1038,0
myrobotlab,org.myrobotlab.service,Mpu6050,setDLPFMode,3,1,1,1070,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFullScaleGyroRange,3,1,0,1086,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFullScaleGyroRange,3,1,1,1107,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelXSelfTestFactoryTrim,5,1,0,1123,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelYSelfTestFactoryTrim,5,1,0,1135,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelZSelfTestFactoryTrim,5,1,0,1147,0
myrobotlab,org.myrobotlab.service,Mpu6050,getGyroXSelfTestFactoryTrim,3,1,0,1159,0
myrobotlab,org.myrobotlab.service,Mpu6050,getGyroYSelfTestFactoryTrim,3,1,0,1169,0
myrobotlab,org.myrobotlab.service,Mpu6050,getGyroZSelfTestFactoryTrim,3,1,0,1179,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelXSelfTest,3,1,0,1191,0
myrobotlab,org.myrobotlab.service,Mpu6050,setAccelXSelfTest,3,1,1,1201,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelYSelfTest,3,1,0,1212,0
myrobotlab,org.myrobotlab.service,Mpu6050,setAccelYSelfTest,3,1,1,1222,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelZSelfTest,3,1,0,1233,0
myrobotlab,org.myrobotlab.service,Mpu6050,setAccelZSelfTest,3,1,1,1243,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFullScaleAccelRange,3,1,0,1254,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFullScaleAccelRange,3,1,1,1276,0
myrobotlab,org.myrobotlab.service,Mpu6050,getDHPFMode,3,1,0,1287,0
myrobotlab,org.myrobotlab.service,Mpu6050,setDHPFMode,3,1,1,1327,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFreefallDetectionThreshold,3,1,0,1341,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFreefallDetectionThreshold,3,1,1,1361,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFreefallDetectionDuration,3,1,0,1375,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFreefallDetectionDuration,3,1,1,1396,0
myrobotlab,org.myrobotlab.service,Mpu6050,getMotionDetectionThreshold,3,1,0,1410,0
myrobotlab,org.myrobotlab.service,Mpu6050,setMotionDetectionThreshold,3,1,1,1433,0
myrobotlab,org.myrobotlab.service,Mpu6050,getMotionDetectionDuration,3,1,0,1447,0
myrobotlab,org.myrobotlab.service,Mpu6050,setMotionDetectionDuration,3,1,1,1466,0
myrobotlab,org.myrobotlab.service,Mpu6050,getZeroMotionDetectionThreshold,3,1,0,1480,0
myrobotlab,org.myrobotlab.service,Mpu6050,setZeroMotionDetectionThreshold,3,1,1,1512,0
myrobotlab,org.myrobotlab.service,Mpu6050,getZeroMotionDetectionDuration,3,1,0,1526,0
myrobotlab,org.myrobotlab.service,Mpu6050,setZeroMotionDetectionDuration,3,1,1,1547,0
myrobotlab,org.myrobotlab.service,Mpu6050,getTempFIFOEnabled,3,1,0,1561,0
myrobotlab,org.myrobotlab.service,Mpu6050,setTempFIFOEnabled,3,1,1,1573,0
myrobotlab,org.myrobotlab.service,Mpu6050,getXGyroFIFOEnabled,3,1,0,1584,0
myrobotlab,org.myrobotlab.service,Mpu6050,setXGyroFIFOEnabled,3,1,1,1596,0
myrobotlab,org.myrobotlab.service,Mpu6050,getYGyroFIFOEnabled,3,1,0,1607,0
myrobotlab,org.myrobotlab.service,Mpu6050,setYGyroFIFOEnabled,3,1,1,1619,0
myrobotlab,org.myrobotlab.service,Mpu6050,getZGyroFIFOEnabled,3,1,0,1630,0
myrobotlab,org.myrobotlab.service,Mpu6050,setZGyroFIFOEnabled,3,1,1,1642,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelFIFOEnabled,3,1,0,1653,0
myrobotlab,org.myrobotlab.service,Mpu6050,setAccelFIFOEnabled,3,1,1,1665,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave2FIFOEnabled,3,1,0,1676,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave2FIFOEnabled,3,1,1,1688,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave1FIFOEnabled,3,1,0,1699,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave1FIFOEnabled,3,1,1,1711,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave0FIFOEnabled,3,1,0,1722,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave0FIFOEnabled,3,1,1,1734,0
myrobotlab,org.myrobotlab.service,Mpu6050,getMultiMasterEnabled,3,1,0,1747,0
myrobotlab,org.myrobotlab.service,Mpu6050,setMultiMasterEnabled,3,1,1,1767,0
myrobotlab,org.myrobotlab.service,Mpu6050,getWaitForExternalSensorEnabled,3,1,0,1778,0
myrobotlab,org.myrobotlab.service,Mpu6050,setWaitForExternalSensorEnabled,3,1,1,1794,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave3FIFOEnabled,3,1,0,1806,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave3FIFOEnabled,3,1,1,1818,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveReadWriteTransitionEnabled,3,1,0,1829,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveReadWriteTransitionEnabled,3,1,1,1844,0
myrobotlab,org.myrobotlab.service,Mpu6050,getMasterClockSpeed,3,1,0,1856,0
myrobotlab,org.myrobotlab.service,Mpu6050,setMasterClockSpeed,3,1,1,1889,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveAddress,4,2,1,1901,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveAddress,4,2,2,1951,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveRegister,4,2,1,1966,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveRegister,4,2,2,1985,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveEnabled,4,2,1,2000,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveEnabled,4,2,2,2016,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveWordByteSwap,4,2,1,2031,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveWordByteSwap,4,2,2,2050,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveWriteMode,4,2,1,2066,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveWriteMode,4,2,2,2085,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveWordGroupOffset,4,2,1,2101,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveWordGroupOffset,4,2,2,2120,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveDataLength,4,2,1,2136,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveDataLength,4,2,2,2152,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4Address,3,1,0,2170,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4Address,3,1,1,2183,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4Register,3,1,0,2194,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4Register,3,1,1,2206,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4OutputByte,3,1,1,2217,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4Enabled,3,1,0,2230,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4Enabled,3,1,1,2242,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4InterruptEnabled,3,1,0,2253,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4InterruptEnabled,3,1,1,2267,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4WriteMode,3,1,0,2279,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4WriteMode,3,1,1,2294,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4MasterDelay,3,1,0,2306,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlave4MasterDelay,3,1,1,2325,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlate4InputByte,3,1,0,2336,0
myrobotlab,org.myrobotlab.service,Mpu6050,getPassthroughStatus,3,1,0,2349,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4IsDone,3,1,0,2363,0
myrobotlab,org.myrobotlab.service,Mpu6050,getLostArbitration,3,1,0,2376,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave4Nack,3,1,0,2389,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave3Nack,3,1,0,2402,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave2Nack,3,1,0,2415,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave1Nack,3,1,0,2428,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlave0Nack,3,1,0,2441,0
myrobotlab,org.myrobotlab.service,Mpu6050,getInterruptMode,3,1,0,2456,0
myrobotlab,org.myrobotlab.service,Mpu6050,setInterruptMode,3,1,1,2468,0
myrobotlab,org.myrobotlab.service,Mpu6050,getInterruptDrive,3,1,0,2481,0
myrobotlab,org.myrobotlab.service,Mpu6050,setInterruptDrive,3,1,1,2492,0
myrobotlab,org.myrobotlab.service,Mpu6050,getInterruptLatch,3,1,0,2505,0
myrobotlab,org.myrobotlab.service,Mpu6050,setInterruptLatch,3,1,1,2517,0
myrobotlab,org.myrobotlab.service,Mpu6050,getInterruptLatchClear,3,1,0,2530,0
myrobotlab,org.myrobotlab.service,Mpu6050,setInterruptLatchClear,3,1,1,2542,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFSyncInterruptLevel,3,1,0,2555,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFSyncInterruptLevel,3,1,1,2567,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFSyncInterruptEnabled,3,1,0,2580,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFSyncInterruptEnabled,3,1,1,2592,0
myrobotlab,org.myrobotlab.service,Mpu6050,getI2CBypassEnabled,3,1,0,2605,0
myrobotlab,org.myrobotlab.service,Mpu6050,setI2CBypassEnabled,3,1,1,2621,0
myrobotlab,org.myrobotlab.service,Mpu6050,getClockOutputEnabled,3,1,0,2638,0
myrobotlab,org.myrobotlab.service,Mpu6050,setClockOutputEnabled,3,1,1,2652,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntEnabled,3,1,0,2669,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntEnabled,3,1,1,2681,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntFreefallEnabled,3,1,0,2694,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntFreefallEnabled,3,1,1,2706,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntMotionEnabled,3,1,0,2718,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntMotionEnabled,3,1,1,2730,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntZeroMotionEnabled,3,1,0,2742,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntZeroMotionEnabled,3,1,1,2754,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntFIFOBufferOverflowEnabled,3,1,0,2766,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntFIFOBufferOverflowEnabled,3,1,1,2778,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntI2CMasterEnabled,3,1,0,2790,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntI2CMasterEnabled,3,1,1,2803,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntDataReadyEnabled,3,1,0,2815,0
myrobotlab,org.myrobotlab.service,Mpu6050,setIntDataReadyEnabled,3,1,1,2828,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntStatus,3,1,0,2842,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntFreefallStatus,3,1,0,2855,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntMotionStatus,3,1,0,2868,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntZeroMotionStatus,3,1,0,2881,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntFIFOBufferOverflowStatus,3,1,0,2894,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntI2CMasterStatus,3,1,0,2907,0
myrobotlab,org.myrobotlab.service,Mpu6050,getIntDataReadyStatus,3,1,0,2921,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAcceleration,7,1,3,2934,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelerationX,5,1,0,2982,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelerationY,5,1,0,2995,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelerationZ,5,1,0,3008,0
myrobotlab,org.myrobotlab.service,Mpu6050,getTemperatureCelcius,5,1,0,3023,0
myrobotlab,org.myrobotlab.service,Mpu6050,getTemperature,5,1,0,3035,0
myrobotlab,org.myrobotlab.service,Mpu6050,getRotation,7,1,3,3049,0
myrobotlab,org.myrobotlab.service,Mpu6050,getRotationX,5,1,0,3093,0
myrobotlab,org.myrobotlab.service,Mpu6050,getRotationY,5,1,0,3106,0
myrobotlab,org.myrobotlab.service,Mpu6050,getRotationZ,5,1,0,3119,0
myrobotlab,org.myrobotlab.service,Mpu6050,getExternalSensorByte,3,1,1,3134,0
myrobotlab,org.myrobotlab.service,Mpu6050,getExternalSensorWord,5,1,1,3216,0
myrobotlab,org.myrobotlab.service,Mpu6050,getExternalSensorDWord,5,1,1,3229,0
myrobotlab,org.myrobotlab.service,Mpu6050,getMotionStatus,3,1,0,3244,0
myrobotlab,org.myrobotlab.service,Mpu6050,getXNegMotionDetected,3,1,0,3254,0
myrobotlab,org.myrobotlab.service,Mpu6050,getXPosMotionDetected,3,1,0,3265,0
myrobotlab,org.myrobotlab.service,Mpu6050,getYNegMotionDetected,3,1,0,3276,0
myrobotlab,org.myrobotlab.service,Mpu6050,getYPosMotionDetected,3,1,0,3287,0
myrobotlab,org.myrobotlab.service,Mpu6050,getZNegMotionDetected,3,1,0,3298,0
myrobotlab,org.myrobotlab.service,Mpu6050,getZPosMotionDetected,3,1,0,3309,0
myrobotlab,org.myrobotlab.service,Mpu6050,getZeroMotionDetected,3,1,0,3320,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveOutputByte,4,2,2,3333,0
myrobotlab,org.myrobotlab.service,Mpu6050,getExternalShadowDelayEnabled,3,1,0,3353,0
myrobotlab,org.myrobotlab.service,Mpu6050,setExternalShadowDelayEnabled,3,1,1,3367,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSlaveDelayEnabled,4,2,1,3380,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSlaveDelayEnabled,3,1,2,3408,0
myrobotlab,org.myrobotlab.service,Mpu6050,resetGyroscopePath,3,1,0,3424,0
myrobotlab,org.myrobotlab.service,Mpu6050,resetAccelerometerPath,3,1,0,3435,0
myrobotlab,org.myrobotlab.service,Mpu6050,resetTemperaturePath,3,1,0,3446,0
myrobotlab,org.myrobotlab.service,Mpu6050,getAccelerometerPowerOnDelay,3,1,0,3459,0
myrobotlab,org.myrobotlab.service,Mpu6050,setAccelerometerPowerOnDelay,3,1,1,3479,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFreefallDetectionCounterDecrement,3,1,0,3492,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFreefallDetectionCounterDecrement,3,1,1,3523,0
myrobotlab,org.myrobotlab.service,Mpu6050,getMotionDetectionCounterDecrement,3,1,0,3536,0
myrobotlab,org.myrobotlab.service,Mpu6050,setMotionDetectionCounterDecrement,3,1,1,3564,0
myrobotlab,org.myrobotlab.service,Mpu6050,getFIFOEnabled,3,1,0,3579,0
myrobotlab,org.myrobotlab.service,Mpu6050,setFIFOEnabled,3,1,1,3593,0
myrobotlab,org.myrobotlab.service,Mpu6050,getI2CMasterModeEnabled,3,1,0,3605,0
myrobotlab,org.myrobotlab.service,Mpu6050,setI2CMasterModeEnabled,3,1,1,3621,0
myrobotlab,org.myrobotlab.service,Mpu6050,switchSPIEnabled,3,1,1,3633,0
myrobotlab,org.myrobotlab.service,Mpu6050,resetFIFO,3,1,0,3641,0
myrobotlab,org.myrobotlab.service,Mpu6050,resetI2CMaster,3,1,0,3653,0
myrobotlab,org.myrobotlab.service,Mpu6050,resetSensors,3,1,0,3665,0
myrobotlab,org.myrobotlab.service,Mpu6050,reset,3,1,0,3683,0
myrobotlab,org.myrobotlab.service,Mpu6050,getSleepEnabled,3,1,0,3694,0
myrobotlab,org.myrobotlab.service,Mpu6050,setSleepEnabled,3,1,1,3710,0
myrobotlab,org.myrobotlab.service,Mpu6050,getWakeCycleEnabled,3,1,0,3722,0
myrobotlab,org.myrobotlab.service,Mpu6050,setWakeCycleEnabled,3,1,1,3736,0
myrobotlab,org.myrobotlab.service,Mpu6050,getTempSensorEnabled,3,1,0,3748,0
myrobotlab,org.myrobotlab.service,Mpu6050,setTempSensorEnabled,3,1,1,3766,0
myrobotlab,org.myrobotlab.service,Mpu6050,getClockSource,3,1,0,3782,0
myrobotlab,org.myrobotlab.service,Mpu6050,setClockSource,3,1,1,3794,0
myrobotlab,org.myrobotlab.service,Mpu6050,getWakeFrequency,3,1,0,3832,0
myrobotlab,org.myrobotlab.service,Mpu6050,setWakeFrequency,3,1,1,3859,0
myrobotlab,org.myrobotlab.service,Mpu6050,getStandbyXAccelEnabled,3,1,0,3870,0
