Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1304,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1308,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1314,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1321,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1328,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1334,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1342,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1348,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1355,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1359,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1365,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1369,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1375,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1380,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1386,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1390,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1396,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1401,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1407,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1410,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1417,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1423,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1431,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1437,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1445,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1449,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1455,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1458,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1464,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1467,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1473,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1477,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1483,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1486,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1492,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1495,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1501,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1504,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1510,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1513,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1519,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1523,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1529,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1533,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1539,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1543,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1549,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1554,0
magarena,magic.model.target,MagicTargetFilter,accept,4,1,3,1560,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1564,0
magarena,magic.model.target,MagicTargetFilter,MagicOtherPermanentTargetFilter,4,1,2,1575,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1581,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1587,0
magarena,magic.model.target,MagicTargetFilter,CardTargetFilter,3,1,1,1598,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1603,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1609,0
magarena,magic.model.target,MagicTargetFilter,NameTargetFilter,3,1,1,1619,0
magarena,magic.model.target,MagicTargetFilter,accept,3,1,3,1624,0
magarena,magic.model.target,MagicTargetFilter,acceptType,3,1,1,1630,0
magarena,magic.model.target,MagicTargetFilter,accept,0,1,3,1636,0
magarena,magic.model.target,MagicTargetFilter,acceptType,0,1,1,1638,0
magarena,magic.model.target,MagicOtherPermanentTargetFilter,MagicOtherPermanentTargetFilter,4,1,2,1575,0
magarena,magic.model.target,MagicOtherPermanentTargetFilter,accept,3,1,3,1581,0
magarena,magic.model.target,MagicOtherPermanentTargetFilter,acceptType,3,1,1,1587,0
magarena,magic.model.target,CardTargetFilter,CardTargetFilter,3,1,1,1598,0
magarena,magic.model.target,CardTargetFilter,accept,3,1,3,1603,0
magarena,magic.model.target,CardTargetFilter,acceptType,3,1,1,1609,0
magarena,magic.model.target,NameTargetFilter,NameTargetFilter,3,1,1,1619,0
magarena,magic.model.target,NameTargetFilter,accept,3,1,3,1624,0
magarena,magic.model.target,NameTargetFilter,acceptType,3,1,1,1630,0
magarena,magic.model.target,MagicTargetPicker,getTargetScore,0,1,3,11,0
magarena,magic.model.target,MagicTargetPicker,pickTargets,15,4,3,13,0
magarena,magic.model.action,MagicTargetAction,doAction,0,1,1,6,0
magarena,magic.model.action,MagicTapAction,MagicTapAction,4,1,2,16,0
magarena,magic.model.action,MagicTapAction,doAction,11,3,1,21,0
magarena,magic.model.action,MagicTapAction,undoAction,5,2,1,34,0
magarena,magic.model.action,MagicTapAction,toString,3,1,0,41,0
magarena,magic.model.action,MagicLogMarkerAction,doAction,3,1,1,9,0
magarena,magic.model.action,MagicLogMarkerAction,undoAction,4,1,1,14,0
magarena,magic.model.action,MagicAddEventAction,MagicAddEventAction,3,1,1,10,0
magarena,magic.model.action,MagicAddEventAction,doAction,3,1,1,14,0
magarena,magic.model.action,MagicAddEventAction,undoAction,3,1,1,19,0
magarena,magic.model.action,MagicPlayTokenAction,MagicPlayTokenAction,3,1,2,13,0
magarena,magic.model.action,MagicPlayTokenAction,createPermanent,3,1,1,17,0
magarena,magic.model.action,MagicAttachEquipmentAction,MagicAttachEquipmentAction,4,1,2,25,0
magarena,magic.model.action,MagicAttachEquipmentAction,doAction,39,6,1,30,0
magarena,magic.model.action,MagicAttachEquipmentAction,undoAction,14,4,1,73,0
magarena,magic.model.action,MagicRemoveFromPlayAction,MagicRemoveFromPlayAction,4,1,2,23,0
magarena,magic.model.action,MagicRemoveFromPlayAction,doAction,34,8,1,28,0
magarena,magic.model.action,MagicRemoveFromPlayAction,undoAction,24,8,1,82,0
magarena,magic.model.action,MagicRemoveFromPlayAction,toString,3,1,0,118,0
magarena,magic.model.action,MagicCleanupPlayerAction,MagicCleanupPlayerAction,3,1,1,16,0
magarena,magic.model.action,MagicCleanupPlayerAction,doAction,19,3,1,20,0
magarena,magic.model.action,MagicCleanupPlayerAction,undoAction,6,1,1,45,0
magarena,magic.model.action,MagicChangeStateAction,MagicChangeStateAction,5,1,3,14,0
magarena,magic.model.action,MagicChangeStateAction,doAction,12,3,1,20,0
magarena,magic.model.action,MagicChangeStateAction,undoAction,10,3,1,33,0
magarena,magic.model.action,MagicSacrificeAction,MagicSacrificeAction,3,1,1,7,0
magarena,magic.model.action,MagicRemoveFromCombatAction,MagicRemoveFromCombatAction,3,1,1,16,0
magarena,magic.model.action,MagicRemoveFromCombatAction,doAction,23,5,1,20,0
magarena,magic.model.action,MagicRemoveFromCombatAction,undoAction,14,5,1,44,0
magarena,magic.model.action,MagicPutItemOnStackAction,MagicPutItemOnStackAction,3,1,1,13,0
magarena,magic.model.action,MagicPutItemOnStackAction,doAction,11,3,1,17,0
magarena,magic.model.action,MagicPutItemOnStackAction,undoAction,3,1,1,31,0
magarena,magic.model.action,MagicPutItemOnStackAction,toString,3,1,0,36,0
magarena,magic.model.action,MagicPlayerAction,doAction,0,1,1,6,0
magarena,magic.model.action,MagicCleanupTurnStaticsAction,doAction,3,1,1,12,0
magarena,magic.model.action,MagicCleanupTurnStaticsAction,undoAction,3,1,1,17,0
magarena,magic.model.action,MagicRemoveCardAction,MagicRemoveCardAction,4,1,2,15,0
magarena,magic.model.action,MagicRemoveCardAction,doAction,21,6,1,20,0
magarena,magic.model.action,MagicRemoveCardAction,undoAction,20,6,1,43,0
magarena,magic.model.action,MagicRemoveCardAction,toString,3,1,0,67,0
magarena,magic.model.action,MagicExileUntilThisLeavesPlayAction,MagicExileUntilThisLeavesPlayAction,6,1,3,15,0
magarena,magic.model.action,MagicExileUntilThisLeavesPlayAction,MagicExileUntilThisLeavesPlayAction,6,1,2,22,0
magarena,magic.model.action,MagicExileUntilThisLeavesPlayAction,doAction,10,2,1,29,0
magarena,magic.model.action,MagicExileUntilThisLeavesPlayAction,undoAction,3,1,1,41,0
magarena,magic.model.action,MagicMillLibraryAction,MagicMillLibraryAction,4,1,2,18,0
magarena,magic.model.action,MagicMillLibraryAction,doAction,16,3,1,24,0
magarena,magic.model.action,MagicMillLibraryAction,undoAction,9,2,1,44,0
magarena,magic.model.action,MagicChangeLandPlayedAction,MagicChangeLandPlayedAction,3,1,1,9,0
magarena,magic.model.action,MagicChangeLandPlayedAction,doAction,8,3,1,13,0
magarena,magic.model.action,MagicChangeLandPlayedAction,undoAction,2,1,1,23,0
magarena,magic.model.action,MagicPlayAbilityAction,MagicPlayAbilityAction,3,1,1,10,0
magarena,magic.model.action,MagicPlayAbilityAction,doAction,3,1,1,14,0
magarena,magic.model.action,MagicPlayAbilityAction,undoAction,3,1,1,19,0
magarena,magic.model.action,MagicShuffleIntoLibraryAction,MagicShuffleIntoLibraryAction,3,1,1,12,0
magarena,magic.model.action,MagicShuffleIntoLibraryAction,doAction,6,1,1,16,0
magarena,magic.model.action,MagicShuffleIntoLibraryAction,undoAction,3,1,1,24,0
magarena,magic.model.action,MagicAddStaticAction,MagicAddStaticAction,4,1,2,14,0
magarena,magic.model.action,MagicAddStaticAction,doAction,3,1,1,19,0
magarena,magic.model.action,MagicAddStaticAction,undoAction,3,1,1,24,0
magarena,magic.model.action,MagicAddStaticAction,toString,3,1,0,30,0
magarena,magic.model.action,MagicDrawAction,MagicDrawAction,4,1,2,19,0
magarena,magic.model.action,MagicDrawAction,doAction,20,4,1,24,0
magarena,magic.model.action,MagicDrawAction,undoAction,7,2,1,46,0
magarena,magic.model.action,MagicCardAction,doAction,0,1,1,6,0
magarena,magic.model.action,MagicCardOnStackAction,doAction,0,1,1,6,0
magarena,magic.model.action,MagicCleanupPermanentAction,MagicCleanupPermanentAction,3,1,1,13,0
magarena,magic.model.action,MagicCleanupPermanentAction,doAction,6,1,1,17,0
magarena,magic.model.action,MagicCleanupPermanentAction,undoAction,4,1,1,25,0
magarena,magic.model.action,MagicDeclareBlockerAction,MagicDeclareBlockerAction,4,1,2,14,0
magarena,magic.model.action,MagicDeclareBlockerAction,doAction,10,2,1,19,0
magarena,magic.model.action,MagicDeclareBlockerAction,undoAction,8,2,1,31,0
magarena,magic.model.action,MagicMarkerAction,doAction,25,1,1,33,0
magarena,magic.model.action,MagicMarkerAction,undoAction,23,1,1,61,0
magarena,magic.model.action,MagicPlayCardAction,MagicPlayCardAction,5,1,3,24,0
magarena,magic.model.action,MagicPlayCardAction,createPermanent,24,6,1,31,0
magarena,magic.model.action,MagicCombatDamageAction,MagicCombatDamageAction,5,1,3,25,0
magarena,magic.model.action,MagicCombatDamageAction,dealsCombatDamage,3,1,1,34,0
magarena,magic.model.action,MagicCombatDamageAction,combatDamage,56,17,3,39,0
magarena,magic.model.action,MagicCombatDamageAction,doAction,3,1,1,118,0
magarena,magic.model.action,MagicCombatDamageAction,undoAction,2,1,1,123,0
magarena,magic.model.action,MagicDeclareBlockersAction,MagicDeclareBlockersAction,4,1,2,16,0
magarena,magic.model.action,MagicDeclareBlockersAction,doAction,17,5,1,21,0
magarena,magic.model.action,MagicDeclareBlockersAction,undoAction,3,1,1,44,0
magarena,magic.model.action,MagicChangeExtraTurnsAction,MagicChangeExtraTurnsAction,4,1,2,11,0
magarena,magic.model.action,MagicChangeExtraTurnsAction,doAction,3,1,1,17,0
magarena,magic.model.action,MagicChangeExtraTurnsAction,undoAction,3,1,1,23,0
magarena,magic.model.action,MagicAction,setScore,4,1,2,11,0
magarena,magic.model.action,MagicAction,getScore,3,1,1,16,0
magarena,magic.model.action,MagicAction,doAction,0,1,1,20,0
magarena,magic.model.action,MagicAction,undoAction,0,1,1,22,0
magarena,magic.model.action,MagicAction,toString,3,1,0,24,0
magarena,magic.model.action,MagicPayDelayedCostAction,MagicPayDelayedCostAction,4,1,2,14,0
magarena,magic.model.action,MagicPayDelayedCostAction,doAction,6,1,1,20,0
magarena,magic.model.action,MagicPayDelayedCostAction,undoAction,3,1,1,29,0
magarena,magic.model.action,MagicChangeLifeAction,MagicChangeLifeAction,4,1,2,14,0
magarena,magic.model.action,MagicChangeLifeAction,doAction,10,2,1,19,0
magarena,magic.model.action,MagicChangeLifeAction,undoAction,2,1,1,32,0
magarena,magic.model.action,MagicChangeLifeAction,toString,3,1,0,37,0
magarena,magic.model.action,MagicChangeCountersAction,MagicChangeCountersAction,6,1,4,14,0
magarena,magic.model.action,MagicChangeCountersAction,doAction,8,2,1,22,0
magarena,magic.model.action,MagicChangeCountersAction,undoAction,3,1,1,33,0
magarena,magic.model.action,MagicLoseGameAction,MagicLoseGameAction,4,1,2,18,0
magarena,magic.model.action,MagicLoseGameAction,doAction,12,3,1,23,0
magarena,magic.model.action,MagicLoseGameAction,undoAction,3,1,1,37,0
magarena,magic.model.action,MagicPayDelayedCostsAction,MagicPayDelayedCostsAction,3,1,1,12,0
magarena,magic.model.action,MagicPayDelayedCostsAction,doAction,4,1,1,17,0
magarena,magic.model.action,MagicPayDelayedCostsAction,undoAction,3,1,1,28,0
magarena,magic.model.action,MagicDiscardCardAction,MagicDiscardCardAction,4,1,2,15,0
magarena,magic.model.action,MagicDiscardCardAction,doAction,8,2,1,20,0
magarena,magic.model.action,MagicDiscardCardAction,undoAction,5,2,1,30,0
magarena,magic.model.action,MagicChangeTurnPTAction,MagicChangeTurnPTAction,5,1,3,12,0
magarena,magic.model.action,MagicChangeTurnPTAction,doAction,5,1,1,19,0
magarena,magic.model.action,MagicChangeTurnPTAction,undoAction,4,1,1,27,0
magarena,magic.model.action,MagicAddTurnTriggerAction,MagicAddTurnTriggerAction,4,1,2,14,0
magarena,magic.model.action,MagicAddTurnTriggerAction,doAction,3,1,1,19,0
magarena,magic.model.action,MagicAddTurnTriggerAction,undoAction,3,1,1,24,0
magarena,magic.model.action,MagicChangePoisonAction,MagicChangePoisonAction,4,1,2,13,0
magarena,magic.model.action,MagicChangePoisonAction,doAction,7,1,1,19,0
magarena,magic.model.action,MagicChangePoisonAction,undoAction,2,1,1,29,0
magarena,magic.model.action,MagicChangePoisonAction,toString,3,1,0,34,0
magarena,magic.model.action,MagicReanimateAction,MagicReanimateAction,5,1,3,14,0
magarena,magic.model.action,MagicReanimateAction,doAction,6,2,1,20,0
magarena,magic.model.action,MagicReanimateAction,undoAction,2,1,1,28,0
magarena,magic.model.action,MagicSetTurnColorAction,MagicSetTurnColorAction,4,1,2,13,0
magarena,magic.model.action,MagicSetTurnColorAction,doAction,5,1,1,19,0
magarena,magic.model.action,MagicSetTurnColorAction,undoAction,3,1,1,27,0
magarena,magic.model.action,MagicUntapAction,MagicUntapAction,3,1,1,14,0
magarena,magic.model.action,MagicUntapAction,doAction,8,2,1,18,0
magarena,magic.model.action,MagicUntapAction,undoAction,5,2,1,28,0
magarena,magic.model.action,MagicUntapAction,toString,3,1,0,35,0
magarena,magic.model.action,MagicReturnExiledAction,doAction,15,4,1,13,0
magarena,magic.model.action,MagicReturnExiledAction,undoAction,5,2,1,32,0
magarena,magic.model.action,MagicSetAbilityAction,MagicSetAbilityAction,4,1,2,14,0
magarena,magic.model.action,MagicSetAbilityAction,MagicSetAbilityAction,3,1,2,19,0
magarena,magic.model.action,MagicSetAbilityAction,doAction,4,1,1,23,0
magarena,magic.model.action,MagicSetAbilityAction,undoAction,3,1,1,29,0
magarena,magic.model.action,MagicExecuteFirstEventAction,MagicExecuteFirstEventAction,3,1,1,11,0
magarena,magic.model.action,MagicExecuteFirstEventAction,doAction,4,1,1,15,0
magarena,magic.model.action,MagicExecuteFirstEventAction,undoAction,3,1,1,21,0
magarena,magic.model.action,MagicDeclareAttackerAction,MagicDeclareAttackerAction,3,1,1,14,0
magarena,magic.model.action,MagicDeclareAttackerAction,doAction,9,2,1,18,0
magarena,magic.model.action,MagicDeclareAttackerAction,undoAction,6,2,1,29,0
magarena,magic.model.action,MagicCleanupTurnTriggersAction,doAction,3,1,1,12,0
magarena,magic.model.action,MagicCleanupTurnTriggersAction,undoAction,3,1,1,17,0
magarena,magic.model.action,MagicCopyCardOnStackAction,MagicCopyCardOnStackAction,4,1,2,14,0
magarena,magic.model.action,MagicCopyCardOnStackAction,doAction,9,2,1,19,0
magarena,magic.model.action,MagicCopyCardOnStackAction,undoAction,3,1,1,30,0
magarena,magic.model.action,MagicCopyCardOnStackAction,toString,3,1,0,35,0
magarena,magic.model.action,MagicRemoveAllDamageAction,MagicRemoveAllDamageAction,3,1,1,11,0
magarena,magic.model.action,MagicRemoveAllDamageAction,doAction,4,1,1,16,0
magarena,magic.model.action,MagicRemoveAllDamageAction,undoAction,3,1,1,23,0
magarena,magic.model.action,MagicRemoveItemFromStackAction,MagicRemoveItemFromStackAction,3,1,1,12,0
magarena,magic.model.action,MagicRemoveItemFromStackAction,doAction,7,2,1,16,0
magarena,magic.model.action,MagicRemoveItemFromStackAction,undoAction,5,2,1,25,0
magarena,magic.model.action,MagicReturnExiledUntilThisLeavesPlayAction,MagicReturnExiledUntilThisLeavesPlayAction,5,1,3,20,0
magarena,magic.model.action,MagicReturnExiledUntilThisLeavesPlayAction,MagicReturnExiledUntilThisLeavesPlayAction,5,1,2,29,0
magarena,magic.model.action,MagicReturnExiledUntilThisLeavesPlayAction,doAction,23,5,1,37,0
magarena,magic.model.action,MagicReturnExiledUntilThisLeavesPlayAction,undoAction,3,1,1,63,0
magarena,magic.model.action,MagicPermanentAction,doAction,0,1,1,6,0
magarena,magic.model.action,MagicPreventDamageAction,MagicPreventDamageAction,4,1,2,12,0
magarena,magic.model.action,MagicPreventDamageAction,doAction,4,1,1,18,0
magarena,magic.model.action,MagicPreventDamageAction,undoAction,3,1,1,25,0
magarena,magic.model.action,MagicChangePlayerStateAction,MagicChangePlayerStateAction,5,1,3,14,0
magarena,magic.model.action,MagicChangePlayerStateAction,doAction,11,3,1,21,0
magarena,magic.model.action,MagicChangePlayerStateAction,undoAction,10,3,1,34,0
magarena,magic.model.action,MagicCounterItemOnStackAction,MagicCounterItemOnStackAction,4,1,2,13,0
magarena,magic.model.action,MagicCounterItemOnStackAction,MagicCounterItemOnStackAction,3,1,1,18,0
magarena,magic.model.action,MagicCounterItemOnStackAction,doAction,10,3,1,22,0
magarena,magic.model.action,MagicCounterItemOnStackAction,undoAction,2,1,1,34,0
magarena,magic.model.action,MagicExileUntilEndOfTurnAction,MagicExileUntilEndOfTurnAction,3,1,1,11,0
magarena,magic.model.action,MagicExileUntilEndOfTurnAction,doAction,4,1,1,15,0
magarena,magic.model.action,MagicExileUntilEndOfTurnAction,undoAction,3,1,1,21,0
magarena,magic.model.action,MagicStackResolveAction,doAction,4,1,1,10,0
magarena,magic.model.action,MagicStackResolveAction,undoAction,3,1,1,16,0
magarena,magic.model.action,MagicCleanupCreatureAction,MagicCleanupCreatureAction,3,1,1,21,0
magarena,magic.model.action,MagicCleanupCreatureAction,doAction,18,1,1,25,0
magarena,magic.model.action,MagicCleanupCreatureAction,undoAction,10,1,1,46,0
magarena,magic.model.action,MagicMoveCardAction,MagicMoveCardAction,6,1,4,24,0
magarena,magic.model.action,MagicMoveCardAction,MagicMoveCardAction,3,1,3,35,0
magarena,magic.model.action,MagicMoveCardAction,MagicMoveCardAction,3,1,2,39,0
magarena,magic.model.action,MagicMoveCardAction,MagicMoveCardAction,3,1,1,43,0
magarena,magic.model.action,MagicMoveCardAction,doAction,39,12,1,47,0
magarena,magic.model.action,MagicMoveCardAction,undoAction,20,7,1,101,0
magarena,magic.model.action,MagicDealDamageAction,MagicDealDamageAction,5,1,1,23,0
magarena,magic.model.action,MagicDealDamageAction,preventDamage,25,7,2,29,0
magarena,magic.model.action,MagicDealDamageAction,doAction,45,10,1,61,0
magarena,magic.model.action,MagicDealDamageAction,undoAction,9,3,1,109,0
magarena,magic.model.action,MagicGainControlAction,MagicGainControlAction,4,1,2,13,0
magarena,magic.model.action,MagicGainControlAction,doAction,12,2,1,19,0
magarena,magic.model.action,MagicGainControlAction,undoAction,7,2,1,34,0
magarena,magic.model.action,MagicDeclareAttackersAction,MagicDeclareAttackersAction,4,1,2,14,0
magarena,magic.model.action,MagicDeclareAttackersAction,doAction,7,2,1,19,0
magarena,magic.model.action,MagicDeclareAttackersAction,undoAction,3,1,1,28,0
magarena,magic.model.action,MagicDestroyAction,MagicDestroyAction,3,1,1,13,0
magarena,magic.model.action,MagicDestroyAction,doAction,25,6,1,17,0
magarena,magic.model.action,MagicDestroyAction,undoAction,2,1,1,51,0
magarena,magic.model.action,MagicPlayCardFromStackAction,MagicPlayCardFromStackAction,3,1,1,13,0
magarena,magic.model.action,MagicPlayCardFromStackAction,MagicPlayCardFromStackAction,4,1,2,17,0
magarena,magic.model.action,MagicPlayCardFromStackAction,setKicked,3,1,1,22,0
magarena,magic.model.action,MagicPlayCardFromStackAction,createPermanent,7,2,1,26,0
magarena,magic.model.action,MagicBecomesCreatureAction,MagicBecomesCreatureAction,4,1,2,14,0
magarena,magic.model.action,MagicBecomesCreatureAction,doAction,10,3,1,19,0
magarena,magic.model.action,MagicBecomesCreatureAction,undoAction,5,2,1,31,0
magarena,magic.model.action,MagicPutIntoPlayAction,doAction,19,3,1,21,0
magarena,magic.model.action,MagicPutIntoPlayAction,undoAction,9,2,1,51,0
magarena,magic.model.action,MagicPutIntoPlayAction,setEnchantedPermanent,3,1,1,62,0
magarena,magic.model.action,MagicPutIntoPlayAction,createPermanent,0,1,1,66,0
magarena,magic.model.action,MagicPutIntoPlayAction,getPermanent,3,1,0,68,0
magarena,magic.model.action,MagicPutIntoPlayAction,toString,8,2,0,72,0
magarena,magic.model.action,MagicRegenerateAction,MagicRegenerateAction,3,1,1,7,0
magarena,magic.model.event,MagicTapEvent,executeEvent,3,1,4,11,0
magarena,magic.model.event,MagicTapEvent,MagicTapEvent,3,1,1,18,0
magarena,magic.model.event,MagicActivationPriority,MagicActivationPriority,3,1,0,8,0
magarena,magic.model.event,MagicActivationPriority,MagicActivationPriority,4,1,1,12,0
magarena,magic.model.event,MagicActivationPriority,clear,4,1,0,17,0
magarena,magic.model.event,MagicActivationPriority,getPriority,3,1,0,22,0
magarena,magic.model.event,MagicActivationPriority,getActivationId,3,1,0,26,0
magarena,magic.model.event,MagicActivationPriority,incActivationId,3,1,0,30,0
magarena,magic.model.event,MagicActivationPriority,setPriority,3,1,1,34,0
magarena,magic.model.event,MagicActivationPriority,setActivationId,3,1,1,38,0
magarena,magic.model.event,MagicActivationPriority,toString,3,1,0,42,0
magarena,magic.model.event,MagicSacrificeManaActivation,MagicSacrificeManaActivation,3,1,1,14,0
magarena,magic.model.event,MagicSacrificeManaActivation,getCostEvent,3,1,1,18,0
magarena,magic.model.event,MagicPlayAuraEvent,MagicPlayAuraEvent,4,1,2,18,0
magarena,magic.model.event,MagicPlayAuraEvent,getTargetChoice,3,1,0,25,0
magarena,magic.model.event,MagicPlayAuraEvent,getEvent,3,1,2,29,0
magarena,magic.model.event,MagicPlayAuraEvent,executeEvent,12,2,4,41,0
magarena,magic.model.event,MagicPlayAuraEvent,doAction,3,1,1,49,0
magarena,magic.model.event,MagicActivationMap,MagicActivationMap,2,1,0,19,0
magarena,magic.model.event,MagicActivationMap,MagicActivationMap,7,2,2,21,0
magarena,magic.model.event,MagicActivationMap,getActivations,3,1,0,29,0
magarena,magic.model.event,MagicActivationMap,addActivation,8,2,2,33,0
magarena,magic.model.event,MagicActivationMap,removeActivation,9,3,2,42,0
magarena,magic.model.event,MagicActivationMap,addActivations,3,1,1,52,0
magarena,magic.model.event,MagicActivationMap,addActivations,5,2,1,56,0
magarena,magic.model.event,MagicActivationMap,addActivations,5,2,1,62,0
magarena,magic.model.event,MagicActivationMap,removeActivations,3,1,1,68,0
magarena,magic.model.event,MagicActivationMap,removeActivations,5,2,1,72,0
magarena,magic.model.event,MagicActivationMap,removeActivations,5,2,1,78,0
magarena,magic.model.event,MagicActivationMap,print,11,3,0,84,0
magarena,magic.model.event,MagicTapCreatureActivation,MagicTapCreatureActivation,3,1,3,14,0
magarena,magic.model.event,MagicTapCreatureActivation,getPermanentEvent,3,1,2,21,0
magarena,magic.model.event,MagicTapCreatureActivation,executeEvent,8,1,4,33,0
magarena,magic.model.event,MagicTapCreatureActivation,doAction,3,1,1,40,0
magarena,magic.model.event,MagicPainTapEvent,executeEvent,6,1,4,14,0
magarena,magic.model.event,MagicPainTapEvent,MagicPainTapEvent,3,1,1,24,0
magarena,magic.model.event,MagicActivation,MagicActivation,10,1,4,29,0
magarena,magic.model.event,MagicActivation,setCardIndex,11,3,1,47,0
magarena,magic.model.event,MagicActivation,getCardDefinition,3,1,0,61,0
magarena,magic.model.event,MagicActivation,getConditions,3,1,0,65,0
magarena,magic.model.event,MagicActivation,getActivationHints,3,1,0,69,0
magarena,magic.model.event,MagicActivation,getId,3,1,0,73,0
magarena,magic.model.event,MagicActivation,getText,3,1,0,77,0
magarena,magic.model.event,MagicActivation,checkActivationPriority,11,3,1,81,0
magarena,magic.model.event,MagicActivation,changeActivationPriority,5,1,2,92,0
magarena,magic.model.event,MagicActivation,canPlay,15,5,4,98,0
magarena,magic.model.event,MagicActivation,compareTo,3,1,1,128,0
magarena,magic.model.event,MagicActivation,usesStack,0,1,0,133,0
magarena,magic.model.event,MagicActivation,getCostEvent,0,1,1,135,0
magarena,magic.model.event,MagicActivation,getEvent,0,1,1,137,0
magarena,magic.model.event,MagicActivation,getTargetChoice,0,1,0,139,0
magarena,magic.model.event,MagicCounterUnlessEvent,executeEvent,9,2,4,14,0
magarena,magic.model.event,MagicCounterUnlessEvent,MagicCounterUnlessEvent,3,1,3,29,0
magarena,magic.model.event,MagicReturnAuraEvent,executeEvent,12,2,4,16,0
magarena,magic.model.event,MagicReturnAuraEvent,doAction,3,1,1,24,0
magarena,magic.model.event,MagicReturnAuraEvent,MagicReturnAuraEvent,3,1,1,34,0
magarena,magic.model.event,MagicPlayAbilityEvent,executeEvent,3,1,4,10,0
magarena,magic.model.event,MagicPlayAbilityEvent,MagicPlayAbilityEvent,3,1,1,20,0
magarena,magic.model.event,MagicPayManaCostSacrificeEvent,executeEvent,4,1,4,15,0
magarena,magic.model.event,MagicPayManaCostSacrificeEvent,MagicPayManaCostSacrificeEvent,3,1,3,23,0
magarena,magic.model.event,MagicPayLifeEvent,executeEvent,3,1,4,13,0
magarena,magic.model.event,MagicPayLifeEvent,MagicPayLifeEvent,3,1,3,20,0
magarena,magic.model.event,MagicManaActivation,MagicManaActivation,5,1,3,16,0
magarena,magic.model.event,MagicManaActivation,getManaTypes,3,1,0,22,0
magarena,magic.model.event,MagicManaActivation,getConditions,3,1,0,26,0
magarena,magic.model.event,MagicManaActivation,getWeight,3,1,0,30,0
magarena,magic.model.event,MagicManaActivation,canPlay,8,3,2,34,0
magarena,magic.model.event,MagicManaActivation,getCostEvent,0,1,1,43,0
