Project Name,Package Name,Architecture Smell,Cause of the Smell
myrobotlab,org.myrobotlab.openni,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.openni; org.myrobotlab.service.data; org.myrobotlab.codec; org.myrobotlab.service
myrobotlab,org.myrobotlab.openni,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.openni; org.myrobotlab.service.data; org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.openni,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Points3DPanel; PointsShape]; [PImage; PConstants; OpenNIData; PVector; PMatrix3D; Skeleton]; [CheckerFloor]; [ColouredTiles]. LCC (Lack of Component Cohesion) = 0.4
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.codec
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.memory
myrobotlab,org.myrobotlab.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.codec
myrobotlab,org.myrobotlab.logging,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.framework
myrobotlab,org.myrobotlab.logging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Level]; [Appender; LoggingLog4J; Logging; LoggingSLF4JAndroid; LoggingFactory]; [LoggerFactory]. LCC (Lack of Component Cohesion) = 0.43
myrobotlab,org.myrobotlab.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net; org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.net; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.net,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Email]; [Heartbeat]; [HTTPRequest]; [BareBonesBrowserLaunch]; [InstallCert; SavingTrustManager]; [MjpegServer; Connection; VideoWebClient; NanoHTTPD; Response; TCPThread2; HTTPSession]; [CommunicationManager]; [Connection]; [ClientHttpRequest]. LCC (Lack of Component Cohesion) = 0.56
myrobotlab,org.myrobotlab.net,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.image.
myrobotlab,org.myrobotlab.net,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.service.
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.serial; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.serial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SoftwarePort]; [Port; PortSource; PortQueue; PortStream; PortRXTX]; [HardwarePort]. LCC (Lack of Component Cohesion) = 0.43
myrobotlab,org.myrobotlab.headtracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.headtracking; org.myrobotlab.service
myrobotlab,org.myrobotlab.fileLib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.fileLib; org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.fileLib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.fileLib; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.framework.repo
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.framework.repo
myrobotlab,org.myrobotlab.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.memory
myrobotlab,org.myrobotlab.codec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecJson; Codec; CodecMessage; CodecFactory; Encoder]; [MethodCache]. LCC (Lack of Component Cohesion) = 0.33
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service.interfaces; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.codec.serial; org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.codec; org.myrobotlab.service
myrobotlab,org.myrobotlab.codec.serial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecimalCodec; Codec; ArduinoMsgCodec; AsciiCodec; CodecOutputStream; HexCodec]; [ArduinoBindingsGenerator]. LCC (Lack of Component Cohesion) = 0.29
myrobotlab,org.myrobotlab.control,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 146
myrobotlab,org.myrobotlab.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control; org.myrobotlab.service
myrobotlab,org.myrobotlab.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control; org.myrobotlab.service; org.myrobotlab.control.widget
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.codec.serial; org.myrobotlab.logging.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.framework.repo.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.framework.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.service; org.myrobotlab.net; org.myrobotlab.framework.
myrobotlab,org.myrobotlab.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.framework; org.myrobotlab.service; org.myrobotlab.logging.
myrobotlab,org.myrobotlab.control.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.widget; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.control.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service; org.myrobotlab.net; org.myrobotlab.memory; org.myrobotlab.control; org.myrobotlab.framework.repo
myrobotlab,org.myrobotlab.control.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionNodeList]; [ImageButton; Editor; EditorArduino; Console; FindAndReplaceDialog; FileUtil]; [ComponentResizer]; [PhotoReelWidget; VideoMouseListener]; [SelectingToggle]; [SliderWithText]; [JoystickButtonsPanel]; [Number]; [ConnectionNodeRenderer]; [MemoryWidget; NodeGUI]; [DigitalButton]; [CFGSlider]; [JoystickCompassPanel; Style]; [DirectionWidget; ButtonActionListener]; [ProgressDialog]; [DigitalImageButton]; [RadarWidget; PolarPoint]; [Client]; [PinTest]; [JIntegerField]; [IntegerDocument]; [AboutDialog]; [UndockedPanel; TabControlWindowAdapter]; [JavaCompletionProvider]; [MemoryTreeCellRenderer]. LCC (Lack of Component Cohesion) = 0.69
myrobotlab,org.myrobotlab.control.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.opencv; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.control.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.control.opencv; org.myrobotlab.service; org.myrobotlab.control.widget; org.myrobotlab.control
