Project Name,Package Name,Architecture Smell,Cause of the Smell
druid-io_druid,org.apache.druid.frame,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame; org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.segment
druid-io_druid,org.apache.druid.frame,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame; org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.query.aggregation; org.apache.druid.segment
druid-io_druid,org.apache.druid.frame,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.data; org.apache.druid.segment
druid-io_druid,org.apache.druid.frame,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Frame; FrameType; FrameTest; FrameTest.GoodFramesTest; FrameTest.WrapAndWriteTest; FrameTest.BadFramesTest]; [FrameTest.MemType]; [TestArrayStorageAdapter]. LCC (Lack of Component Cohesion) = 0.38
druid-io_druid,org.apache.druid.frame.read.columnar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read.columnar; org.apache.druid.frame.write.columnar; org.apache.druid.frame.read
druid-io_druid,org.apache.druid.frame.read.columnar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read.columnar; org.apache.druid.frame.write.columnar; org.apache.druid.frame.write; org.apache.druid.frame.read
druid-io_druid,org.apache.druid.frame.read.columnar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read.columnar; org.apache.druid.segment.column; org.apache.druid.segment; org.apache.druid.frame.segment; org.apache.druid.frame.read
druid-io_druid,org.apache.druid.frame.read.columnar,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FrameColumnReaders; FrameColumnReader; ComplexFrameColumnReader; StringFrameColumnReader; ColumnPlus; FloatFrameColumnReader; DoubleFrameColumnReader; LongFrameColumnReader]; [LongFrameColumnReader.LongFrameColumn]; [LongFrameColumnReader.LongFrameColumnVectorValueSelector]; [ComplexFrameColumnReader.ComplexFrameColumn]; [StringFrameColumnReader.StringFrameColumn]; [StringFrameColumnReader.MultiValueSelector]; [StringFrameColumnReader.SingleValueSelector]; [StringFrameColumnReader.StringFrameVectorObjectSelector]; [StringFrameColumnReader.StringArrayFrameColumn]; [FloatFrameColumnReader.FloatFrameColumn]; [FloatFrameColumnReader.FloatFrameColumnVectorValueSelector]; [DoubleFrameColumnReader.DoubleFrameColumn]; [DoubleFrameColumnReader.DoubleFrameColumnVectorValueSelector]. LCC (Lack of Component Cohesion) = 0.65
druid-io_druid,org.apache.druid.frame.read.columnar,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.frame; org.apache.druid.segment.column; org.apache.druid.common.config.
druid-io_druid,org.apache.druid.frame.read,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read; org.apache.druid.frame.segment.row
druid-io_druid,org.apache.druid.frame.read,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read; org.apache.druid.segment; org.apache.druid.frame.segment
druid-io_druid,org.apache.druid.frame.read,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read; org.apache.druid.segment.column; org.apache.druid.segment; org.apache.druid.frame.segment
druid-io_druid,org.apache.druid.frame.read,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.read; org.apache.druid.segment.column; org.apache.druid.segment.data; org.apache.druid.segment; org.apache.druid.frame.segment
druid-io_druid,org.apache.druid.frame.read,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.frame.segment.row; org.apache.druid.frame.write; org.apache.druid.frame.read.columnar; org.apache.druid.frame.field; org.apache.druid.frame.key; org.apache.druid.frame.testutil
druid-io_druid,org.apache.druid.frame.read,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.frame.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.channel; org.apache.druid.frame.file
druid-io_druid,org.apache.druid.frame.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.channel; org.apache.druid.frame.file; org.apache.druid.frame.testutil
druid-io_druid,org.apache.druid.frame.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.channel; org.apache.druid.frame; org.apache.druid.segment; org.apache.druid.frame.testutil
druid-io_druid,org.apache.druid.frame.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.frame.channel; org.apache.druid.frame; org.apache.druid.segment.data; org.apache.druid.segment; org.apache.druid.frame.testutil
druid-io_druid,org.apache.druid.frame.channel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.frame.file; org.apache.druid.frame.read; org.apache.druid.frame.testutil
druid-io_druid,org.apache.druid.frame.channel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReadableByteChunksFrameChannel; ReadableFrameChannel; ReadableConcatFrameChannel; ReadableInputStreamFrameChannel; ReadableNilFrameChannel; FrameChannelSequence; FrameChannelSequence.FrameChannelIterator; ReadableFileFrameChannel; ReadableConcatFrameChannelTest; ReadableInputStreamFrameChannelTest; BlockingQueueFrameChannel; WritableFrameChannel; WritableFrameFileChannel; BlockingQueueFrameChannel.Writable; BlockingQueueFrameChannel.Readable; FrameWithPartition]; [ReadableByteChunksFrameChannel.StreamPart]; [ReadableByteChunksFrameChannelTest]; [ReadableByteChunksFrameChannelTest.NonParameterizedTests]; [ReadableByteChunksFrameChannelTest.ParameterizedWithTestIndexTests]; [ReadableByteChunksFrameChannelTest.Chunker]. LCC (Lack of Component Cohesion) = 0.29
druid-io_druid,org.apache.druid.frame.channel,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.frame.read; org.apache.druid.segment.
druid-io_druid,org.apache.druid.segment.writeout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.writeout; org.apache.druid.java.util.common; org.apache.druid.java.util.common.guava; org.apache.druid.query
druid-io_druid,org.apache.druid.segment.writeout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.writeout; org.apache.druid.java.util.common.io; org.apache.druid.java.util.common.logger; org.apache.druid.timeline; org.apache.druid.query
druid-io_druid,org.apache.druid.segment.incremental,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59
druid-io_druid,org.apache.druid.segment.incremental,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.incremental; org.apache.druid.segment
druid-io_druid,org.apache.druid.segment.incremental,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.incremental; org.apache.druid.segment; org.apache.druid.query
druid-io_druid,org.apache.druid.segment.incremental,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.incremental; org.apache.druid.collections.bitmap; org.apache.druid.collections; org.apache.druid.query
druid-io_druid,org.apache.druid.segment.incremental,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.incremental; org.apache.druid.collections.bitmap; org.apache.druid.collections; org.apache.druid.query; org.apache.druid.server
druid-io_druid,org.apache.druid.segment.incremental,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.serde; org.apache.druid.segment.transform; org.apache.druid.query.expression; org.apache.druid.query.groupby; org.apache.druid.segment.filter; org.apache.druid.query.topn; org.apache.druid.query.timeseries
druid-io_druid,org.apache.druid.segment.incremental,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IncrementalIndexAdapter; IncrementalIndex; IncrementalIndexRowIterator; IncrementalIndexRow; OnheapIncrementalIndex; IndexSizeExceededException; IncrementalIndexTest; IncrementalIndexIngestionTest; IncrementalIndexStorageAdapterTest; IncrementalIndexStorageAdapterTest.DictionaryRaceTestFilter; IncrementalIndexRowCompTest; OnheapIncrementalIndexBenchmark; OnheapIncrementalIndexBenchmark.MapIncrementalIndex; IncrementalIndexAdapterTest; IncrementalIndexCreator; IncrementalIndexRowSizeTest; IncrementalIndexMultiValueSpecTest; IncrementalIndexAdapter.DimensionAccessor; AppendableIndexSpec; AppendableIndexBuilder; IncrementalIndexSchema; OnheapIncrementalIndex.Builder; OnheapIncrementalIndex.Spec; IncrementalIndexRowHolder; IncrementalIndexColumnSelectorFactory; IncrementalIndexStorageAdapter; IncrementalIndexStorageAdapter.IncrementalIndexCursor; IncrementalIndex.LongMetricColumnSelector; IncrementalIndex.ObjectMetricColumnSelector; IncrementalIndex.FloatMetricColumnSelector; IncrementalIndex.DoubleMetricColumnSelector; IncrementalIndexAddResult; IncrementalIndex.IncrementalIndexRowResult; IncrementalIndex.RollupFactsHolder; IncrementalIndex.PlainFactsHolder]; [IncrementalIndexAdapter.MutableBitmapValues]; [ParseExceptionHandler; RowIngestionMeters; ParseExceptionReport; RowIngestionMetersFactory; RowIngestionMetersTotals; MutableRowIngestionMeters; ParseExceptionHandlerTest; MutableRowIngestionMetersTest; SimpleRowIngestionMeters; RowIngestionMetersTotalsTest; NoopRowIngestionMeters]; [IncrementalIndexSchema.Builder]; [IncrementalIndex.IncrementalIndexInputRowColumnSelectorFactory]; [IncrementalIndex.AddToFactsResult]; [IncrementalIndex.DimensionDesc]; [IncrementalIndex.MetricDesc]; [IncrementalIndex.IncrementalIndexRowComparator]; [IncrementalIndex.FactsHolder]; [SpatialDimensionRowTransformer]; [OnheapIncrementalIndex.CachingColumnSelectorFactory]; [IncrementalIndexStorageAdapterTest.DictionaryRaceTestFilterDruidPredicateFactory]; [IncrementalIndexAddResultTest]; [IncrementalIndexCreator.IndexCreator]. LCC (Lack of Component Cohesion) = 0.25
druid-io_druid,org.apache.druid.segment.incremental,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.incremental,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.java.util.common.guava; org.apache.druid.segment; org.apache.druid.segment.data.
druid-io_druid,org.apache.druid.segment.incremental,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.data; org.apache.druid.segment.
druid-io_druid,org.apache.druid.segment.vector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.vector; org.apache.druid.segment
druid-io_druid,org.apache.druid.segment.vector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.vector; org.apache.druid.segment; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.vector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.vector; org.apache.druid.collections.bitmap; org.apache.druid.collections; org.apache.druid.query; org.apache.druid.segment
druid-io_druid,org.apache.druid.segment.vector,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment; org.apache.druid.query.filter.vector; org.apache.druid.query.filter; org.apache.druid.query.dimension; org.apache.druid.extendedset.intset
druid-io_druid,org.apache.druid.segment.vector,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.dimension; org.apache.druid.segment; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.vector,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.filter,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 61
druid-io_druid,org.apache.druid.segment.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter; org.apache.druid.query.filter
druid-io_druid,org.apache.druid.segment.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter; org.apache.druid.query.filter; org.apache.druid.segment
druid-io_druid,org.apache.druid.segment.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter; org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter; org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.client.cache; org.apache.druid.query.topn
druid-io_druid,org.apache.druid.segment.filter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.virtual; org.apache.druid.query.search; org.apache.druid.segment.selector
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment.column; org.apache.druid.query.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.query.monomorphicprocessing.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment; org.apache.druid.segment.column; org.apache.druid.math.expr.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.common.config; org.apache.druid.query.filter; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter.vector; org.apache.druid.segment.vector.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment.column; org.apache.druid.query; org.apache.druid.collections.bitmap.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment.column; org.apache.druid.collections.bitmap.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment; org.apache.druid.query.monomorphicprocessing.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment; org.apache.druid.query.monomorphicprocessing.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.common.config.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.js; org.apache.druid.common.config.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.data.input.impl; org.apache.druid.java.util.common.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.data.input.impl; org.apache.druid.java.util.common; org.apache.druid.segment.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query; org.apache.druid.java.util.common; org.apache.druid.query.timeseries.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.js.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.column; org.apache.druid.segment.serde; org.apache.druid.query.filter.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.query.filter.
druid-io_druid,org.apache.druid.segment.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.collections.bitmap.
druid-io_druid,org.apache.druid.segment.filter.cnf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter.cnf; org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.filter.cnf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter.cnf; org.apache.druid.query.filter; org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.filter.cnf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter.cnf; org.apache.druid.query.filter; org.apache.druid.segment; org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.filter.cnf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.filter.cnf; org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.segment.column; org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.filter.cnf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.historical,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.historical; org.apache.druid.segment.data; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.historical,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.historical; org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.historical,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.historical; org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.query.aggregation; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.data,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 188
druid-io_druid,org.apache.druid.segment.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.data; org.apache.druid.segment.serde
druid-io_druid,org.apache.druid.segment.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.query.aggregation
druid-io_druid,org.apache.druid.segment.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.query.aggregation; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.data; org.apache.druid.segment.serde; org.apache.druid.data.input; org.apache.druid.data.input.impl; org.apache.druid.segment.column
druid-io_druid,org.apache.druid.segment.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.serde; org.apache.druid.collections.spatial; org.apache.druid.segment.incremental; org.apache.druid.query.timeseries; org.apache.druid.query
